27 1 1 -6.4147684467497079e-05 -2.8413553512114631e+00 -1.1618859206039922e+00 1.8699487856407311e+00 0 0 0
76 10 3 -4.3940493518038193e-05 -2.6054765046278348e+01 -7.5819337035839691e+00 3.9632535540964668e+01 17 -13 22
77 10 3 -3.5100475027735611e-04 -2.6249409599848967e+01 -6.3640607782364418e+00 3.9413620832351747e+01 17 -13 22
67 5 3 -1.1681792385886958e-04 -2.6058827001989879e+01 -8.8237777776391830e+00 3.9955776749635618e+01 7 12 -24
15 1 1 -5.1934145760192119e-05 -2.0551362959191901e+00 1.4049246159900437e+00 -2.5454806787016291e+00 0 0 0
16 1 1 -2.7849835036643927e-05 -1.0396780855573613e+00 7.2457334508139026e-01 -3.2765506577989179e+00 0 0 0
34 1 1 -7.8915416039430919e-05 -1.6660765955199759e+00 2.5680280483427844e+00 -1.8312871593368065e+00 0 0 0
35 1 1 5.8033353843200269e-05 -2.9915381625266946e+00 6.7405986293844700e-01 -1.7143281149376282e+00 0 0 0
45 1 1 -1.6308435856694087e-04 -3.1423770055216975e+00 1.4784076494895484e+00 -5.4950290175672145e-01 0 0 0
56 1 1 5.7675700517189482e-05 -2.3258514649400257e+00 2.5882140550776422e+00 -5.6129441639564470e-01 0 0 0
33 1 1 8.4780884539725765e-06 -2.7882990695815746e-01 3.0242799976000838e+00 -1.8798918280417565e+00 0 0 0
5 1 2 -1.2940113484836285e-04 -1.2510300000000001e+00 6.0000000000000001e-03 3.3899499999999998e+00 0 0 0
4 1 1 -1.6351359540501403e-04 -7.2012261594879379e-01 2.3584007296016845e+00 2.6523181022017566e+00 0 0 0
3 1 1 8.7850840629701693e-05 -4.4253001154717364e-01 1.1466897700912217e+00 3.3144602020291187e+00 0 0 0
25 1 1 6.3571125618597235e-05 -1.9615478993859619e+00 2.3545383174974268e+00 1.9218777976761701e+00 0 0 0
26 1 1 -1.3801437028979763e-04 -2.7436662980084057e+00 1.1967373033973783e+00 1.8685387648970477e+00 0 0 0
6 1 2 5.2363985250776512e-05 -2.4703499999999998e+00 6.8199999999999997e-03 2.6358700000000002e+00 0 0 0
55 1 1 -1.4133930298411770e-04 -1.7434110418668156e+00 3.0171557281503554e+00 6.6537167881136239e-01 0 0 0
44 1 1 -4.3973429040944367e-05 -4.0630548327746657e-01 3.5227025314278615e+00 6.3013097751400826e-01 0 0 0
46 1 1 7.2650134428496604e-05 -3.3349043440483848e+00 7.3306471067194434e-01 6.2474518790640365e-01 0 0 0
72 8 3 -1.9807850883870368e-02 -2.5082706745034699e+01 2.7950221429864122e+01 3.5293475658119364e+00 -14 -14 4
63 3 4 2.1453822757797669e-02 -2.5724384680904066e+01 2.8318483000145253e+01 2.6821637565477952e+00 2 -40 11
73 8 3 4.8295511587899131e-03 -2.4206234127320371e+01 2.7585053028911908e+01 4.3524752273005225e+00 -14 -14 4
69 6 3 -2.5009024482613995e-04 1.4133730063215955e+01 -3.2901004963914815e+01 -2.5714330839755682e+01 -16 4 5
68 6 3 -2.5009024481897901e-04 1.4296804157408852e+01 -3.2171427484754240e+01 -2.6656199045663801e+01 -16 4 5
71 7 3 -2.6260013634521462e-04 7.5636654322108543e-01 -3.0428338144730407e+01 -1.6516842371570871e+01 28 5 -6
70 7 3 -2.6260013635137636e-04 1.1481892161759497e+00 -3.0642670766768862e+01 -1.5369182104024439e+01 28 5 -6
75 9 3 -2.4750671568776750e-04 9.6587686891462070e+00 -6.9612686817670912e+00 -2.7565967318736064e+01 5 1 -13
74 9 3 -2.4750671566492466e-04 1.0588635385679455e+01 -7.6613404875308326e+00 -2.7899649281913334e+01 5 1 -13
65 4 3 -2.6700681566799167e-04 3.0622768868222419e+01 -1.6353581224002784e+01 -1.7702846107721386e+00 7 25 6
64 4 3 -2.6700681566699247e-04 3.0598309865091949e+01 -1.6029509164095071e+01 -2.9318915862484238e+00 7 25 6
62 2 3 -3.5615621723916746e-04 2.5647575633087407e+00 -7.8576219028417951e+00 -2.5509854809650528e-01 25 -1 27
19 1 1 -5.9031006300044875e-05 6.9011335606779123e-01 -2.3437467374416956e+00 -2.5372494440883786e+00 0 0 0
39 1 1 -3.6284414967897860e-05 1.9406514809326858e+00 -2.3165740386526354e+00 -1.9195993673315037e+00 0 0 0
40 1 1 -6.5302896426054635e-05 2.7913620589488675e+00 -1.1698812263790819e+00 -1.8958286705872811e+00 0 0 0
49 1 1 2.2031679652134532e-06 1.6773469210997090e+00 -2.9671119082549624e+00 -6.4362655758741460e-01 0 0 0
52 1 1 -1.1174214886837397e-04 3.3833132666650290e+00 -7.2119058297954985e-01 -6.7381541518590726e-01 0 0 0
60 1 1 -6.1275405475109609e-05 3.2077559470619921e-01 -3.4354922898488525e+00 -5.9021735498057504e-01 0 0 0
20 1 1 -6.2478231342491530e-06 2.7405460658292419e-01 -1.2182933854922904e+00 -3.3310672918314235e+00 0 0 0
61 2 3 -6.8244740833195427e-05 2.3394425345027945e+00 -6.6714170161940700e+00 -3.4435023263690528e-01 25 -1 27
21 1 1 -5.8710049813864851e-05 2.9140761466370741e+00 -6.9998701377829708e-01 1.7808095784722819e+00 0 0 0
50 1 1 -8.1722839151917442e-05 2.3179023985111580e+00 -2.5236238749213959e+00 5.4682984998274897e-01 0 0 0
29 1 2 -1.5429749499341894e-05 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
10 1 1 -1.7588851950710305e-05 1.9247796310575782e+00 -1.4035297796441255e+00 2.5255499198645666e+00 0 0 0
9 1 1 -3.7980351089289544e-05 9.3437865082104210e-01 -7.5730577545289923e-01 3.3141751796073318e+00 0 0 0
30 1 1 -3.4959318160585756e-05 1.6048309610071669e+00 -2.5809345109445148e+00 1.7606921144007932e+00 0 0 0
51 1 1 1.9109523650626126e-05 3.0982809269647991e+00 -1.3945147109296199e+00 5.5063253132003986e-01 0 0 0
12 1 1 -7.6630178856867959e-05 1.1151204474087244e+00 -3.8716036180811340e-02 -3.3792275970722288e+00 0 0 0
11 1 1 2.4530840184097680e-05 2.2958136615323905e+00 -2.0339685958197233e-02 -2.5613684314846803e+00 0 0 0
13 1 1 -9.6468564097073467e-05 7.5412692924150060e-01 2.2877563049159551e+00 -2.6051635886110862e+00 0 0 0
14 1 1 -2.2268275935849458e-06 3.4166919595000028e-01 1.1518059341350837e+00 -3.3325425664917567e+00 0 0 0
31 1 1 -6.3635352247803229e-05 2.6685139222936711e+00 1.1435819431113186e+00 -1.8166896962162555e+00 0 0 0
32 1 1 -1.5183053064977969e-05 1.9516441313946675e+00 2.3823086146890771e+00 -1.8469277954453482e+00 0 0 0
41 1 1 7.9904554572823860e-06 3.4165698974488290e+00 7.1533944238624314e-01 -6.4912666204111502e-01 0 0 0
43 1 1 -4.2859403746743630e-05 2.7042179617717244e-01 3.5599265726235449e+00 -6.3070089940340379e-01 0 0 0
54 1 1 -6.3319845171034769e-05 1.6280143750946576e+00 3.0622191736867936e+00 -6.4206710031518188e-01 0 0 0
24 1 2 2.6539237160838614e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
2 1 1 2.0076656593391584e-05 1.8243405940255630e+00 1.4065040686769783e+00 2.4652225794989935e+00 0 0 0
1 1 1 -1.4262467235241771e-04 8.8686366015569551e-01 6.9471113316645061e-01 3.3056206082814090e+00 0 0 0
53 1 1 2.8277861442424501e-05 2.3256976130210121e+00 2.6345207177516987e+00 5.2003446617175320e-01 0 0 0
23 1 1 -1.3279601552512385e-04 1.5594145715402798e+00 2.5887668341128904e+00 1.7460450711340829e+00 0 0 0
42 1 1 -1.1544152571297400e-04 3.1891153675347392e+00 1.4426070533207189e+00 5.6787027705189941e-01 0 0 0
22 1 1 -2.3125154333950709e-05 2.8199637041228591e+00 7.4083740349757310e-01 1.7403118999008764e+00 0 0 0

Velocities

78 -5.7443856412579914e-03 5.8052444430452118e-03 5.3519061190918189e-03
79 7.5583473148730018e-03 -4.5570158645616404e-03 2.6380199414309823e-03
80 3.2961052884765440e-03 -9.0706665696218636e-04 -9.0829528419280247e-04
81 -1.0030455425840625e-04 4.0747355998787382e-03 -1.1206371470604742e-02
66 7.3166738464526156e-03 -3.9155713208949569e-03 -6.2028063191295743e-03
17 1.7498819021108015e-04 -2.4191513904290785e-05 6.3702611064141877e-03
18 -5.0099026801198468e-03 -9.7935865672097821e-04 2.6889468499018728e-04
36 1.1930061249593648e-02 1.9731311268381402e-03 3.4404867599634502e-03
37 -2.3938570588376892e-03 -6.3238006795162142e-03 -6.1875121098585728e-03
47 -2.2950453811590352e-03 6.1917357916831135e-03 -8.0817675521808342e-03
58 -8.0557581122711283e-04 -3.0977980506363269e-03 -1.0564199762897134e-03
38 -2.7127557124308238e-03 -4.9686470766849289e-03 7.6230817598821965e-03
48 6.8441468047545292e-03 -8.8453907480690334e-04 3.5407642852437072e-03
57 -6.7985024530399299e-03 1.0978831974633695e-03 -2.9443950998734006e-03
8 -1.8171915769052752e-03 3.0956470511339599e-03 -4.2751803644310998e-03
28 -3.9228563143864029e-03 3.2890294121161721e-03 4.4171582703781027e-03
59 6.8513575769285108e-03 1.4909121352811327e-03 4.1667972489410525e-03
7 -4.5196455650760130e-03 8.4783953607939985e-03 8.0721089144793045e-03
27 -1.3573186079349042e-03 5.7878287575316816e-03 5.7630118789211929e-03
76 -5.6654710415273563e-03 2.7980526305344759e-03 5.1276967203105961e-03
77 9.2011545928190955e-03 4.8006965168708171e-03 1.7778000718248516e-03
67 -1.7606906859627153e-02 -6.8188642691731759e-03 -1.7531738000862379e-03
15 1.8955909547774840e-03 3.4465424269423876e-03 7.5368617034635588e-04
16 5.1523730803589116e-04 -4.4025050133925051e-03 4.6126392853605312e-03
34 -4.9042623562913943e-03 7.8587123954328517e-03 6.8032027622529608e-03
35 1.4320784519781505e-03 -2.3316824772663543e-03 -5.2386859868246592e-03
45 1.2506815004909148e-03 4.5134349456658960e-04 -9.2539450017470825e-04
56 4.4588902893349328e-03 2.5508440886237681e-03 3.3941863108971301e-03
33 -1.2683805734413633e-03 1.1349128029410356e-04 4.3663329473301784e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 -1.5822278567578158e-03 -2.4493848054300857e-03 -9.0309665951459836e-04
3 -3.6439706138864099e-03 -5.6173693734648646e-03 2.9950480186804501e-03
25 -3.5979884861964059e-03 5.6711673535942350e-03 1.8239169165995622e-03
26 -3.0080343123556684e-03 1.6183285841542365e-03 7.7277300206277334e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
55 5.4541748069065433e-03 1.6792088532587394e-03 4.5567106531657440e-03
44 9.4251472421049792e-05 -5.5504394957119089e-03 3.7562768326383405e-03
46 -3.9084805796527665e-03 -1.0071568126799997e-02 -6.2270601103781636e-03
72 -3.5971120021522599e-04 -3.1520342088431799e-03 2.6639937025056079e-03
63 2.6880064532126310e-02 5.3132391129740513e-05 -1.3618109871123736e-03
73 -2.3456172718353168e-03 6.4537640026982746e-03 -1.1785991268706019e-03
69 4.9392783574515094e-04 3.2918486745572200e-03 1.7521596397208521e-03
68 -1.4722140717096388e-03 2.1514887726968752e-03 3.5630198656112571e-04
71 3.0799619511169408e-03 4.7183455571787159e-04 -5.8593959093537146e-03
70 3.1518259653273289e-03 -2.8881056741145417e-03 8.6985135600654191e-03
75 -6.6308747098696311e-04 -2.5189650529459594e-03 3.4927817629411663e-03
74 1.8982558021187555e-04 2.1151162030016499e-04 -3.3451513875686657e-03
65 1.0911230504351851e-02 -3.2023561116623534e-03 -5.6151485863029939e-04
64 -2.8776658394275863e-04 -2.1105355118682446e-03 7.4356379709887056e-04
62 -2.2209218902042439e-03 -3.7249721203878668e-03 -4.7536637447091528e-03
19 -3.9730690988561005e-03 7.0414528871223575e-03 8.7492385681824764e-04
39 5.4034819899917465e-03 6.6440684713859549e-03 -4.0718711125910167e-03
40 3.2875909597648877e-03 3.3456045902355543e-03 -5.3527993843333257e-03
49 -1.5415517807485096e-03 1.4420842520639280e-02 -4.8389985684427221e-05
52 3.7081966449521836e-03 -6.5302110215585641e-04 1.2064928281044368e-03
60 -7.3248986656204544e-03 1.1412367369400933e-03 -2.5399543749397282e-03
20 5.8371251854995232e-03 -2.8371088341217852e-03 6.7071643281299998e-04
61 -2.5856276300901915e-03 7.3914451667254433e-04 -3.7185171017017305e-03
21 2.3437223822848894e-03 -4.2361515857530671e-04 -4.1791074493379424e-04
50 1.0356268848457496e-03 6.3230041830923613e-04 -5.7202915348922702e-04
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
10 8.1381262248498600e-03 -1.4804197405091863e-03 -4.4920544466069317e-03
9 2.3176960046096494e-04 4.6586234641724754e-03 -8.9496731349721342e-03
30 4.6926947882622097e-03 -3.7635863034187495e-03 3.3668788248295179e-03
51 4.2980830553023611e-03 -9.2046397449786783e-03 -1.9668945738050519e-04
12 5.0738711909398687e-03 -8.7146122807631940e-03 1.4720304000705702e-03
11 -5.6074613201904586e-03 -2.0479218530781752e-03 2.2468159490996098e-03
13 -5.6527821433974166e-03 6.2556908973987295e-03 1.1061295443327058e-02
14 2.5326684625830743e-05 -6.3110463835347264e-03 -4.2369742361541987e-03
31 -9.0368952757117222e-03 1.3072556652846644e-03 1.8262134038885111e-03
32 -2.0567764965240621e-03 -4.0618283395899126e-03 1.0690387600803862e-03
41 -3.1147589650144854e-03 -7.1222304396179430e-03 -9.6316013951263963e-04
43 -4.2590228643686846e-03 -6.7225908476599792e-03 -3.1283987112082014e-03
54 6.7934062799347402e-04 -4.1994675440141828e-03 4.5098126921421918e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2 4.7828168329693372e-03 3.4922995955596805e-04 3.3424592133348336e-03
1 -6.5134365597306933e-03 -3.5260025653380315e-03 4.5251044071483119e-03
53 -4.0204057419917704e-03 -2.8203418525522580e-03 -3.3334894203580949e-03
23 9.0108779905875272e-04 -5.0859916832576499e-03 -1.1160266897050557e-02
42 3.9798601608459242e-03 -1.5693558693106045e-02 5.9072523777762044e-03
22 4.6745025192773708e-03 2.6035196840085676e-03 2.1745680544913180e-04
