16 1 1 -6.5513588809899825e-05 -8.2186483807590460e-01 6.5115327262949696e-01 -3.3027787322509692e+00 0 0 0
34 1 1 -1.2162427089951883e-04 -1.5792609872152183e+00 2.5684472374926628e+00 -1.8360735995779525e+00 0 0 0
35 1 1 2.4920531315652389e-05 -2.7756977741348687e+00 5.5556297177640002e-01 -1.7097289867264931e+00 0 0 0
45 1 1 -1.2445267748857625e-05 -3.1045671201839444e+00 1.3242897507989164e+00 -5.6986951688119725e-01 0 0 0
56 1 1 -8.7850260518822221e-05 -2.2963715092447838e+00 2.4532040804548014e+00 -6.3154505122671090e-01 0 0 0
33 1 1 2.7431958542172355e-05 -2.0431809077183269e-01 3.0177372247277203e+00 -1.7631674771549426e+00 0 0 0
101 23 3 -5.9524960511550540e-05 -2.7956047374000348e+00 8.9257150922573647e+00 1.4711076141512869e+00 36 -5 -65
120 33 3 -2.7894319181669958e-03 -6.2766943423181001e+00 3.1763289188372630e+00 3.0305684159583057e+00 38 -26 7
126 36 4 2.3710816680205565e-02 -3.9434081974670168e+00 1.7562209612784920e+00 3.9756315136081044e+00 17 46 -17
108 27 3 -2.1480562669080355e-02 -3.3809266050677023e+00 2.0474803971340614e+00 4.8832833543901515e+00 41 31 -46
121 33 3 -8.6407847470115415e-04 -5.4704518893796052e+00 4.0683747817629943e+00 3.1749016811771353e+00 38 -26 7
110 28 3 -5.4634311568582672e-04 -4.5978684177064908e+00 5.0272450250745644e+00 3.4274403581949464e+00 24 25 9
111 28 3 -1.8255984161837102e-05 -3.7680610575194411e+00 5.8848266973326071e+00 3.6838339812382133e+00 24 25 9
114 30 3 -2.9142804428718277e-03 -2.2234572670555335e+00 3.1057755591680438e+00 6.9259010119520985e+00 36 33 -21
109 27 3 8.5043079285134840e-03 -2.8437926117694659e+00 2.4445713330376320e+00 5.8049812294747074e+00 41 31 -46
5 1 2 1.6284767519655387e-04 -1.2510300000000001e+00 6.0000000000000001e-03 3.3899499999999998e+00 0 0 0
25 1 1 -6.1498045453744869e-04 -1.8956857816127333e+00 2.2960281803919766e+00 1.7923248653373263e+00 0 0 0
46 1 1 -4.7654880714751574e-04 -3.4130773381860346e+00 6.8676662774473085e-01 6.0683907829576555e-01 0 0 0
26 1 1 -1.8234252588379060e-03 -2.6905312463153104e+00 1.1363778055602090e+00 1.7608583389319259e+00 0 0 0
4 1 1 2.7491156105066521e-05 -7.1880797157843257e-01 2.2998651285128147e+00 2.5491909185251358e+00 0 0 0
55 1 1 9.7355456852639410e-05 -1.7176915512783932e+00 3.0008509493611775e+00 5.4247483852630829e-01 0 0 0
6 1 2 -2.0826740701801079e-03 -2.4703499999999998e+00 6.8199999999999997e-03 2.6358700000000002e+00 0 0 0
44 1 1 9.8403455009905133e-05 -3.5813000292841107e-01 3.4647374193170632e+00 6.5842465177239418e-01 0 0 0
3 1 1 -4.5488645668464653e-05 -3.7701548162841153e-01 1.1350166377341360e+00 3.3805489218801794e+00 0 0 0
172 60 3 -5.4890130192779274e-04 -9.7401184090952969e-02 4.2768072083884974e+00 5.0019429451419777e+00 -1 -2 1
78 11 3 8.3928926025509387e-03 -9.7217489864731164e+00 1.2156681947416105e+01 1.4142285303129876e+00 58 -6 10
79 11 3 -2.2538722638479655e-02 -1.0796361463424965e+01 1.2435920361303946e+01 1.6179584256308837e+00 58 -6 10
84 14 4 2.2091862617039909e-02 -1.1857767558218404e+01 1.2692295196946322e+01 1.8305380777782381e+00 46 -22 31
80 12 3 -3.2602143836118341e-03 -8.3220468395981388e+00 1.1759330430801347e+01 1.2753560474226588e+00 63 -7 19
81 12 3 1.3764465302103235e-03 -7.2171705586177684e+00 1.1425583680227165e+01 1.1647106512468279e+00 63 -7 19
142 44 3 8.2256737868414975e-05 -1.7174757091600183e+00 8.2517691184753534e+00 1.4872895717394312e+00 -19 2 4
88 16 3 3.1779382819238644e-04 -4.9997757341016440e+00 1.0288473337834448e+01 1.2831285297683306e+00 -13 24 -2
70 7 3 -3.1265508274910814e-05 -2.2345222848869990e+00 7.6627043797069065e+00 4.4440041123781855e+00 56 33 16
71 7 3 -5.7008584235518356e-06 -2.9966462710093782e+00 6.7795418302833195e+00 4.1152218116040498e+00 56 33 16
102 23 3 -3.3921849091436695e-04 -3.9041685367769849e+00 9.5926240585394336e+00 1.4546276079792859e+00 36 -5 -65
141 44 3 -1.7736602315578803e-04 -6.6636849542413790e-01 7.5119832325126783e+00 1.5725829980404114e+00 -19 2 4
89 17 3 -5.5192912723209253e-04 -7.6039811247674305e-01 9.3667217065647979e+00 5.4931530225337388e+00 7 34 68
90 17 3 -7.4333471101976217e-06 -1.4404594524841323e+00 8.5447185654294824e+00 4.8646893396863922e+00 7 34 68
87 16 3 -6.5870694016266496e-04 -6.0034171602418223e+00 1.0851302780844092e+01 1.2592252433855633e+00 -13 24 -2
115 30 3 1.2600398468671781e-03 -1.9205276025542148e+00 3.5414059801215765e+00 7.9579606956121811e+00 36 33 -21
148 48 3 -1.8524527050362005e-04 -1.3705264735660949e+00 4.1233005218627428e+00 1.0369384702378509e+01 19 1 -5
149 48 3 -3.1402127084920184e-04 -1.6453823811032731e+00 3.8861458091556029e+00 9.1881211323591074e+00 19 1 -5
95 20 3 -3.6659815015702146e-04 -8.8327558747630750e+00 7.0232673707193625e+00 2.8753862714188493e+01 23 8 -25
96 20 3 -3.6659815015055441e-04 -8.2152017859637674e+00 7.6013791781550353e+00 2.9590886905577584e+01 23 8 -25
147 47 4 2.1430028280722643e-02 -2.6698006793871038e+01 3.7266005910918416e+01 -2.4895936281233457e+01 2 -22 4
106 26 3 -2.0111409389892601e-02 -2.7562939389799453e+01 3.6573162942818342e+01 -2.4700183624634857e+01 15 3 8
107 26 3 4.9070473040296048e-03 -2.8478816280336787e+01 3.5763769211190628e+01 -2.4467573104624289e+01 15 3 8
167 57 3 -3.6813297730053929e-04 -3.7833170390518916e+01 2.3988644322052846e+01 5.7772010854943474e+00 11 13 -23
166 57 3 -3.6813297729951233e-04 -3.6846491374596084e+01 2.3938910018170642e+01 5.0765445484652716e+00 11 13 -23
153 50 3 -3.7003712173117043e-04 -2.0030355924042293e+01 3.0232689075493930e+01 3.7611248752668651e+01 19 -3 -9
152 50 3 -3.7003712173139247e-04 -2.1037503190677981e+01 3.0425170475876140e+01 3.6921408199669159e+01 19 -3 -9
164 56 3 -3.6818603966118357e-04 -3.9967309674809059e+01 2.1682701144705891e+01 3.3933665444282916e+01 7 14 -31
161 54 3 -3.6648654017248927e-04 1.6381185719001707e+01 -3.7271712089307663e+01 -3.7411241720155196e+01 8 -26 -12
160 54 3 -3.6911053005059258e-04 1.5901869390799117e+01 -3.8311576707240000e+01 -3.7822911555250172e+01 8 -26 -12
94 19 3 -3.6570860508089442e-04 1.5040117282952432e+01 -3.7824414946503296e+01 -2.9417859031324888e+01 -13 7 11
93 19 3 -3.6658173948331263e-04 1.4043886052937575e+01 -3.8458112295500229e+01 -2.9613657208450711e+01 -13 7 11
162 55 3 -3.6872000093976509e-04 1.4728834226905104e+01 -2.0112639490422325e+01 -2.4867302692139784e+01 -17 -3 -22
132 39 3 -4.3471536508815634e-04 1.1124846117123104e+01 -2.0404535586664213e+01 2.9684747337501872e+01 5 29 -24
131 39 3 -1.0731660096121448e-04 9.9215773248267780e+00 -2.0476001861534545e+01 2.9986031682737337e+01 5 29 -24
174 61 3 -9.7800448368254300e-05 8.6457712710657741e+00 -2.0618174412906704e+01 3.0387263757988709e+01 11 -10 7
173 61 3 -4.3650320611224314e-04 7.5433767341201117e+00 -2.0716266157388933e+01 3.0874964628098081e+01 11 -10 7
186 67 3 -3.6988512069932589e-04 2.3666634641137021e+00 -1.4292579748092479e+01 -2.8982890583366796e+01 -1 -19 27
163 55 3 -3.6872000093968182e-04 1.3885440214513414e+01 -1.9432238888898748e+01 -2.4309744262041853e+01 -17 -3 -22
185 67 3 -3.6988512072116952e-04 2.1457865763746256e+00 -1.3121326531618763e+01 -2.9304796462594393e+01 -1 -19 27
146 46 3 -3.6786076701622594e-04 7.0703515868008571e-01 -1.4102492695244733e+00 -2.9442694760595433e+01 21 -19 5
145 46 3 -3.6786076701728065e-04 1.4875634808515363e+00 -1.3977605413118326e+00 -2.8520791408006382e+01 21 -19 5
177 63 3 -3.6784910183934594e-04 1.7232291338498673e+01 -7.2187664815314063e+00 -1.4626791095336096e+00 9 -9 1
19 1 1 -1.1562203133447246e-04 8.6810819137209760e-01 -2.4438061839456484e+00 -2.5512830124853245e+00 0 0 0
39 1 1 -1.1515986918901600e-04 2.0523217616880061e+00 -2.4099493556571296e+00 -1.7410536217770305e+00 0 0 0
40 1 1 -4.7563467240260837e-06 2.8121386508406419e+00 -1.2037358252519048e+00 -1.6470129175660320e+00 0 0 0
49 1 1 -1.0849093233548934e-04 1.7474610265907513e+00 -3.0222350133122724e+00 -4.4967351638361880e-01 0 0 0
52 1 1 -5.4201691738059443e-06 3.4162863851198613e+00 -7.6759782517656650e-01 -4.5093850601934665e-01 0 0 0
60 1 1 -2.0770153741711886e-05 3.8435072153663052e-01 -3.4626944194724776e+00 -5.7298216629233600e-01 0 0 0
20 1 1 -1.2957668031362418e-04 4.9620996656918664e-01 -1.2785893714981857e+00 -3.3190065191496361e+00 0 0 0
11 1 1 -2.7875904418758757e-05 2.4680168731433034e+00 -9.5796056081626738e-02 -2.4578027514348162e+00 0 0 0
12 1 1 4.7731325117883645e-05 1.2579158084472075e+00 -8.4672845047417761e-02 -3.1923544061850655e+00 0 0 0
178 63 3 -3.6784910183887409e-04 1.6971687157596019e+01 -6.0363012750071885e+00 -1.4451287576089795e+00 9 -9 1
159 53 3 -3.6604808335349848e-04 1.6691605187632963e+01 -1.8612806851645519e+01 2.9516197867943870e+00 -17 -19 -21
158 53 3 -3.6604808335266581e-04 1.7449726585369987e+01 -1.8568107061518802e+01 3.8630729211085129e+00 -17 -19 -21
10 1 1 -1.4920439107377059e-05 1.9459012734748447e+00 -1.5082165030971337e+00 2.7146845332258507e+00 0 0 0
30 1 1 1.0075085565289243e-05 1.6315038712128931e+00 -2.6899777041715471e+00 1.9257378979841906e+00 0 0 0
29 1 2 -2.1729348018834083e-08 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
50 1 1 -6.6121490483746215e-05 2.4164076294015264e+00 -2.6689383385878340e+00 7.5297205961916769e-01 0 0 0
51 1 1 -1.4449267909574098e-04 3.2508186047447469e+00 -1.5349765181153749e+00 7.9594877770669925e-01 0 0 0
9 1 1 1.0418099096246025e-04 9.0434177888183920e-01 -7.8642062076567854e-01 3.4136918979404562e+00 0 0 0
21 1 1 -1.0617135793365706e-04 3.0050723664194972e+00 -7.7652796305831451e-01 1.9993273604084165e+00 0 0 0
69 6 3 -3.6816959630400770e-04 3.8833621064601438e+01 -4.9286656805966214e+00 2.2257826761507897e+00 -3 17 30
68 6 3 -3.6816959630300850e-04 3.8574938440285848e+01 -5.0729251654129470e+00 3.4006464671031091e+00 -3 17 30
180 64 3 -3.9203707643767349e-04 1.4546395095178530e+01 1.9098080412689111e+01 -3.4582915554151697e+01 -6 6 5
66 5 3 -4.3480244713298144e-04 2.0519879515492516e+01 1.9357959198551239e+01 -1.6737405513609232e+01 5 22 -18
67 5 3 -1.0043060900937623e-04 2.0827854598273102e+01 1.9176882088177429e+01 -1.7922467001665275e+01 5 22 -18
76 10 3 -9.2016217582854831e-05 2.1300622812878817e+01 1.9077916769977382e+01 -1.9107116671807596e+01 15 -3 28
77 10 3 -4.3730514332468440e-04 2.1762824780896786e+01 1.8982508206310452e+01 -2.0232852583992525e+01 15 -3 28
135 41 3 -3.2351235588029548e-04 1.8049971711326862e+00 1.5976131358443055e+00 -8.4806581214509578e+00 0 8 -12
13 1 1 2.3445317892649246e-05 7.7995415229888732e-01 2.2434475729021011e+00 -2.4687062203971442e+00 0 0 0
31 1 1 1.7952675058542471e-04 2.7679168811381172e+00 1.0804805818119101e+00 -1.6990425281315766e+00 0 0 0
32 1 1 6.2844235704822654e-05 1.9577520840845759e+00 2.2633647307156028e+00 -1.6745244869770088e+00 0 0 0
41 1 1 7.4639003278659938e-05 3.3368016255937425e+00 6.5957267460952373e-01 -4.6091300763119991e-01 0 0 0
43 1 1 1.7451618587316711e-04 3.5205932601769713e-01 3.4959420960277177e+00 -5.0620902784206157e-01 0 0 0
54 1 1 1.0319157973634994e-04 1.7295467859360156e+00 3.0204694662995126e+00 -5.3040961404563047e-01 0 0 0
14 1 1 -3.3530359832648418e-05 5.0959118157466610e-01 1.0814659272585725e+00 -3.1997735132795371e+00 0 0 0
134 40 3 -1.0768253189173682e-04 4.0326616542510596e+00 5.9358547328037723e+00 -2.2185713586130968e+00 19 -11 10
133 40 3 1.9188289266677122e-04 3.8514802944643534e+00 6.9073887946620411e+00 -1.3975410926204346e+00 19 -11 10
138 42 3 2.1548643154859284e-04 4.0602527728381981e+00 4.9600229319899363e+00 -3.0060509738081684e+00 1 -14 -5
137 42 3 -1.5874336441666637e-04 4.1882374196484973e+00 4.0456218870284877e+00 -3.8809686520940656e+00 1 -14 -5
123 34 3 -6.9816982347033207e-04 6.5091177842554853e+00 2.7485461532323705e+00 -7.0551752474848273e-01 -16 -26 -10
113 29 3 4.3230779599452707e-05 4.3210078514791697e+00 3.0916264149336814e+00 -4.7016465341593703e+00 2 11 18
112 29 3 -3.3027398055463647e-04 4.5365659889236429e+00 2.1558108952309936e+00 -5.4650522532121277e+00 2 11 18
116 31 3 -8.5278112880764895e-05 4.8531031609591500e+00 1.1487230569551303e+00 -6.2915324344906365e+00 7 30 -2
98 21 3 -2.7289959090225080e-04 1.3438967388846725e+00 3.2187600633093485e+00 -6.5885993624665922e+00 27 -15 -19
136 41 3 1.2587943143054295e-04 1.5780541419093483e+00 2.4171954292051514e+00 -7.6285148502889157e+00 0 8 -12
97 21 3 1.0089769409617200e-04 1.1857386160561278e+00 3.9720600353115132e+00 -5.6830150917204376e+00 27 -15 -19
85 15 3 -1.7415376268843652e-04 7.0764471716299326e-01 6.6593813417499677e+00 -2.9833420868447877e+00 24 -34 -9
117 31 3 -1.1286838362079277e-03 5.0912288310763572e+00 2.0369747531713847e-01 -7.0046408414926944e+00 7 30 -2
99 22 3 -3.9741239765217484e-04 9.5697574258236495e-01 4.8285437895441996e+00 -4.8043555340031432e+00 5 -8 -18
100 22 3 -4.5239487231285569e-05 7.8257658007482445e-01 5.7003757175784431e+00 -3.8488875530375406e+00 5 -8 -18
129 38 3 1.6797249401642733e-03 7.2067650352489689e+00 2.2009191890838302e+00 -1.7074977204568924e+00 -4 -2 -15
130 38 3 -3.4930562314429980e-03 7.7231688878818332e+00 1.8595814518193541e+00 -2.6750220488673437e+00 -4 -2 -15
104 24 3 8.5702275333065514e-03 8.2675031523423375e+00 1.6195290170482606e+00 -3.9724958315083265e+00 -11 -4 48
103 24 3 -2.3220076539616871e-02 8.7401420813302799e+00 1.4446670280083445e+00 -5.0126563793018146e+00 -11 -4 48
105 25 4 2.2851258606465863e-02 9.1712397684950417e+00 1.4330709443623926e+00 -5.9896672787470751e+00 35 32 41
144 45 3 -1.1053037640370439e-04 3.7402993813125684e+00 7.8149008490416492e+00 -5.8289950746693364e-01 9 -11 2
65 4 3 -3.6841666108930471e-04 1.3845120521791806e+01 1.2833293113761732e+01 -5.4579509750910740e+00 93 60 10
64 4 3 -3.6841666108930471e-04 1.3901294425354140e+01 1.2347845444145358e+01 -4.3455611250209740e+00 93 60 10
171 60 3 -7.9231704493853278e-04 8.7939024859386006e-01 3.8098571252786333e+00 5.6252931076429347e+00 -1 -2 1
122 34 3 8.9020978019076213e-04 5.8929288579359156e+00 3.3491713913947190e+00 1.9006705871320254e-01 -16 -26 -10
124 35 3 -2.8262703219849028e-03 5.2260209061746767e+00 3.9417018055734525e+00 1.0995152265340000e+00 6 9 14
181 65 3 -2.8957574112567774e-03 3.1540343089843059e+00 3.4225724440542584e+00 6.6362091800594696e+00 1 1 0
125 35 3 4.3690408144374249e-03 4.4846665013192997e+00 4.4226141529504641e+00 1.8722123904362262e+00 6 9 14
2 1 1 -4.5717420109537416e-04 1.9510833282057038e+00 1.3838012093331962e+00 2.6525506532218266e+00 0 0 0
24 1 2 -4.8446528054798405e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
23 1 1 -3.5557023392337496e-04 1.5853973762032261e+00 2.5915326520305504e+00 1.9625608568766297e+00 0 0 0
22 1 1 -1.4139669988075254e-04 2.9375952316134528e+00 6.6237951542943507e-01 1.9064939960109628e+00 0 0 0
53 1 1 2.0004815616931097e-04 2.3325098436661955e+00 2.5642809481040456e+00 7.0081584733171742e-01 0 0 0
42 1 1 -1.7399605040336122e-04 3.1069007239544186e+00 1.4159880951958486e+00 6.9456765626888739e-01 0 0 0
1 1 1 1.9221100316230665e-04 9.4755077143109312e-01 6.7192733036073138e-01 3.3046230987157577e+00 0 0 0
62 2 3 -1.8635220223521022e-03 1.5937203122153629e+00 6.3052990725993352e+00 2.0014939407051626e+00 27 -14 58
74 9 3 2.9651567091664947e-03 2.5261468197391803e+00 5.7110391499015609e+00 2.3127762073966891e+00 63 5 -15
75 9 3 -1.9258421389909831e-02 3.6638424453816181e+00 4.9789961568537233e+00 2.8082407781617991e+00 63 5 -15
168 58 4 2.2076203667276924e-02 3.6729828467436700e+00 4.8058949897044627e+00 3.9182487457222903e+00 -22 -41 -36
182 65 3 -9.1204303284180607e-04 2.0380471856793170e+00 3.5319229894754813e+00 6.1763719302320546e+00 1 1 0
151 49 3 -1.3806032346182218e-04 3.2643487500842636e+00 9.4827562562698269e+00 1.2421300122853638e+00 -3 -12 15
61 2 3 3.8600604956828474e-04 4.0380983604070997e-01 6.9785059550785773e+00 1.7607887463869654e+00 27 -14 58
150 49 3 -4.7152314732928913e-04 2.9448702490818692e+00 1.0248126292448596e+01 2.1145555285319304e+00 -3 -12 15
143 45 3 3.6454668520743971e-05 3.5458735431043560e+00 8.6922313483174545e+00 2.5563406178486164e-01 9 -11 2
86 15 3 -1.2119592194168027e-04 4.4712730291852409e-01 7.5479725523406263e+00 -2.1895666981455499e+00 24 -34 -9
157 52 3 -3.7054287549775911e-04 1.0650394154721965e+01 1.0796124303993071e+01 9.1361087980842299e+00 -34 9 -9
156 52 3 -3.7054287549681542e-04 1.1568996938733582e+01 1.1602649805712012e+01 8.9094888421298108e+00 -34 9 -9
92 18 3 -4.3247795088016683e-04 2.2368355094252912e+01 5.6318305154853601e+00 3.3910919989849489e+01 70 39 -39
91 18 3 -9.6991766294601822e-05 2.2641140811142574e+01 6.8318168694154959e+00 3.4010895948281316e+01 70 39 -39
139 43 3 -1.0229795054949448e-04 2.2950088078812723e+01 8.1408346446421085e+00 3.4156474781525809e+01 22 35 10
140 43 3 -4.3167646925817982e-04 2.3099365232699999e+01 9.3689369405020173e+00 3.4110736668595472e+01 22 35 10
154 51 3 -3.6765463453275471e-04 2.3674313363002633e-01 1.2142046672331920e-01 2.8619987169351926e+01 12 0 19
155 51 3 -3.6765463452850811e-04 2.7716903783390556e-01 5.4671748094915984e-01 2.9747115921463546e+01 12 0 19
118 32 3 -3.4808338144556861e-04 1.4512308857663989e+01 2.4904507640246273e+01 -3.9025836616693063e+01 29 30 -18
119 32 3 -3.6845701354340510e-04 1.4639532651426718e+01 2.5835836606748096e+01 -3.8274599345169058e+01 29 30 -18
179 64 3 -3.2365996036687328e-04 1.4758841573911397e+01 2.0144165278558326e+01 -3.5141282776946959e+01 -6 6 5
165 56 3 -3.6818603961935592e-04 3.9439823358113522e+01 2.2722782644399917e+01 3.4121062646261308e+01 6 14 -31

Velocities

73 4.9685248541941167e-03 -3.4996544256521520e-03 3.3151870902316076e-03
72 -2.4933758072616407e-03 -6.6092268698978093e-03 -6.4563395256565673e-04
63 -1.6511807418471577e-02 -1.0689430340402069e-02 4.0612831062393964e-03
82 -3.3485457859351812e-03 -8.4821714884091579e-04 2.0847542285254805e-03
83 4.1880033987830734e-03 4.0633346740376076e-04 -1.0580086774902842e-03
128 -1.2778354654658874e-02 2.3102052572808794e-03 4.2853532496874291e-03
127 1.2519955593420359e-03 -3.4961928541563051e-03 1.7693893989905886e-04
38 7.6866368390835658e-03 -6.0617086894810112e-03 -5.0086133061969526e-03
17 6.8912288822253862e-04 1.3949302951393617e-03 2.8260538281574647e-03
18 8.2927561098622914e-04 2.1501882554929514e-03 -2.2665645528926245e-03
36 3.2679141792501939e-03 5.9063520493565719e-03 -6.9027132964635059e-04
37 8.4986341317152376e-04 -1.1123799614210174e-03 -9.5513139793635873e-03
47 1.6803663078663973e-03 1.5651280431292582e-03 7.5620486721266521e-03
58 -1.1736132815621009e-03 7.4824528904880762e-03 -9.9670581386926034e-03
57 -3.6953910741528949e-03 1.7250403993998469e-03 -1.5282968918968632e-03
59 2.6545045194892310e-03 -9.5951032019127372e-03 -4.0953119954470164e-03
27 8.8090323461490893e-04 -1.5665421727917123e-03 3.2234749135224483e-03
8 1.4003450761515075e-03 -9.0553588806514991e-03 3.7571017556756996e-03
7 -2.7084207049869096e-03 4.5973887383909178e-03 3.1666040854100115e-03
48 1.3022333598855786e-05 -2.9506336468925563e-03 -1.2837048370279679e-03
28 1.7347681549696641e-03 -9.7768998999913704e-04 -3.2364848847420400e-03
175 -2.4792916437786617e-04 -3.0138048614416850e-04 9.6208453064573589e-03
176 -8.5171896344297547e-04 -4.2892132064027751e-03 -3.5987055805405143e-03
183 3.2525625252455073e-03 -1.4126183068440571e-03 -9.4500626311138144e-03
184 2.6726114994013173e-03 -6.4828336196544158e-03 2.0719572311119049e-03
170 -7.2768345820378947e-03 4.0731865410748814e-03 7.9493241831297447e-04
169 3.1587602803684559e-03 -2.7987736139246165e-03 -4.4128321695462948e-03
15 3.0726771014887816e-03 4.1925354907359205e-03 7.9306328258552442e-04
16 1.3103461133677995e-03 -1.7214068901180688e-05 3.2367284663789371e-03
34 2.9827481954607408e-04 2.5994277183256651e-03 4.4468477772164903e-03
35 1.6742731928503047e-03 -5.2616801003613073e-03 -3.0681713050243844e-03
45 2.8997806995085303e-04 -4.2155908753597595e-03 3.3042974764672722e-03
56 -3.5323913359884599e-03 -6.5775786647040311e-03 1.9321915822349347e-03
33 -1.6860734663382987e-03 4.3270610313636730e-03 -2.6410559223792492e-03
101 7.3551897168046085e-03 -7.5332364954386714e-03 -4.7196764327742357e-04
120 -4.4879274160473346e-04 5.4464310365959006e-03 9.7752479634178185e-03
126 -9.1724567288028348e-03 5.5091690992556093e-03 7.7510326025058227e-03
108 7.9045250485718175e-03 5.0403832812519322e-03 -3.6627314363265186e-03
121 -4.5848094990329725e-03 -6.9833627511726179e-03 -3.8445902900272198e-03
110 3.6364042507015023e-03 -1.0565412821590276e-02 -1.2484718154191521e-02
111 3.2929936835589214e-03 -5.4097739420177300e-04 1.0316384206327681e-03
114 -5.3084314559005887e-03 -6.1745433672847063e-03 4.3362253618198102e-03
109 3.3230862441972911e-03 -2.6109179542276048e-03 8.2459542085704443e-04
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
25 3.2100488520164713e-03 1.0562704610811273e-03 5.6916504629544304e-03
46 -5.0879093428784908e-04 -2.6513369998930119e-03 -6.5934368870849622e-03
26 -9.4405796127262544e-03 -1.8857263404117159e-03 -5.4140842602108281e-03
4 -5.2269249518837125e-03 -5.8430000476511817e-03 -1.1695625726106311e-03
55 8.8364752818618629e-04 1.4824683949824619e-03 2.9692817209242004e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 -1.2003467214352470e-03 -3.5772592728422464e-03 -3.2986122880522503e-03
3 -8.6536789897353941e-04 1.4942100810890376e-03 -1.5467139691642555e-03
172 9.7876732229681251e-03 2.3238533939101084e-03 -3.5565360352287981e-03
