124 35 3 -2.3733671567061840e-03 6.1709254525233748e+00 -1.7943500888625301e+00 2.3443051087759201e+00 6 9 14
108 27 3 -2.1086169191182415e-02 6.6669692458539238e+00 -4.2538001552247859e+00 -1.7684109673287016e-01 38 29 -51
125 35 3 3.0356831997380845e-03 6.7256267068563744e+00 -1.0429103140470497e+00 1.5484732351496953e+00 6 9 14
75 9 3 -1.9538849083937736e-02 7.3385586013443591e+00 -1.4130894655757484e-01 6.7183502529109629e-01 63 5 -15
126 36 4 2.1449428359400308e-02 7.6731965042957047e+00 -4.5248256712150994e+00 7.1418670056686881e-02 14 44 -22
168 58 4 2.0858164260930609e-02 8.2659772229971633e+00 -4.0023789482904176e-01 7.7893411177903896e-02 -22 -41 -36
149 48 3 -4.5254314676931515e-04 5.9588892851168582e+00 -3.4842843458224068e-02 -3.1236519537927157e+00 16 -1 -10
12 1 1 -1.0518130446915755e-04 1.2369948140254836e+00 -2.7532408768409650e-02 -3.2837525643401708e+00 0 0 0
317 136 3 -6.1881624412113423e-04 3.0431914578450669e+01 -7.9934465766493163e+00 1.5944370903406563e+01 -5 4 -13
273 113 4 2.2039881421194313e-02 9.3952651308822031e+00 -5.8340186571567754e-01 8.3960836918951678e+00 -11 7 7
316 136 3 -6.1881624413973046e-04 3.0000251984900949e+01 -7.9025749540889052e+00 1.7075928207041844e+01 -5 4 -13
321 138 3 -6.1649310473826935e-04 3.7486040511877810e+01 -1.5725970514117233e+01 2.6581721408098833e+01 0 2 0
320 138 3 -6.1649310473793628e-04 3.7145429281130859e+01 -1.6797176464066638e+01 2.6173885100008402e+01 0 2 0
328 142 3 -6.1863179220023046e-04 1.1606162747472317e+00 -4.5762656627297171e-01 3.3402451721727587e+01 2 13 -28
329 142 3 -6.1731563089600927e-04 5.5686317586778694e-02 -6.5294122000541810e-01 3.3853406431469125e+01 2 13 -28
301 128 3 -1.4580848987546385e-04 1.7477608888315476e+01 1.9939643663090315e+01 -3.6959511408160012e+01 28 -32 -21
265 109 3 -1.8997200940337744e-04 1.8424511609618744e+01 1.9154766847149141e+01 -3.6562580102160979e+01 27 -48 52
266 109 3 -7.2506275004377563e-04 1.9210512848406886e+01 1.8248625606360800e+01 -3.6103957052608159e+01 27 -48 52
274 114 3 -6.1812425072865773e-04 3.3189023157156022e+01 3.8722072190392156e+00 -2.7660722621217175e+01 -2 -1 -13
275 114 3 -6.1812425072865773e-04 3.3883453474399914e+01 3.8330226677496735e+00 -2.6671952654295485e+01 -2 -1 -13
156 52 3 -6.1880143973422341e-04 2.7891942941046420e+01 1.3275836339491883e+01 -2.9204368332344522e+01 -93 -23 -7
157 52 3 -6.1880143973555568e-04 2.8984041922740399e+01 1.3795838620952347e+01 -2.9183947151837621e+01 -93 -23 -7
258 105 3 -1.2765678977834372e-04 6.6584270814581326e-01 1.5498272265756361e+00 -1.0820653369664980e+01 25 -15 3
221 86 3 8.8907305963170646e-07 1.4330581185122095e+00 2.7056699400205608e+00 -8.7871267724521580e+00 4 -46 -18
222 86 3 -1.3821481032129379e-04 1.2462810421019905e+00 1.5005555103536676e+00 -9.5465180745479437e+00 4 -46 -18
256 104 3 -1.8429193755355178e-04 1.2977726852627984e+00 2.7783829188268366e-01 -8.7408457007885563e+00 41 -5 -11
332 144 3 -7.7066200572206700e-04 7.5641601560990122e+00 8.6422131888098108e-01 -9.0269124224519270e+00 -1 -1 -1
237 94 3 8.1407637702431562e-03 1.0140109202556975e+01 1.2870477155510692e+01 -9.8782922156479192e+00 18 9 -10
164 56 3 -3.0319124949853005e-03 9.4636218077486518e+00 1.2024536852525735e+01 -8.7562356186554862e+00 -26 0 -48
236 94 3 -2.2945568821673715e-02 1.0530356595417409e+01 1.3318129649955800e+01 -1.0824692759931095e+01 18 9 -10
252 102 4 2.2079327585628958e-02 1.0959541187764025e+01 1.3852130902670538e+01 -1.1684576919157731e+01 33 0 11
257 105 3 -7.7495997716481302e-04 1.4923609581849492e-01 1.6903833116394529e+00 -1.1924884330857997e+01 25 -15 3
13 1 1 5.7561096787093341e-05 8.3703460028063748e-01 2.3119653371801010e+00 -2.5460301163537338e+00 0 0 0
31 1 1 -2.6179098637685999e-05 2.8794243051294970e+00 1.1746234944326210e+00 -1.6925278007117033e+00 0 0 0
32 1 1 -2.3719524892249627e-05 2.0224224618187474e+00 2.2447346098601213e+00 -1.7358923066145968e+00 0 0 0
41 1 1 -8.2801456190925715e-05 3.3907037219108100e+00 6.9064982105824746e-01 -4.8848092842368918e-01 0 0 0
43 1 1 -2.6796502308006759e-05 4.0062965109139409e-01 3.4211784274295067e+00 -5.4645797998592993e-01 0 0 0
54 1 1 -1.8762866490648622e-05 1.7550581188717285e+00 2.9444740678704342e+00 -5.0999418833378130e-01 0 0 0
14 1 1 1.9312530961945046e-05 4.4547305942428289e-01 1.1642696065268747e+00 -3.3170990545138577e+00 0 0 0
219 85 3 -2.5138069468000346e-04 1.5411422642203261e+00 3.6160513383081945e+00 -7.9245214187200359e+00 5 -34 -13
220 85 3 -1.7022983443415463e-05 1.6116048731537997e+00 4.3441824980513539e+00 -6.8849077325153756e+00 5 -34 -13
217 84 3 2.0830808755198382e-04 2.7856447893706950e+00 4.3259093783585554e+00 -4.5681570121625743e+00 3 10 -15
218 84 3 8.3270156421566544e-06 3.6283954869325035e+00 3.9656371190913515e+00 -3.9436157738604845e+00 3 10 -15
209 79 3 -1.7447513210921486e-03 1.7141295657217248e+00 4.9824043940249334e+00 -5.5655961964185758e+00 -1 3 4
208 79 3 3.0632661276174325e-03 6.0558489478721067e-01 5.6094422322393189e+00 -5.1277661089252682e+00 -1 3 4
204 77 3 -2.1830297574833291e-04 5.3949882711309822e+00 2.2558640857852348e+00 -3.6661174019340623e+00 -21 -1 -7
205 77 3 9.4819623640218786e-05 4.9091068795197987e+00 3.4303120076868492e+00 -3.1653037638720152e+00 -21 -1 -7
215 83 3 -1.8465926934144519e-05 5.8646836715182342e+00 4.3088334081402415e+00 -2.5224654480469555e+00 13 17 -3
148 48 3 -5.1485686307146949e-05 5.8712054915741350e+00 1.1340066667230089e+00 -4.1408619783587124e+00 16 -1 -10
295 125 3 1.5085284198226162e-04 6.3361883453594263e+00 1.0772042706616098e+00 -5.5877024601556347e+00 18 -1 -16
216 83 3 -2.3647957823927368e-04 6.6530683388892697e+00 4.9008108159608588e+00 -1.9717393216479584e+00 13 17 -3
300 127 3 -2.3813164351049743e-04 3.1043047206015153e+00 1.3567160237017530e+01 4.4818543489360216e+00 21 4 -4
11 1 1 -1.3253136765534190e-06 2.4394873107779822e+00 6.3133389870494078e-02 -2.5379471454793792e+00 0 0 0
160 54 3 -5.3761307478442100e-04 4.7550787101553196e+00 1.1758096391251202e+01 7.8803981632613134e+00 -17 17 -8
296 125 3 -1.0473164922028544e-04 6.7778945469843626e+00 1.1139305429141695e+00 -6.6579391511369037e+00 18 -1 -16
306 130 3 -1.7456564927358087e-04 8.6661190116762352e+00 5.8919650012801226e+00 -5.0736649369929250e+00 4 1 0
268 110 3 -1.1347123947407639e-04 9.0040153471487319e+00 4.7031758074353647e+00 -4.8070117761575588e+00 7 -37 -16
267 110 3 -2.8669063853900556e-04 9.3186804582497942e+00 3.4750242554770501e+00 -4.6415077014931301e+00 7 -37 -16
280 117 3 -2.8168698154754090e-04 9.5309847109885588e+00 2.2699861817432394e+00 -4.3724635487290691e+00 3 -7 -6
281 117 3 -7.9133970519532082e-04 9.6976426326486500e+00 1.0255658687474458e+00 -4.2204138468043135e+00 3 -7 -6
96 20 3 -3.4974746398403270e-06 7.6033739839378320e+00 5.8027725422044041e+00 -1.4312497952349148e+00 52 -18 -45
333 144 3 1.4146458234899628e-04 7.1849556570295565e+00 9.9267455841614238e-01 -7.8917345388172864e+00 -1 -1 -1
95 20 3 -6.4431826073821363e-04 8.5103336594758208e+00 6.5885772188692329e+00 -1.2243240764171155e+00 52 -18 -45
182 65 3 -8.3484966328235821e-04 1.4152365259357300e+00 6.9937550282126049e+00 -1.4849101662509676e+00 -6 5 -3
171 60 3 -5.8519400791772619e-04 2.4447276507890532e+00 7.3174803053104824e+00 -1.9673004754170276e+00 -8 2 -2
172 60 3 -7.1772768227047062e-04 3.4626210579119530e+00 7.6451252926108575e+00 -2.5729245167713457e+00 -8 2 -2
83 13 3 -2.0825522030761684e-04 4.5596904248811994e+00 8.0310951242436293e+00 -3.1240122523590248e+00 -29 16 -45
82 13 3 -3.5451340898928763e-04 5.5254568967016215e+00 8.3885578600810415e+00 -3.7765209773446946e+00 -29 16 -45
181 65 3 -7.4722764182844764e-04 2.4385302341072637e-01 6.9030852983455988e+00 -8.9962597502063879e-01 -6 5 -3
305 130 3 -9.8966899529401298e-05 8.2452365612433027e+00 7.1405998148999092e+00 -5.2179231877988039e+00 4 1 0
233 92 3 -5.2013495947911270e-05 6.5724286344283414e+00 8.4517960021504592e+00 -4.4777528735530900e+00 6 5 -4
165 56 3 1.0339723188809852e-03 9.0584647235118858e+00 1.1373227405419604e+01 -7.9691959177733436e+00 -26 0 -48
226 88 3 -4.7646689262012543e-04 8.6020929930713859e+00 1.0253873736668016e+01 -6.9865179494467249e+00 -12 -21 -6
225 88 3 -1.0608384389561298e-04 8.1622744896948589e+00 9.5268142369478692e+00 -6.2709750954894421e+00 -12 -21 -6
232 92 3 -2.3987590398522052e-04 7.7032193849823249e+00 8.4804393770497661e+00 -5.2760482352137217e+00 6 5 -4
142 44 3 1.7641502368117429e-04 4.2154077621549986e+00 5.4349310336627470e+00 1.3698784371132564e+00 -19 2 4
299 127 3 -6.8684531284540773e-04 3.2163311736844453e+00 1.4114400557488628e+01 3.4112766282419416e+00 21 4 -4
230 90 3 -2.8402373379837753e-05 6.9399605266914410e-01 5.3830304736917363e+00 3.7417924235335054e+00 2 -17 -18
167 57 3 -4.1496933755796883e-04 2.6789954814238954e+00 4.1257284478225102e+00 4.9036648489589609e+00 31 -7 -20
42 1 1 6.2818854391483853e-05 3.2690997510456490e+00 1.4139809808948420e+00 6.7639333541117375e-01 0 0 0
1 1 1 -3.4306569880231813e-04 9.9387533594183886e-01 7.4682436031193533e-01 3.4271171514006293e+00 0 0 0
24 1 2 -1.8194339055262188e-06 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
23 1 1 -1.2199221992795998e-04 1.6203941513348079e+00 2.5824127058606350e+00 1.8551322658620288e+00 0 0 0
53 1 1 -2.6976880041291312e-05 2.3935196654643187e+00 2.5589104205601911e+00 6.3796934975705133e-01 0 0 0
2 1 1 -1.1142771651238489e-04 2.0294618161247140e+00 1.4875311274349159e+00 2.7271763013060433e+00 0 0 0
22 1 1 8.5655421913161112e-05 2.9688659764281846e+00 7.2906123756243324e-01 1.8945163044233053e+00 0 0 0
61 2 3 6.7746630532732055e-04 5.4483873444680366e+00 3.2555021477474035e+00 9.1952783317631137e-01 27 -14 58
62 2 3 -2.3055936141327601e-03 6.0670193178514058e+00 2.0812933632184132e+00 8.4418785143592689e-01 27 -14 58
312 133 3 -3.1446410332390540e-04 4.7926626757217567e+00 2.9275783903584029e+00 5.8702686448462424e+00 4 -2 -11
311 133 3 -3.4886791519042615e-05 3.8867522885559285e+00 3.4513028308724407e+00 5.4507091943195540e+00 4 -2 -11
190 70 3 1.3371495091825530e-03 5.8299261506065037e+00 2.1109906788485246e+00 6.5740187356710837e+00 16 -48 3
166 57 3 -1.8646716390885443e-04 1.7593711635095441e+00 4.6413406273784723e+00 4.5175283729693918e+00 31 -7 -20
141 44 3 -3.3671896268050450e-04 4.8668091426207178e+00 4.3610987348614874e+00 1.2283530493795372e+00 -19 2 4
101 23 3 -1.4027571222871571e-04 3.6875015843365087e+00 6.5323313495673965e+00 1.3368587656730251e+00 36 -5 -65
278 116 3 -2.2730697501458008e-02 8.6289736799425238e+00 5.1750255993088135e-02 7.9229865080285986e+00 -1 10 1
74 9 3 4.4571461477223018e-03 6.6851516864832137e+00 1.0427727728829017e+00 7.2547420196030232e-01 63 5 -15
191 70 3 -3.2104376772408433e-03 6.6610091542837395e+00 1.4970656196571168e+00 7.0205324035279482e+00 16 -48 3
279 116 3 8.2485423066733787e-03 7.7627461102892585e+00 6.6775486240324899e-01 7.5163834190158010e+00 -1 10 1
277 115 3 -1.3828305978982880e-04 7.7717527545170899e+00 3.0424400715927860e+00 4.1603773156487467e+00 1 5 -3
276 115 3 -5.7535570739227632e-04 7.7508614669112328e+00 1.8824884845653589e+00 3.8663968132403528e+00 1 5 -3
80 12 3 -3.2433134112066220e-03 6.9886885325494508e-01 1.1933528918889477e+01 8.9254730477621791e-01 63 -7 19
81 12 3 1.0583766971120970e-03 1.3559868360511111e+00 1.0987386905661152e+01 9.4379606015135842e-01 63 -7 19
102 23 3 -1.1694288928586899e-04 3.1653507173076605e+00 7.7158588138491409e+00 1.3884619342552116e+00 36 -5 -65
87 16 3 -3.9900114624621952e-04 2.0336317199037803e+00 9.8687728321388271e+00 1.2657964668966040e+00 -13 24 -2
88 16 3 6.8763178687765436e-05 2.6258204200737461e+00 8.8669128002595627e+00 1.4075152251617571e+00 -13 24 -2
161 54 3 -5.8415858047133895e-04 3.8195276924006381e+00 1.1050847440560757e+01 8.1116248546348384e+00 -17 17 -8
202 76 3 -6.1604014618749092e-04 3.0682056989917026e+01 1.5617787367353795e+01 2.3800032314067991e+01 -24 -38 39
203 76 3 -6.1604008440821478e-04 2.9736624304039076e+01 1.6339923257708506e+01 2.3882153340146466e+01 -24 -38 39
302 128 3 -7.3612992280056022e-04 1.6504569563404399e+01 2.0509727414580414e+01 -3.7369790164237280e+01 28 -32 -21
264 108 3 -6.1760707501770651e-04 3.4923489172378801e+01 2.4893075650637584e+01 -2.6219484307637920e+01 0 65 -6
263 108 3 -6.1760707501745671e-04 3.5726390379337765e+01 2.5676446449727472e+01 -2.6661215254403377e+01 0 65 -6
259 106 3 -6.1770578438266610e-04 7.0522610206894010e+00 2.2912453331397892e+01 1.1371773482030882e+01 -14 -3 9
260 106 3 -6.1770578438252732e-04 8.1154095668716888e+00 2.3347425957705145e+01 1.0982014571452481e+01 -14 -3 9
249 100 3 -1.7086620789581730e-04 2.6218446633440941e+01 2.3216622295370399e+01 3.0163287933944869e+01 7 -9 22
248 100 3 -7.2598378481067427e-04 2.5086578255731215e+01 2.3180202935461477e+01 2.9726266756617662e+01 7 -9 22
287 120 3 -1.5530975724176860e-04 2.7378238307209561e+01 2.3046793169037471e+01 3.0795875404266514e+01 1 -18 3
286 120 3 -7.3452397820999993e-04 2.8401592564021705e+01 2.2929821780135526e+01 3.1414918007783168e+01 1 -18 3

Velocities

326 3.6185210665451639e-03 -1.9441806234175439e-03 -5.7785230871149262e-03
327 -2.5146601456494592e-03 -1.5055277296353558e-03 7.0838616088416350e-04
318 3.7665980473452878e-03 -1.7171381230303966e-03 3.9686640893823264e-03
319 1.3568359240685997e-02 -3.2490610114553950e-04 -7.0894993700135363e-03
244 -3.2988746235223985e-03 -1.5839761003229203e-03 3.4687841205135995e-03
245 3.2914825443876141e-03 4.1684683035891103e-03 5.7194501948034928e-03
271 8.0690501341762599e-03 1.2442234087749215e-03 -6.1332168686711293e-03
272 2.0550633428309940e-04 3.3882454294268389e-03 3.4553569217699665e-03
261 -1.3756001517752695e-03 -9.6563378581637573e-05 4.5416149992640181e-03
262 5.8106323473903002e-03 2.0712417645625857e-03 -4.2071038881734786e-03
298 3.0095073970565936e-03 -3.4582232184586490e-03 -1.5489024914614284e-03
297 5.6638202249095597e-04 -5.4674552724849829e-03 2.7955644179977006e-03
159 -2.0436234373011155e-03 1.0388359692579960e-03 9.0040659137040555e-03
158 -6.2558403854253561e-03 -1.5375423971598529e-04 3.8526886531926575e-03
176 3.5509667501966492e-03 -4.1460421243496876e-03 -2.8683659189325723e-03
175 3.3346082379729484e-03 -7.3974081417499228e-03 -5.4330817794521766e-03
107 5.7020656825896750e-03 -9.5732127015829508e-03 -8.6492872295303065e-03
223 1.5812064817707157e-03 -8.9206499796837894e-05 6.0174503656727091e-04
224 -5.9530611739696511e-03 -3.6116072221274772e-03 1.2246653277604620e-03
227 2.7781455151922895e-03 -3.5177313137404668e-03 4.1262251136761933e-03
242 -2.6447955511856420e-03 9.7726410356515215e-04 4.2020312457540718e-03
243 -2.0297110242293091e-03 6.4179208084395277e-03 3.5725243733257641e-03
128 9.7310191784015065e-04 4.1330962345868362e-03 4.0591921911740583e-04
127 1.7003708708504849e-03 5.1931744076422542e-03 -7.1491585157905119e-03
179 -6.4766089448573998e-03 9.2355375443660328e-04 3.0548487326446019e-03
180 1.9461149087305759e-03 4.6845480564826373e-03 -7.7074475204401425e-03
85 -1.3642687793869895e-03 -5.0981037331343593e-03 -8.3509897353971959e-03
314 2.4905571201914666e-03 -5.7744927461535738e-03 4.8089532106872717e-04
313 -6.3421961798915075e-03 -9.0567978278265609e-03 2.6710194762326130e-03
228 -4.7567100244816050e-03 -1.4006115489951828e-03 -2.1570818325965585e-03
92 2.8414732603203800e-03 -2.1931002809255787e-03 -3.6215850704683370e-03
17 -5.2210058164258930e-03 2.6635070888275641e-03 -2.4921436977315276e-03
18 1.2132097203653746e-03 -4.0609569160553124e-03 -4.1497980350213405e-03
36 -1.5556558752768639e-04 -1.2226190111145582e-03 -4.5728385337040914e-03
37 -2.4900656182811768e-03 -6.9904952113169290e-04 -3.2837597653895922e-03
47 -6.1808235389064258e-03 -1.4082054937333998e-04 4.1988240872713658e-03
58 -4.7470779742417044e-03 -2.0105112672215344e-03 1.3374998769290643e-03
140 3.5939913987972040e-03 3.3561590468114402e-03 4.4659116618258705e-03
38 -1.2797389726087163e-03 -6.8533839513531712e-04 8.9113569482603214e-03
169 -5.5140092632215048e-03 6.6758764155715774e-04 1.2028482251136648e-03
170 1.6247353304789213e-03 -1.9364012305267536e-03 5.3280083213167852e-03
139 -3.8036153629444898e-03 1.2699381634087065e-03 -1.7749034654770427e-03
173 -7.6474559070378815e-03 4.0653945916948258e-04 -3.1930247952177541e-03
91 9.0971993753612354e-03 3.9730085025012769e-04 -4.8903254529555917e-04
86 -4.2768906373112024e-04 -5.7672469013458913e-03 7.3159416891183417e-03
112 -9.2626802163010957e-03 3.0330382053165520e-03 -1.4176982295417073e-03
116 4.8127723186713574e-04 -3.0637169033953743e-03 -3.4314946913772612e-03
117 3.5290266123557262e-03 6.2280364323928413e-03 -5.4254239664284793e-03
113 -7.1552447070502177e-04 -5.5089440683268598e-03 1.0627956402297345e-03
323 -4.5873839628264475e-03 -7.5346978304657256e-03 6.0234290980585850e-03
322 5.3024556089611153e-05 8.0997839209078718e-03 3.1325201074437138e-03
189 -2.6170067829208540e-02 1.0392950008638869e-02 1.1452291969124881e-02
146 -1.8530595288340653e-03 -4.1261261317440409e-03 1.0013885878210373e-02
145 7.7348920395668632e-04 2.2844972676767262e-03 -1.5203983338193032e-03
183 -3.5278433992286685e-03 6.1214965864932478e-03 -8.3769831264797791e-03
195 4.2065922204085485e-03 -2.0471231945689483e-03 7.4219576641709993e-03
194 -6.2911279536587671e-03 -1.0482409908040186e-02 -2.5730262591741652e-03
162 9.8649284733571541e-03 6.7603149522702998e-03 9.1267076257354231e-03
163 -5.6719652620797357e-03 8.1265445882818996e-04 2.6017390727830765e-03
138 -1.2825655995598909e-03 -4.2343195310104642e-03 -2.0310671742085631e-03
134 -3.3790097770134684e-03 1.2196693731847431e-02 -1.6612088896736184e-03
253 3.2219413544746895e-03 -1.5137308343452082e-03 3.9822630411914684e-03
240 3.6601682146976465e-03 2.0718404630533384e-03 1.1176328639430622e-02
254 -1.3023090436079868e-03 -6.3374534466089831e-03 -4.3772675141105551e-03
77 4.0827100537943568e-03 5.8833152901283645e-04 -2.4288247065115641e-03
241 3.2815419637629703e-03 2.8349011561479270e-03 -4.7870219165703455e-03
184 -3.3877074767812267e-03 2.0557822174837341e-03 -1.8342121027484612e-03
76 4.4839448996781385e-03 8.2900109107846877e-04 -4.7373055425898956e-03
67 -5.4992786567427598e-03 -7.8588932732243065e-03 5.6724448220904430e-03
152 -5.0344614479600220e-03 1.9638243054560529e-04 6.0846285275149518e-03
66 -2.4765650598483216e-03 -1.5583642462688901e-03 5.4029763989702833e-03
153 -5.5196929118913891e-04 8.5541923469152539e-03 2.7204264742777843e-03
120 2.7873613171212685e-04 -2.1478031052868671e-03 4.0389201634205016e-03
199 -1.4297824668516995e-03 -2.0031155695612660e-03 9.5204739421129996e-06
70 7.7696214561440054e-03 3.4761052081863459e-03 1.7548312538479556e-03
121 -1.5029055368374143e-03 1.6194328260291740e-03 -3.8612855542893023e-03
71 3.4585084049625053e-03 -6.2528117684228519e-03 -7.4998992379432302e-03
48 2.3626039644041238e-03 -6.3149206432287540e-03 5.7096725724219031e-03
198 2.1457529138280886e-04 7.1705940618615096e-03 -5.8953038358069264e-03
7 -2.6157984345568692e-04 -5.7224071695584989e-03 -1.2735596692936358e-03
90 -4.5526313942030961e-03 2.0060211544923236e-03 -1.1085744836340009e-03
111 -6.0060264910193452e-03 -1.1417918994636636e-02 1.7937760655960206e-03
137 -6.4870725740184712e-04 3.3135326200218573e-03 7.5499272088537395e-03
59 -6.4168494123163482e-03 3.5321430390659542e-03 6.7453665273826081e-03
28 -4.9948453833098460e-03 1.1548527010592517e-03 7.7924738401479506e-03
27 -1.7828616412377870e-03 1.1442022745165243e-03 9.9676244170232293e-04
57 5.9782159590800431e-03 -1.7438639723377420e-03 4.1424949548364131e-03
8 -9.0221227397830977e-04 1.8866751631690189e-03 -4.2016129710038923e-03
110 -2.7936957948227746e-03 -4.8647384727526971e-04 7.5107008052667816e-03
119 9.1357247522200462e-04 5.3939764098494660e-03 -2.0693026457628328e-03
118 -2.9796405784489858e-04 5.2851157689866044e-03 3.7880776231120632e-03
293 4.7489735288082499e-03 2.4210745260597630e-04 -2.2918290344514544e-04
100 5.3389429330359447e-03 3.8233943663926579e-03 -2.0573389785442117e-04
186 -6.2208483385516045e-03 -3.2097738043864177e-03 -3.3803632745170002e-03
15 2.8466087118249354e-03 1.7907078921271568e-03 1.0293788361596818e-02
16 -1.1794621649553029e-03 -1.9756638002060532e-03 4.3812877413200915e-03
34 4.1331012380632377e-03 -7.5929973832906152e-03 -3.0262112847307572e-03
35 1.2673183522899573e-03 -6.7878748858162859e-03 3.2101428176084129e-03
45 6.1938778421187406e-03 1.4191736473470312e-03 -2.5820793829947654e-03
56 -5.5957351359582951e-03 3.6266511887157881e-03 -3.5041043554256144e-03
99 -4.4328001578860044e-03 -3.2220785210556797e-03 5.4487928441704506e-03
97 5.8098224179656318e-03 4.5071404633681552e-03 2.0527537929251544e-03
98 -1.6629675488502894e-04 1.0751156627914684e-03 -4.0871982397339881e-03
131 2.3929583364673537e-03 -2.6734527067606413e-04 -2.2126913385866202e-03
33 1.0760891900191022e-02 1.9611624729619858e-03 1.1134349991246078e-02
132 -2.1070598604081181e-03 -4.1439580935451158e-03 -1.2323192618537067e-02
136 2.2880307937670642e-03 3.9075726759043115e-03 7.3292410312118693e-03
135 3.1965116196912050e-03 -8.7900735947605661e-03 -2.8948135617221792e-03
206 6.6678492466558728e-03 -3.3408668502257531e-03 -2.9499885560591097e-04
269 -3.8084369292043351e-03 2.3340310023163054e-03 -3.6488326391554420e-03
185 2.1441524919356715e-04 -5.4766316675065960e-03 -3.0331118932541818e-03
73 -7.4283163906475212e-03 -7.2234238554842994e-04 1.0507177201329444e-03
174 4.8530725028008538e-03 1.0113030220867021e-02 6.8615422071833677e-03
72 -1.6724368395350290e-03 -1.9992326948023590e-03 -2.5494197390751061e-03
207 1.2866118245224774e-03 1.1767285803481501e-03 -6.4448675181696870e-04
292 -1.0447238555531225e-03 -1.1337770258826852e-03 2.3794716403329925e-04
270 -1.3879871044886840e-03 -3.2985532600048060e-03 -5.1064959216117758e-04
63 7.2916220744214250e-03 1.5216733124025888e-02 9.4115811903318358e-03
197 6.7594407082688986e-03 1.6070088868244551e-04 2.2160446715380599e-03
69 6.9091404470383710e-03 2.7453704879479351e-03 4.7047780478271526e-03
68 -5.3539165450216192e-03 -6.0096196265237622e-04 -8.5851765437208929e-03
201 7.3874123409732352e-03 4.8127570524401416e-03 4.4682573900774398e-03
3 -1.8272934555775484e-03 9.1518107861667964e-03 -5.2951242479799289e-04
25 -1.9486195693531859e-03 -9.0829144700013958e-04 4.3295594202093467e-03
4 2.1894551410606127e-03 1.7028186739363172e-03 -7.0311538662106510e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 -1.2040932461267742e-03 -3.9358963106178894e-03 5.3591583111985629e-04
55 6.6505527951943991e-05 3.4233078761538279e-03 -4.6786825606905062e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 1.9294990073053650e-03 6.3729455589963172e-04 -8.9246625856501127e-04
46 -8.7376137480878260e-03 -1.9198411374242656e-03 -3.5092641265122133e-03
196 -3.7369369796088118e-03 2.6305738718091880e-03 2.8929324042900203e-03
200 6.0998179546696129e-04 -9.3851344717261250e-03 -6.2228275464888171e-03
246 2.3615258734557018e-04 -2.1885536864678641e-03 -5.2124727907039486e-03
247 -3.9608582061193363e-03 -9.8601631701822085e-03 -1.0334876553622185e-03
211 -4.0372514877182611e-03 -8.5130750275358661e-03 5.5664731521523200e-03
212 7.1189174504647000e-03 -4.7362687182179435e-03 5.4211257337089726e-03
78 5.9621245799840131e-03 -5.1953527369419123e-03 -2.5401684953215318e-03
231 -1.6687628725997699e-02 1.1357592351203273e-02 5.9759378877090891e-03
84 1.6611456217254770e-02 1.6851026354069584e-02 4.7281086934250110e-03
79 8.4459742039337017e-03 5.1461847932981304e-04 2.6053940967467977e-03
229 9.3108192650436655e-04 -3.3358819571567529e-03 -3.3153208019691345e-04
285 5.7990316368742431e-03 2.0324693270322948e-03 6.6421695240921445e-03
284 3.1837047803627707e-04 6.5333324550527327e-03 -8.0702027651100852e-04
310 -3.2313541848048915e-03 3.8493806491285670e-04 5.5560627336236719e-03
309 5.3627389220296884e-03 4.9644361505773267e-03 -7.0419487482707504e-04
187 -6.6646658284648854e-03 -5.4852938306412932e-03 3.6594919009407022e-03
188 5.7151832298541535e-03 -6.1450742258720826e-05 4.5916007330892043e-03
324 -4.4026190059531469e-04 2.2615642145163970e-03 1.0512769481875004e-03
325 -4.1450127117737424e-03 -1.4071173954590601e-03 1.2667112101508596e-03
303 -5.1914300626274930e-03 -1.3742526278741020e-03 2.2112588710219189e-03
304 2.5517141071509813e-03 -3.0157979225145155e-03 -1.9504207179692114e-03
331 1.1463774651812243e-02 -2.8983632447204173e-03 3.6052201596808395e-04
330 8.2406344971088787e-04 -3.6758489463405452e-03 1.6122174379338628e-03
64 5.9621888638076541e-03 3.8644724850210184e-03 -1.8443798092727935e-03
282 2.2620711172874836e-03 1.7059468326201903e-04 5.1519041898064923e-04
283 4.1744006672239089e-03 3.5528112417498232e-03 1.9533153709424449e-03
65 -8.4721599449315917e-04 -2.9194833692608929e-04 2.4102436839016908e-03
155 1.2174362290734752e-03 -4.0881799754841994e-03 -2.6164757573032284e-03
154 -5.2322748887815946e-03 -3.0065116641443592e-03 -4.8112277443108304e-03
210 -3.1668557680033335e-02 1.0411230710839598e-02 -1.5582400020009459e-02
213 5.9313262030093600e-03 -2.8574661259009389e-03 3.0878678236351167e-05
214 4.2303862928907114e-04 -3.6292838636217124e-03 -2.0527826542465042e-03
307 -3.1533676947257300e-04 -2.8604020696685766e-03 -4.2085047622914033e-04
308 3.5880260003682530e-03 1.5416086591127167e-04 3.5153643053693223e-03
289 6.7954843724115539e-03 -1.1050208044869881e-03 1.3133246929921988e-03
288 -4.8107018916928321e-03 5.1551945010673630e-03 -6.5994267439961930e-03
255 1.7293589073109376e-03 4.0531168254793440e-04 -1.1273727062534121e-03
