129 38 3 -2.2744036419016164e-03 6.4344865193539889e+00 -1.0995038830109085e+01 -1.7563580076764007e+00 -4 -2 -15
130 38 3 -4.8053785623270798e-03 7.1016184678407104e+00 -1.2215110553381479e+01 -1.7697271540909312e+00 -4 -2 -15
441 201 4 2.1304859799390220e-02 8.5327962733576506e+00 -1.0732524031552082e+01 -6.4482339889170126e-02 -9 -5 8
150 49 3 2.5095848880747340e-03 8.5653698968158454e-01 -1.1501460775479520e+00 -7.0206102747072121e+00 -10 -8 12
287 120 3 8.4526246128605043e-05 3.2849877221588271e+00 -5.8862907476743596e+00 -4.9178742897776457e+00 3 -20 6
249 100 3 -1.5971446521492738e-04 3.5245733941772905e+00 -4.6590350245098477e+00 -5.2095643641574414e+00 9 -11 25
248 100 3 2.8050140603762957e-04 3.7907961311696514e+00 -3.3671977005864182e+00 -5.2769859279846241e+00 9 -11 25
19 1 1 6.5923203564615535e-05 6.7289473664629407e-01 -2.4749532011128257e+00 -2.5613792403127680e+00 0 0 0
39 1 1 2.5892819029000452e-05 1.9352855367547677e+00 -2.4489795890328043e+00 -1.9084526242161211e+00 0 0 0
40 1 1 -3.7195633390031679e-06 2.7752637582062341e+00 -1.3068393041616901e+00 -1.8775673624233562e+00 0 0 0
49 1 1 -8.1072778036830884e-06 1.7436705885502266e+00 -3.1151882413914906e+00 -6.1748542593272115e-01 0 0 0
52 1 1 3.1970225075367287e-05 3.3612644357970125e+00 -8.2790320904602666e-01 -6.5560544097322071e-01 0 0 0
60 1 1 -9.9975976465067201e-05 3.7451098391875709e-01 -3.5714067034595280e+00 -5.4672446385193474e-01 0 0 0
20 1 1 1.3224033918098586e-04 2.5950727751799896e-01 -1.3865671942838704e+00 -3.3595801038315796e+00 0 0 0
114 30 3 -1.6086341762645666e-03 4.0467070534045790e+00 -1.9414468079994429e+00 -5.3821218265770030e+00 33 31 -26
109 27 3 3.2189171968277294e-03 3.1328072959008391e+00 -1.3898538297210590e+00 -6.2578226683679894e+00 38 29 -51
368 163 3 -2.4309770572345651e-05 4.8161390233673416e+00 -4.8373867031269624e+00 -1.9411489095430399e+00 -6 25 11
369 163 3 1.5642148199386183e-04 3.9399456502858117e+00 -5.3157264103815418e+00 -1.2974898182284880e+00 -6 25 11
362 160 3 -2.8369755822438281e-04 2.9556305905991631e+00 -5.7901599114347295e+00 -6.4346379213615745e-01 16 -3 4
406 183 3 1.8241302917714960e-04 5.7803272542024402e+00 -4.1831068719591133e+00 -2.4982104168882828e+00 0 0 -1
115 30 3 -2.2098296108444965e-04 4.8029912116678313e+00 -1.0188667872965309e+00 -4.3601950416020188e+00 33 31 -26
108 27 3 -1.9545729213146582e-02 2.2405029239623251e+00 -7.6010687296029500e-01 -7.1399858270478038e+00 38 29 -51
149 48 3 -1.7424308258221638e-04 5.3893753625766276e+00 -3.9038227437734790e-01 -3.6679519644704133e+00 16 -1 -10
363 160 3 -6.7057269690029564e-04 2.0017935279451242e+00 -6.1689320239473888e+00 -5.0447963194410639e-02 16 -3 4
12 1 1 -2.5560445180181426e-04 1.0939924296827961e+00 -2.3015121460401305e-01 -3.3000739212178600e+00 0 0 0
407 183 3 -2.8216287826239583e-05 6.7832524790435347e+00 -3.5236406820480966e+00 -2.9102428375359342e+00 0 0 -1
343 150 3 -3.1051620333211183e-04 7.4162803132017743e+00 -6.1889958601665320e+00 -5.6624366532640558e+00 5 26 54
344 150 3 -4.0789338148927712e-04 6.8264774931902430e+00 -5.5231667321632640e+00 -6.4953646151111322e+00 5 26 54
233 92 3 -1.4815463812615365e-04 1.1417341201693931e+01 -1.1605108048671697e+00 -1.2118185484375350e+00 6 5 -4
434 197 3 -1.3686476577566553e-04 7.8220872901954488e+00 -2.8404559266264320e+00 -3.4767167595827888e+00 6 8 -2
433 197 3 -1.6721250754404143e-04 8.5806921805219911e+00 -2.0577057227779627e+00 -3.8463808917090754e+00 6 8 -2
305 130 3 -2.0407005547579127e-04 1.0629795044691638e+01 -8.5150125733976334e-01 -3.5256452066107515e+00 4 1 0
82 13 3 -8.3372268071452149e-05 1.1129317110474238e+01 -1.4596367229631648e+00 -7.5901823164422233e-02 -29 16 -45
232 92 3 -1.4295319188003391e-04 1.1654573428103200e+01 -8.2725582101760764e-01 -2.6338449864170053e+00 6 5 -4
306 130 3 -1.1413688353190815e-04 9.5927109031068483e+00 -9.5172574400422594e-01 -4.3605547431022122e+00 4 1 0
87 16 3 -5.4855508215066739e-04 1.3929165696186237e+01 -3.8559986670264732e+00 6.6040783281533322e-01 -13 24 -2
225 88 3 6.7761342575120564e-05 1.3070776520599631e+01 -4.6216569404640961e-01 -3.1566632555263019e+00 -12 -21 -6
205 77 3 -1.4723493124512571e-04 7.0660547872258359e+00 -3.7650018922311061e-02 -3.2725487662451197e-01 -21 -1 -7
79 11 3 -2.1314967332593332e-02 1.7580137997277664e+01 -1.1755837565450658e+00 -1.5102001107319554e+00 58 -6 10
78 11 3 8.1314990486449218e-03 1.6787547878750559e+01 -1.8499047154392019e+00 -1.0390752343155596e+00 58 -6 10
80 12 3 -3.3702391310027335e-03 1.5830349749630052e+01 -2.6661263109988749e+00 -4.2123821403407957e-01 63 -7 19
84 14 4 2.1751642464184831e-02 1.8381775008261823e+01 -4.5436150631995059e-01 -1.8621276050880939e+00 46 -22 31
226 88 3 -3.4352854509660247e-04 1.4104763601231816e+01 -2.1436848546836840e-01 -3.5012848622489661e+00 -12 -21 -6
120 33 3 -7.5658291429664404e-05 7.4052365941368903e-01 -1.4945744322536926e+01 3.4126695922340526e+00 38 -26 7
121 33 3 -8.8933297606209882e-05 1.9572060589555784e+00 -1.4376109038536141e+01 4.2463939083240154e+00 38 -26 7
110 28 3 -1.6750829376564746e-04 3.3527476874711017e+00 -1.4557099170353265e+01 3.5799492709849603e+00 24 25 9
111 28 3 2.9167332534532631e-04 4.3564318484913507e+00 -1.4543656345402010e+01 3.0870287645113108e+00 24 25 9
70 7 3 5.6033704533743622e-04 6.3925212455815510e+00 -1.5056903275582444e+01 1.5156691766872901e+00 56 33 16
71 7 3 -1.2756674971796389e-03 5.7284995340252536e+00 -1.4223083854304331e+01 2.3445763092121101e+00 56 33 16
198 74 3 -6.9844541158096962e-05 1.6630127982724718e+00 -1.3668166448281276e+01 5.2771128890719661e+00 -12 24 -9
425 193 3 -1.5467595938869760e-03 8.0031176603581873e+00 -1.8510303126423821e+01 1.4376264052781469e+00 0 0 0
426 193 3 -2.6476405463281283e-04 7.6605674600421345e+00 -1.7377881205424149e+01 1.1280296920432278e+00 0 0 0
90 17 3 -1.8041666810156842e-03 7.2199117734076124e+00 -1.5862374030269615e+01 6.8338929630993483e-01 7 34 68
279 116 3 8.1833360041480840e-03 1.1533540781235375e+01 -1.4519477630702537e+01 2.8191574729896857e-01 -1 10 1
399 179 4 2.2132475589897241e-02 3.8502214222559175e+01 -5.8392110226582545e+00 4.3871447821662235e+00 -27 12 -7
400 180 3 -1.2413855294283044e-03 2.2416561436974511e+00 -1.0844509861457688e+01 1.8893439396659626e+00 11 5 -9
199 74 3 -1.4081658813641651e-04 1.4332820441568914e+00 -1.2824003764826706e+01 6.3714640074889193e+00 -12 24 -9
125 35 3 2.1055337201071195e-03 4.8355145697073567e+00 -7.9402772517297366e+00 9.3317614415405359e-01 6 9 14
196 73 3 -9.3799840344577223e-05 2.6868537736641769e+00 -1.2166371750200518e+01 6.6675253292814087e+00 24 23 -21
197 73 3 -2.5582411733325594e-04 3.7923492083692212e+00 -1.1633675349254663e+01 6.9598672617292561e+00 24 23 -21
69 6 3 -2.4395056632635359e-04 4.8050602077855782e+00 -1.0864458446459610e+01 7.3124161006869715e+00 0 -1 71
75 9 3 -1.9595048079648736e-02 4.6423275936684671e+00 -7.5416603439016567e+00 2.4267696176767832e+00 63 5 -15
168 58 4 2.2976787684730569e-02 3.6368897427730404e+00 -7.3066587558291687e+00 2.8069180565399479e+00 -22 -41 -36
68 6 3 -1.8248379257587571e-03 6.0140627820329486e+00 -1.0032784541880648e+01 7.5197665581499251e+00 0 -1 71
321 138 3 4.2511727194955926e-04 6.3723788906489425e+00 -9.1503117431892864e+00 6.2559754546999065e+00 -9 -46 40
320 138 3 -2.7650454479078226e-04 6.5372090500629403e+00 -8.5750618452127867e+00 5.3230726059338034e+00 -9 -46 40
74 9 3 3.5095845360219417e-03 5.6160898882242005e+00 -7.6749419015412030e+00 3.2151843948715531e+00 63 5 -15
100 22 3 -6.4097425120802215e-04 5.9888230778457863e-01 -7.1056847190890755e+00 6.4465759563211202e+00 -2 -4 -21
401 180 3 -1.4908184262547239e-03 1.5271304574967806e+00 -1.0273065891447891e+01 2.6561890019401306e+00 11 5 -9
245 98 3 3.4516992379688555e-03 6.1733619794941577e+00 -1.2826930843485163e+01 2.2568189651162598e+00 16 -15 -7
336 146 4 2.1959616167011330e-02 6.5762249251607523e+00 -1.0988549996504311e+01 1.3010259033503537e+00 -4 -7 12
244 98 3 -2.0405608835411173e-02 6.6310523140095885e+00 -1.1563807173076697e+01 2.2055047718766132e+00 16 -15 -7
310 132 3 -1.9719443871252983e-02 9.2503214706815182e+00 -1.0108315399074073e+01 5.2788486418071601e-01 -5 7 36
309 132 3 3.0820349946811196e-03 9.0490371089726800e+00 -8.7919981832661094e+00 5.7113958890190852e-01 -5 7 36
284 119 3 -2.4500841152179237e-03 8.7292916748700975e+00 -7.5485176056032417e+00 5.6601287174739323e-01 14 16 24
62 2 3 -1.8177760405887391e-03 6.7472007885302441e+00 -7.8378927444284319e+00 3.9793886422476241e+00 27 -14 58
190 70 3 -1.4541787012647758e-03 1.0940890347900975e+01 -1.2006611086737848e+01 8.4319856587389475e-01 16 -48 3
312 133 3 3.7612034200056113e-03 1.0465208489741768e+01 -1.0594412641618707e+01 1.1106279544270488e+00 4 -2 -11
191 70 3 -3.0736918142686698e-03 1.1246341091872981e+01 -1.3072810727330831e+01 6.7240894106320759e-01 16 -48 3
317 136 3 3.6913139141553641e-03 7.5698188398052952e+00 -1.1312278525090665e+01 3.3496821572555615e+00 -17 -4 -44
316 136 3 -1.7887745475064984e-03 8.3154944817523280e+00 -1.1147276600042293e+01 4.2135261094340697e+00 -17 -4 -44
311 133 3 -5.6864063098019391e-04 1.1093630350686006e+01 -9.8465329213228632e+00 2.1512701908167755e+00 4 -2 -11
167 57 3 3.0681930650214295e-04 1.1604837196708543e+01 -9.1630435838388724e+00 2.9317845426344507e+00 31 -7 -20
11 1 1 -2.4662971999825020e-04 2.3753505968509647e+00 -1.8052787612778512e-01 -2.6622687735633348e+00 0 0 0
360 159 3 9.0707330324394514e-04 9.1791500892400251e+00 -1.0950876605941223e+01 5.2535388587717087e+00 -6 -7 -7
166 57 3 -1.0068489649826817e-04 1.2202953929326926e+01 -8.2833691111424752e+00 3.8889639176927866e+00 31 -7 -20
230 90 3 3.7599719122469177e-05 1.1408203563293204e+01 -7.6420398675794861e+00 5.0900756771906073e+00 2 -17 -18
361 159 3 -2.0912646229535869e-04 9.8720233240386435e+00 -1.0948236908792532e+01 6.1832266663750106e+00 -6 -7 -7
313 134 3 1.1986733299016589e-04 1.0654997342787388e+01 -1.0897031442054876e+01 7.1963535809601007e+00 -13 -6 -32
229 90 3 1.2876269400212761e-04 1.0825704398991043e+01 -7.2912970319035804e+00 5.9605357164938519e+00 2 -17 -18
61 2 3 5.0709068376854696e-04 7.9664622064441719e+00 -7.1729019394076206e+00 3.6261997225089875e+00 27 -14 58
212 81 3 2.3793060065910310e-04 9.9952812628374890e+00 -6.7721443352306609e+00 7.1718444943358746e+00 10 -11 -3
319 137 3 -7.2484606589173772e-04 1.7177647702804727e+01 -7.5245107088574841e+00 2.9060149701845188e+00 -11 -22 7
318 137 3 -1.5593433863498457e-04 1.5942510617021961e+01 -7.6055681064130942e+00 3.1259846758935463e+00 -11 -22 7
323 139 3 -2.5986888911651296e-04 1.4682794442621839e+01 -7.7338123231794889e+00 3.3591352870431863e+00 -7 -18 9
322 139 3 -1.5876066162880120e-04 1.3450899340889318e+01 -7.9991044654353800e+00 3.6233452984809773e+00 -7 -18 9
410 185 3 5.0318958052333052e-03 3.8796170049560189e+01 -7.6322671811830070e+00 5.8372800672901324e+00 -21 12 -11
411 185 3 -2.0861388124513422e-02 3.8646245531020377e+01 -6.6754082774256025e+00 5.0703864284618820e+00 -21 12 -11
289 121 3 -9.3134639485141502e-04 9.2318098561618012e-01 -6.4924047428968263e+00 6.4183558110723338e-01 -34 11 24
99 22 3 -5.7355442350975894e-04 1.5342741581841945e+00 -6.5424393546159934e+00 6.7550341025298337e+00 -2 -4 -21
376 167 3 -1.1749386246549115e-04 3.6091237407848947e-01 -4.8852941842470194e+00 4.4879669884348372e+00 2 -11 2
413 186 3 2.0695492753649083e-04 3.6440670721155262e+00 -2.0298727191269599e+00 4.9474918321437995e+00 -2 -4 0
10 1 1 7.6220921414633935e-05 1.9580915238233232e+00 -1.4217770198090911e+00 2.5110705008984451e+00 0 0 0
21 1 1 -3.4091266670654291e-05 2.9648579348798472e+00 -7.4528758407819518e-01 1.7982485065795961e+00 0 0 0
30 1 1 3.8562716291316856e-05 1.5789805768765959e+00 -2.6105652948195703e+00 1.8427098564109210e+00 0 0 0
51 1 1 1.4157441368570917e-05 3.0627465447010724e+00 -1.4443158036401882e+00 5.5617373278143989e-01 0 0 0
9 1 1 1.3005530415322389e-04 9.7489705753302025e-01 -7.4019742011862044e-01 3.2907093076994460e+00 0 0 0
50 1 1 -1.3114216198475623e-04 2.2966314217054142e+00 -2.5975762362288308e+00 5.7449381097247565e-01 0 0 0
29 1 2 -7.4832032931858999e-05 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
393 176 3 -1.4635216706995954e-03 2.6279999518183179e+00 -4.8218429198655111e+00 3.5269670090862641e+00 6 -19 -2
377 167 3 -6.1834976764512176e-04 1.4489680395264721e+00 -4.8755346324263131e+00 4.0608149392576056e+00 2 -11 2
394 176 3 -2.0000669085421183e-03 3.6567810377065428e+00 -4.7546177319724787e+00 2.9833981071711269e+00 6 -19 -2
282 118 3 6.5269927503559810e-05 4.8730595439836817e+00 -4.5946454938704031e+00 2.3398575050277191e+00 27 -21 16
412 186 3 -4.0404115159991053e-04 4.7374094187566405e+00 -2.2577471773266593e+00 4.6502999883567853e+00 -2 -4 0
409 184 3 1.5496170184873745e-04 2.3998852589540829e+00 -1.9063340519315937e+00 5.3863880947204645e+00 -4 -9 -1
408 184 3 6.7437914478418737e-04 1.2919205278834787e+00 -1.8099759891510347e+00 5.7460674618488188e+00 -4 -9 -1
348 152 3 -7.5182115559171633e-04 6.0796492560851076e+00 -2.3253199945235972e+00 4.3788081665604333e+00 -2 12 13
97 21 3 -3.9175821135604971e-04 2.5655796942799642e+00 -5.6255489895377000e+00 7.0228342032208992e+00 20 -11 -22
283 118 3 1.0149031489124771e-04 5.8631152701931954e+00 -4.3734244034014766e+00 1.8017062550171379e+00 27 -21 16
135 41 3 -2.3073111178115863e-04 5.9717133840404051e+00 -4.1805856431796649e+00 7.2520053478957696e+00 -7 12 -15
98 21 3 4.4103469728475064e-05 3.4048097193401259e+00 -4.8876548301067828e+00 7.2642407009478456e+00 20 -11 -22
327 141 3 3.6697397441550622e-04 3.8782878461455512e+00 -3.2219643482780780e-01 7.4936629780815345e+00 5 0 -8
136 41 3 -1.0928751205277823e-04 4.4046277751328411e+00 -3.8646403795374291e+00 7.5450497950791817e+00 -7 12 -15
88 16 3 1.4998166316394085e-04 1.3037671212380300e+01 -4.3177896006533683e+00 1.2804283947846180e+00 -13 24 -2
215 83 3 -1.3118665880740288e-04 7.1942304152510266e+00 -1.5389279057422698e+00 1.5302291435722859e-01 13 17 -3
285 119 3 6.4685355731670252e-04 8.2824345434823350e+00 -6.3712715895888508e+00 5.9599591724828871e-01 14 16 24
96 20 3 3.0885126143122277e-04 7.0672548129332347e+00 -4.0590882350945368e+00 1.0420920755096270e+00 52 -18 -45
95 20 3 -1.2737427544724789e-04 7.7174034399969189e+00 -5.1935702061724740e+00 7.6589405539003674e-01 52 -18 -45
102 23 3 -1.8490725285470744e-04 1.2108000920580583e+01 -4.8409768197348333e+00 2.0182150208247123e+00 36 -5 -65
141 44 3 7.2359991556305518e-05 8.9751320436947939e+00 -6.5907753097680848e+00 3.3553703107939632e+00 -19 2 4
216 83 3 9.8322503333830857e-05 7.2607227831030681e+00 -2.5919390182954261e+00 4.8459087578501453e-01 13 17 -3
347 152 3 -9.2298109552514662e-04 7.2147540581971885e+00 -2.4158390449323623e+00 4.2662925791478665e+00 -2 12 13
206 78 3 -1.2728959096998393e-04 7.0233708400204931e+00 -4.3270482607955945e+00 6.9867177823551083e+00 -7 4 -3
172 60 3 -2.6991329658942326e-04 1.0085495493108786e+01 -2.3025289927842882e+00 2.1876020169001928e+00 -8 2 -2
181 65 3 -2.5145938987325422e-04 8.8159571124064726e+00 -3.6437714463742403e+00 5.4241321529319073e+00 -6 5 -3
207 78 3 -1.0628776878642693e-04 8.5740870605130368e+00 -4.5145511449873146e+00 6.4945939777870842e+00 -7 4 -3
142 44 3 3.3246169691562681e-04 1.0039343459222920e+01 -6.0028226326199228e+00 2.9557928165906615e+00 -19 2 4
182 65 3 -6.6537132652521452e-04 8.6564257244230109e+00 -2.7560436386053566e+00 4.3667426464714332e+00 -6 5 -3
211 81 3 5.0344013642275587e-05 9.3008859917509223e+00 -5.6786030486049643e+00 6.8819039092348451e+00 10 -11 -3
171 60 3 -3.0104311681318496e-04 9.5177423134760879e+00 -2.5959623639154716e+00 3.1454859147939289e+00 -8 2 -2
101 23 3 2.6109712679491665e-05 1.1053281950511709e+01 -5.3641189768946509e+00 2.6062693330182594e+00 36 -5 -65
83 13 3 -2.3256007005179047e-04 1.0709622901583957e+01 -1.9286308826082053e+00 1.0363366593136680e+00 -29 16 -45
81 12 3 1.2079903221551003e-03 1.4955518199449944e+01 -3.2400755932993470e+00 7.7521903469355086e-02 63 -7 19
65 4 3 -1.5890055442600859e-04 7.3465198839205437e-02 -1.1998870779403662e+01 6.2967724340401618e+00 148 44 5
201 75 3 4.3752570553097642e-03 6.8136877630797246e+00 -9.8457547972193886e+00 8.5678023498469855e+00 2 27 17
231 91 4 2.0848838415484086e-02 7.9471140303320116e+00 -9.6951522365908893e+00 1.0478339243481665e+01 9 18 8
200 75 3 -1.9361011204834910e-02 7.7152720961314216e+00 -9.4621438212366655e+00 9.3852006013022429e+00 2 27 17
455 208 3 -5.8986423188725143e-04 1.1998937145101964e+01 -1.0662585551313276e+01 9.2933868390761347e+00 0 3 -2
454 208 3 -1.2705534081325354e-03 1.2661390199792971e+01 -1.0578312578510795e+01 1.0303079176883758e+01 0 3 -2
246 99 3 2.5180217760737526e-03 8.6170457344281033e+00 -8.4954364364408015e+00 8.6466785658373571e+00 -8 -12 2
314 134 3 -7.3968650804324965e-04 1.1292613637261594e+01 -1.0734066934743190e+01 8.1577547779768533e+00 -13 -6 -32
270 111 3 -2.5534991479118779e-03 3.6435308306629319e+00 -1.4731045899780109e+00 8.4429480707835278e+00 -10 -6 -24
275 114 3 7.9666165528311100e-03 3.5891291523540207e+00 -1.3023468863332328e+00 1.0032373020679568e+01 -2 29 -11
274 114 3 -2.2996747516686247e-02 3.6884585153281266e+00 -1.2706564800197886e+00 1.1122179910502327e+01 -2 29 -11
269 111 3 2.2961618746523971e-04 4.0553923796919182e+00 -2.6799615763784517e+00 8.0174670774089218e+00 -10 -6 -24
378 168 4 2.2029103050711873e-02 3.7823675285445724e+00 -1.2540311181398116e+00 1.2226894344396152e+01 -11 -23 12
247 99 3 -1.7609693708713278e-03 9.2908493089381832e+00 -7.7827212533986652e+00 8.0797005803487476e+00 -8 -12 2
444 203 3 -5.9771160226168574e-04 2.2039448135301392e+01 -1.6278531036137913e+01 3.6092762501831615e+01 -3 -28 -10
445 203 3 -5.9771160226188003e-04 2.2158615891051898e+01 -1.6091986431634080e+01 3.4917724799233568e+01 -3 -28 -10
13 1 1 -2.2593646026473208e-05 6.8253344896637169e-01 2.1522773775128861e+00 -2.6467413887037137e+00 0 0 0
31 1 1 -1.3290635617911953e-04 2.6776453425191948e+00 1.0028114850425838e+00 -1.8794669048286319e+00 0 0 0
32 1 1 -1.3073904302342287e-04 1.9281414831058201e+00 2.2327600425662499e+00 -1.9135906569399679e+00 0 0 0
41 1 1 2.0835386069336520e-05 3.3325184242801358e+00 6.0082981109174449e-01 -6.6389239234604946e-01 0 0 0
43 1 1 -3.6618819266878710e-05 3.0760441632661989e-01 3.2605462440070117e+00 -6.1120877944978347e-01 0 0 0
54 1 1 -6.9808588212882244e-05 1.7006382103373840e+00 2.8712398666409338e+00 -6.3589429834503386e-01 0 0 0
14 1 1 -8.7138578033718606e-05 2.5984948280192133e-01 9.3524018861373459e-01 -3.2705003081920077e+00 0 0 0
296 125 3 4.7004521844126734e-05 5.6707840426573224e+00 3.1018357717449221e+00 -2.9074887620911305e+00 18 -1 -16
295 125 3 -1.1559989697262907e-04 5.9555478440206713e+00 1.9701493020703875e+00 -2.8725679440844551e+00 18 -1 -16
333 144 3 -1.9569144874046623e-04 5.2056472303028309e+00 4.2797410055570602e+00 -2.6879197451639643e+00 -1 -1 -1
365 161 3 8.3314905742239154e-05 3.5387958567072899e+00 4.5148460289288010e+00 -5.8810783975950480e+00 -27 -4 -24
281 117 3 -2.2091850184835504e-04 6.0501866157331134e+00 2.1173942241129362e+00 -6.5028229432304494e+00 3 -7 -6
193 71 3 -1.6237132602327231e-03 5.0974577559662269e+00 2.6798013049065958e+00 -6.8394269538685251e+00 3 -22 22
192 71 3 -2.2852407426256216e-04 3.9222735271471212e+00 3.5510484211097681e+00 -7.0077143051543764e+00 3 -22 22
291 122 3 -1.5281485355388633e-03 1.3765270354010712e+00 3.1481567643591353e+00 -7.4719804670200594e+00 8 -1 20
290 122 3 -2.1903431225093820e-03 2.6101922494961012e+00 3.2708026675980602e+00 -7.4225142077964437e+00 8 -1 20
364 161 3 -5.6110882142863805e-05 3.0755123580306654e+00 5.1660262212648211e+00 -5.0873388017539742e+00 -27 -4 -24
148 48 3 -1.3581120178187203e-05 6.2857403305478119e+00 5.9712751197598057e-01 -2.7617840263947246e+00 16 -1 -10
332 144 3 -1.2931137288799133e-06 4.8111893131441530e+00 5.3655986996761111e+00 -2.5056075011771415e+00 -1 -1 -1
204 77 3 1.2186359318040740e-04 6.6986300847198113e+00 2.3869152814824612e-01 -1.5044343659302399e+00 -21 -1 -7
154 51 3 3.0172948312992554e-05 2.0364628626627947e+00 5.7963604035977268e+00 -4.1713185288812600e+00 27 7 31
155 51 3 -1.0662793336745080e-05 1.1325540929651703e+00 6.0029571458954951e+00 -3.5573751712973487e+00 27 7 31
251 101 3 5.6566040202023216e-05 1.0214841905553004e-01 3.1401794188019641e+00 -7.2529487776445238e+00 4 15 -25
268 110 3 -1.5810661378264090e-04 8.8718139336945452e+00 1.5412230733059001e-01 -4.9977634459148055e+00 7 -37 -16
210 80 4 2.2712272557800992e-02 3.0069565780893095e+00 1.3339702977778927e+01 7.1661860919474245e+00 -45 -12 10
280 117 3 -5.4548008413782267e-04 7.1428180869369040e+00 1.4631881868879160e+00 -6.1087576533618275e+00 3 -7 -6
267 110 3 -5.0019865356965010e-05 8.0674464036645084e+00 8.2207553169400460e-01 -5.5384900126849539e+00 7 -37 -16
236 94 3 -2.4040654173914711e-02 1.8580376517640374e+01 4.4343113524401795e-01 -6.0809225964295539e+00 18 9 -10
237 94 3 7.9281018661970099e-03 1.7677195796193125e+01 4.0592104312597754e-01 -5.4425880386190384e+00 18 9 -10
252 102 4 2.2264427413376212e-02 1.9435919150751864e+01 5.1436614969407868e-01 -6.7530188927198500e+00 33 0 11
164 56 3 -4.3043241362721724e-03 1.6488581718922408e+01 1.8798708729903205e-01 -4.5381691863574956e+00 -26 0 -48
165 56 3 1.0093894391859787e-03 1.5534555211208430e+01 6.9022546345339580e-02 -3.9277875034960936e+00 -26 0 -48
202 76 3 -3.1523732385275310e-04 4.3384025704248863e+00 6.4261324104912632e+00 -2.1216244396325137e+00 -35 -30 45
203 76 3 -1.5617473516325864e-04 3.7401297867238035e+00 7.4634225975028432e+00 -1.7097428278389533e+00 -35 -30 45
358 158 3 -3.7562350500194852e-04 2.9457477800013425e+00 8.3835749840824310e+00 -1.2300074511396091e+00 -2 8 -4
359 158 3 -2.0969863482561690e-04 2.1534977059141043e+00 9.2252728553274661e+00 -6.8949904238769999e-01 -2 8 -4
131 39 3 -2.3735913800781994e-05 2.8595022276227067e-01 4.9264321028182332e+00 4.7278081196823418e+00 4 35 -20
217 84 3 -4.3212072925886275e-04 6.4168314112962905e+00 1.7468944403975530e+00 1.4744484446714083e+00 3 10 -15
219 85 3 -1.2944585983833828e-04 4.0194907393671455e+00 4.5765350128922577e+00 1.9799060836757316e+00 5 -34 -13
220 85 3 4.2402522386076474e-04 4.9217954283805252e+00 3.6789400465223911e+00 2.1691296030041163e+00 5 -34 -13
209 79 3 -1.8173211571774553e-03 5.7993080434395772e+00 2.7012334030638336e+00 2.5487290951412724e+00 -1 3 4
208 79 3 3.2295659800330931e-03 5.6239990587268167e+00 2.2090853250001645e+00 3.8193165744958559e+00 -1 3 4
72 8 3 -1.8661805764349296e-02 5.5047475004358875e+00 1.7337829001187735e+00 5.0607890410138658e+00 -22 -8 17
22 1 1 -2.9734445915113872e-05 2.9069672896898742e+00 7.1792478175328089e-01 1.7190827027261928e+00 0 0 0
42 1 1 7.3084610379480636e-05 3.1957710443276124e+00 1.3580128070983348e+00 5.4357289714567214e-01 0 0 0
53 1 1 -1.0264489600793000e-04 2.2946753688366330e+00 2.4553096736010720e+00 5.7846393285253961e-01 0 0 0
24 1 2 -1.3309410515204706e-04 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
23 1 1 -2.1272985720188764e-05 1.6279541664667250e+00 2.6346075482427280e+00 1.8499121721914156e+00 0 0 0
2 1 1 1.1599920385499396e-04 2.0212569862260485e+00 1.4587027603592506e+00 2.5904570015550146e+00 0 0 0
1 1 1 1.2296348470492574e-04 9.8255508671120395e-01 7.2027641377072127e-01 3.2777345599224317e+00 0 0 0
73 8 3 2.4675144000223942e-03 4.1707934695953721e+00 1.6784959524917291e+00 5.8709457801810965e+00 -22 -8 17
185 67 3 -2.4106148192175325e-04 3.2505414388123608e+00 2.7000550477943963e+00 5.6531802055862110e+00 -8 -27 17
186 67 3 5.4745445920038882e-05 2.4895430993941607e+00 3.5781978328227679e+00 5.5603125381128997e+00 -8 -27 17
221 86 3 5.1261672257017776e-05 2.9924406207795737e+00 5.3544657049374784e+00 1.9963589616191650e+00 4 -46 -18
132 39 3 -2.6390975166320357e-05 1.6702421006599886e+00 4.7125506837314974e+00 5.4648705527745456e+00 4 35 -20
325 140 3 -1.0833914786267940e-04 2.2272542231131602e+00 5.7712361484806847e+00 6.1679295547645241e+00 -16 -3 8
326 141 3 -2.8393206255188097e-03 4.0061650974845753e+00 5.7361173037868174e-01 6.7903710765225025e+00 5 0 -8
218 84 3 -2.8886481557238719e-04 6.8067977892838529e+00 1.0437646354756129e+00 7.1110200425680881e-01 3 10 -15
63 3 4 2.1691293501863267e-02 6.3299677774289513e+00 1.1958903398213458e+00 5.5713494539438706e+00 -6 -34 24
256 104 3 -1.8218853695223854e-04 8.6171094722284403e-01 6.3273990772314548e+00 1.0447540305158596e+00 41 -5 -11
324 140 3 -1.6041960375590136e-04 2.7726778622122037e+00 6.7031934391595271e+00 6.8243137912350349e+00 -16 -3 8
222 86 3 -6.3583654920668781e-06 1.8004458370525869e+00 6.2202027610831259e+00 2.0380028266856813e+00 4 -46 -18
355 156 3 -2.3884909887245120e-04 1.2752231329584727e+00 9.8604213192534296e+00 1.0688836324361236e-02 -1 1 1
