LAMMPS data file via write_data, version 3 Mar 2020, timestep = 10000000

312 atoms
4 atom types

-4.0000000000000000e+01 4.0000000000000000e+01 xlo xhi
-4.0000000000000000e+01 4.0000000000000000e+01 ylo yhi
-4.0000000000000000e+01 4.0000000000000000e+01 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 1.00794

Atoms # full

50 1 1 -2.0224278501578680e-04 2.2750560626621845e+00 -2.6649744820723824e+00 5.4139946159481411e-01 0 0 0
141 44 3 -4.8445068138243397e-04 3.1601740891641078e-01 -4.1527374421752574e+00 5.7145995889929688e+00 -19 2 4
21 1 1 -3.3217476609656571e-05 2.9591923627353940e+00 -7.5459296603561454e-01 1.6924159757729937e+00 0 0 0
10 1 1 -6.2530278991661248e-05 1.9872420083049971e+00 -1.3912652161555796e+00 2.5320710708075738e+00 0 0 0
30 1 1 -1.7830668734358443e-04 1.6192262100445549e+00 -2.5827550356296238e+00 1.8170654172297858e+00 0 0 0
29 1 2 -6.0987851992044817e-05 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
51 1 1 -3.3737451809416445e-04 3.0759142706614098e+00 -1.4867147245238763e+00 4.8939432981857189e-01 0 0 0
9 1 1 -1.0929053615730232e-04 1.0110403530801098e+00 -6.2035472174683781e-01 3.2880754863971453e+00 0 0 0
142 44 3 5.4645091715786742e-05 1.6071151263091670e+00 -4.0718149879454053e+00 5.6218610402919635e+00 -19 2 4
101 23 3 -1.9558948743304827e-04 2.8617865684347632e+00 -3.9596123393662706e+00 5.5828867767147941e+00 36 -5 -65
102 23 3 -2.2155596478751899e-04 4.0811899523238706e+00 -3.7026358059892157e+00 5.5434424915925309e+00 36 -5 -65
88 16 3 1.6854540235573118e-04 5.3189153365250883e+00 -3.4645857184362554e+00 5.5457301439177220e+00 -13 24 -2
311 133 3 6.7794543628929560e-06 3.0989421662210576e-01 -7.8028402511341299e-01 6.3636021127993603e+00 4 -2 -11
167 57 3 -3.4057187622785895e-04 1.7360566670822817e+00 -6.4014201764668299e-01 5.8946613048929972e+00 31 -7 -20
211 81 3 2.8733783895076685e-04 6.7893483668854868e+00 -2.4204954226784395e-01 2.4516784279230155e+00 10 -11 -3
87 16 3 -3.3050337674542241e-04 6.5118009579643390e+00 -3.2472310891858043e+00 5.5833701372931301e+00 -13 24 -2
166 57 3 -1.9132225212829812e-04 2.7802771485736506e+00 -4.2380162187729120e-01 5.5626711865141010e+00 31 -7 -20
78 11 3 8.1862546715664453e-03 1.0207747946688286e+01 -2.4919940819529689e+00 4.8481837878635545e+00 58 -6 10
172 60 3 -4.7424580801039978e-04 5.9343159059231798e+00 -5.8142850144308182e+00 2.5026089793848580e+00 -8 2 -2
182 65 3 -2.4046762480275166e-03 6.7348038181989009e+00 -3.4630732483587883e+00 1.9188791539650942e+00 -6 5 -3
171 60 3 -1.3929461225248990e-03 6.3560902408699036e+00 -4.6441931738375821e+00 2.1937297711175274e+00 -8 2 -2
84 14 4 2.2069995310026347e-02 1.2296069263093294e+01 -1.9772313942629278e+00 4.2435244866217738e+00 46 -22 31
207 78 3 -3.7457063053465689e-04 7.2700572050320327e+00 -9.9733456810715926e-01 1.3728091509411211e+00 -7 4 -3
181 65 3 -1.2478146907117064e-03 7.0359057366787416e+00 -2.3666183812261727e+00 1.7033963161614225e+00 -6 5 -3
80 12 3 -3.3480239782046894e-03 8.8926800158473878e+00 -2.7273458965237167e+00 5.2286451988063103e+00 63 -7 19
136 41 3 -2.4993984999622382e-04 7.0202841653423969e+00 -6.2240171780293778e-02 -2.7864718469891940e+00 -7 12 -15
11 1 1 -6.6810997783748466e-05 2.1081442822475185e+00 -1.0944036180617416e-01 -2.5768836278547882e+00 0 0 0
230 90 3 -1.5917312441693365e-04 4.1146916684119432e+00 -9.3469945351164097e-02 4.9202227309637738e+00 2 -17 -18
12 1 1 1.6306416239991045e-05 8.9559749427094693e-01 -5.3354974234153939e-02 -3.3229964078304337e+00 0 0 0
236 94 3 -2.4060164373058662e-02 3.0983069697060621e+00 -1.6122154149818446e+01 8.4590011765235769e+00 18 9 -10
252 102 4 2.2617853084189440e-02 2.7728360522376514e+00 -1.6900136469754116e+01 9.1284522535836317e+00 33 0 11
157 52 3 -6.4376007469518770e-04 3.0582940721460435e+01 -1.8881873033589734e+01 2.4535173635171763e+01 -88 -21 -18
156 52 3 -6.4376007469543750e-04 3.0215525397018187e+01 -1.7920811029898598e+01 2.5161526783403282e+01 -88 -21 -18
307 131 3 -6.4161109323118692e-04 1.2991505867507790e+01 1.0202840647435250e+01 -3.4161213739706753e+01 -5 -1 -13
308 131 3 -6.4161109323118692e-04 1.1950821399917540e+01 1.0339401262237006e+01 -3.4730274745333929e+01 -5 -1 -13
224 87 3 -6.5562061976146002e-04 4.2833591935596811e+00 8.9399827133271152e+00 -1.7055713889711125e+01 -25 -10 2
223 87 3 -1.7912853558326933e-04 3.7809665648900781e+00 8.2678192875078977e+00 -1.6195010949982230e+01 -25 -10 2
179 64 3 -1.6072099166486442e-04 2.7054753639981661e+00 3.9149055385280178e+00 -1.1686305133865224e+01 1 62 13
180 64 3 -4.5488235927371168e-05 2.2279479238570605e+00 3.1174763596461119e+00 -1.0935527596870120e+01 1 62 13
127 37 3 -2.0257557057048320e-04 3.0307606317394140e+00 4.7948014959400993e+00 -1.2559802066520080e+01 -36 61 -20
128 37 3 -3.8495013123579502e-04 3.2940694857964616e+00 5.7006979012220480e+00 -1.3415702969082977e+01 -36 61 -20
243 97 3 -4.3957829462677039e-04 3.4410094291482554e+00 6.5540964324218702e+00 -1.4359861174040846e+01 -8 14 -5
169 59 3 -9.9600404827107636e-05 1.4350881995736264e+00 2.1961672425076566e+00 -1.0132100954386511e+01 2 0 3
170 59 3 -5.8184264236010863e-05 2.0285245928077145e+00 1.1995068371621096e+00 -9.2469382949008629e+00 2 0 3
67 5 3 -1.0442027886457816e-04 3.4054332423561617e+00 6.1340509044230771e+00 -8.5703652869962337e+00 21 36 -13
66 5 3 -1.8009409590212522e-04 3.9010141318580258e+00 6.7367033186028165e+00 -9.5832467175100327e+00 21 36 -13
140 43 3 1.2169655665608681e-04 5.7771557465462510e-03 2.3923938034329160e+00 -1.0079826302041935e+01 1 42 -4
173 61 3 -3.4487203499052044e-04 2.4444953155197635e+00 3.7487216118872485e-01 -8.4795230444890350e+00 10 -4 11
253 103 3 2.5185795898913232e-05 5.1652984052325408e+00 8.6685118668907073e+00 -1.2612947354013819e+01 -7 -4 6
242 97 3 -6.7597500649323183e-04 3.5178180550410825e+00 7.4087500284662458e+00 -1.5280465839463025e+01 -8 14 -5
240 96 3 -1.7337735932937415e-04 4.7377954660760562e+00 8.0314430710527631e+00 -1.1581794361880132e+01 31 2 -5
241 96 3 -1.4269430048159670e-04 4.3031713272002774e+00 7.4128144129098725e+00 -1.0540742487185696e+01 31 2 -5
254 103 3 -4.6244120302454950e-04 5.5177112077557560e+00 9.3477044950198138e+00 -1.3527744559807104e+01 -7 -4 6
13 1 1 -1.5788737538624704e-04 5.1057480642937347e-01 2.2705021741250362e+00 -2.5622484621152277e+00 0 0 0
31 1 1 6.8343406240678473e-06 2.5921922867231255e+00 1.0990363973382997e+00 -1.9552137320519771e+00 0 0 0
32 1 1 4.8540598037239216e-05 1.7823811401397909e+00 2.2575076895253097e+00 -1.8478905394803953e+00 0 0 0
41 1 1 6.2391040861789829e-05 3.2831316661143859e+00 6.2847076969231142e-01 -7.8004647885052836e-01 0 0 0
43 1 1 -8.8634381157026709e-05 1.9024349756475806e-01 3.4762269210362691e+00 -6.2984667553332108e-01 0 0 0
54 1 1 -4.7458213338326394e-05 1.5421820549047855e+00 2.9755975046694250e+00 -6.7309801937508706e-01 0 0 0
14 1 1 -9.0422729430484489e-05 7.7484673238522123e-02 1.1205887684007434e+00 -3.3173960661435413e+00 0 0 0
98 21 3 4.3703554179520820e-05 5.9197067483524171e+00 7.2747388833234627e-01 -3.3256104274535443e+00 20 -11 -22
97 21 3 -8.3391247201761165e-05 5.1263968732713661e+00 1.3518174872745408e+00 -3.8589544211989204e+00 20 -11 -22
99 22 3 -8.2068430631014599e-05 4.1377783854148618e+00 2.1743623308697142e+00 -4.5064080558509589e+00 -2 -4 -21
100 22 3 -2.3234657767424310e-04 3.3545374751872070e+00 2.7978320161397816e+00 -5.0672576602923849e+00 -2 -4 -21
77 10 3 -1.4414818380405897e-04 2.8222320528738778e+00 4.6219781835385207e+00 -6.7276088308909490e+00 31 11 33
85 15 3 -1.3579086099824514e-04 2.3714526844551704e+00 3.6080162281775916e+00 -5.7810906330578078e+00 17 -30 -12
197 73 3 -3.6553129722917410e-04 3.8596574797289387e+00 5.3799925966546454e+00 -1.1553414690062946e+00 24 23 -21
196 73 3 -8.9254954620990312e-05 3.0525287682769364e+00 5.6897809900778942e+00 -2.0639565218419738e+00 24 23 -21
86 15 3 -1.6781926467004243e-05 9.8504841733786486e-01 3.5129758162612217e+00 -5.6559510887474245e+00 17 -30 -12
199 74 3 -2.1663945463944873e-04 2.0929373579085522e+00 6.0568269616549948e+00 -2.8568612150348716e+00 -12 24 -9
198 74 3 -2.5045611348085972e-04 1.1594846480316836e+00 6.4164766114837439e+00 -3.4641110322549231e+00 -12 24 -9
69 6 3 7.8040332659366773e-04 4.7532593179394702e+00 5.2173093644583606e+00 -2.3568177470362878e-01 0 -1 71
76 10 3 -1.6616799467229076e-04 3.1156911776601475e+00 5.3818818715984573e+00 -7.5621553722973074e+00 31 11 33
247 99 3 -1.8922075516131648e-03 6.6972773408476218e+00 1.9040442334235186e+00 3.2551269189183931e+00 -8 -12 2
294 124 4 1.1658147143465636e-02 2.5472464943505972e+01 6.8799570639792300e+00 -7.3448958208411419e+00 9 5 -26
68 6 3 -2.7238545017898852e-03 5.5581642470185644e+00 5.0646590257209203e+00 6.5841716075064083e-01 0 -1 71
229 90 3 7.4074145837273175e-05 5.0514702509168989e+00 4.5606972808290375e-02 4.3253583977357399e+00 2 -17 -18
42 1 1 1.7808432680354973e-04 3.0717424012245149e+00 1.3413892962853602e+00 4.0472103573116347e-01 0 0 0
23 1 1 -5.2142739460518672e-05 1.5675083600391666e+00 2.5641144671549894e+00 1.7123317930039792e+00 0 0 0
24 1 2 -2.2969949005501034e-04 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
22 1 1 1.3084886634420929e-04 2.9783799958268440e+00 6.8248433200362013e-01 1.6422201467260285e+00 0 0 0
1 1 1 -1.9273133023660002e-04 9.8080419884095593e-01 7.8553717694312952e-01 3.2353835501202295e+00 0 0 0
2 1 1 5.1059507311202595e-05 1.9844022607709337e+00 1.4435500672370967e+00 2.4380522222769554e+00 0 0 0
53 1 1 8.8941909106871747e-05 2.2344629023252809e+00 2.5690259450682751e+00 4.7579710390198071e-01 0 0 0
212 81 3 3.5102814823383816e-04 6.2923689526520157e+00 4.8975049214014882e-01 3.4577921090081980e+00 10 -11 -3
201 75 3 4.5425248815665203e-03 6.3192014867699307e+00 4.7894877989193105e+00 1.6355883410279970e+00 2 27 17
200 75 3 -2.0554027430845521e-02 7.0913221588216180e+00 4.4549517204652798e+00 2.6584833346269949e+00 2 27 17
231 91 4 2.1512147862925518e-02 7.7712316967554571e+00 5.0625927749692776e+00 3.2479355771165292e+00 9 18 8
246 99 3 2.5958247621176572e-03 6.8968700234922000e+00 2.9991147188050440e+00 3.0382157707285304e+00 -8 -12 2
288 121 3 -6.4809751161784557e-04 2.2232739372832544e+01 1.7648991881543388e+01 1.5114500608996099e+01 1 5 9
289 121 3 -6.4809751161623574e-04 2.1130381435406413e+01 1.8155633016719300e+01 1.4867201286484272e+01 1 5 9
271 112 3 -7.6365787974924659e-04 1.1758874890397891e+01 1.2324191648264055e+01 1.6543105639290815e+01 3 -3 -6
261 107 3 -1.6196656156611255e-04 1.0821774439562061e+01 1.4531069856147553e+01 1.7390106249037373e+01 -4 -7 1
262 107 3 -7.5943445324083703e-04 1.0274421921406084e+01 1.5416717346711712e+01 1.7953135851416612e+01 -4 -7 1
272 112 3 -1.7195378032733299e-04 1.1326406508272342e+01 1.3379938684086559e+01 1.6938983812185597e+01 3 -3 -6
259 106 3 -6.5182436126179355e-04 3.3589680265748306e+01 1.0741493368799454e-01 2.9490653093886024e+01 11 1 14
260 106 3 -6.5182436126262622e-04 3.3186706138072161e+01 1.1280543005118617e+00 3.0120908794251559e+01 11 1 14
188 68 3 -6.4356799998255276e-04 2.6687271925351745e+01 9.5385575701068053e+00 3.9350073000689122e+01 -46 -40 4
187 68 3 -6.4356799998260827e-04 2.5738255230052800e+01 9.0581547136046794e+00 3.8786092874433145e+01 -46 -40 4

Velocities

300 -2.2160063944737128e-03 -1.0904615697965654e-03 3.4833049694487869e-03
94 3.3243172533641654e-03 3.9590901905488130e-03 -6.0386150160013580e-04
235 2.9441342766843162e-03 -4.0059758285759589e-04 -2.9735331782760016e-03
93 3.1885389828738161e-03 2.5994655871063267e-03 -4.7382676381066057e-03
234 5.2958254871681995e-03 -1.2128957909580327e-03 -2.0444878644490291e-03
299 2.6320814579133822e-03 8.9456380899737564e-03 1.0770613203631477e-03
266 1.6602479942273581e-03 -2.2632420049547271e-03 2.3905329794630553e-03
265 6.6995490206645629e-03 -3.6272047754401875e-03 -2.3845225379555391e-04
263 5.4287972675994445e-04 6.8045996428690095e-03 -2.2464241414425390e-03
264 -3.4364513765665719e-03 7.4541928201363452e-03 1.8358461739168221e-03
155 -1.5964564175855829e-03 4.7631591255939999e-03 -1.6255057825948977e-03
154 4.7012484190030168e-04 3.5126525156473328e-03 1.4797725230393550e-03
213 -8.0791030920232040e-03 -2.2152043062363480e-03 -7.4748517964417095e-04
214 1.8647053365229308e-03 -1.4633405660909298e-03 -1.5354831897380632e-03
210 2.1791713936980223e-02 3.0229189619589577e-03 6.6455773046788904e-03
309 7.0743841457216357e-03 1.9700581132118459e-03 1.4645891551699335e-02
310 -7.0133562893938874e-03 -4.4623945935815014e-03 5.0414893151667630e-03
119 3.5224488156965794e-03 2.0152820118511162e-03 3.2492891213457037e-03
118 -1.5886001068332039e-03 -3.6320463105117589e-04 -3.4137779227374288e-03
255 4.4133945400781242e-04 -4.9493084001294560e-03 -6.1999367812319833e-03
281 -3.5549164651443072e-03 -3.7383126947127740e-03 3.5504163541179141e-03
256 -5.8773190559716203e-03 -1.7035011515565465e-03 9.2731659896544381e-03
280 -6.8185780154485006e-03 -4.9737331762973232e-03 4.8886295438309269e-04
193 3.7720603893994439e-03 -3.2786236844519643e-03 4.8778273543462359e-03
143 2.2542025470769752e-03 -1.6474472321123027e-03 -2.2791191663940019e-03
192 7.8377195413241538e-03 -5.0694080422336463e-03 4.8845838324665879e-04
222 -1.7360209387381120e-03 3.4842307235296824e-03 4.2543900545522319e-03
178 6.3166228024177651e-03 -3.6947684864465434e-03 -8.5254429728398827e-03
291 2.2135254528404535e-03 7.9240462445390077e-03 -2.5621468079088728e-06
250 5.6459735425591304e-05 4.1971481538313213e-03 -4.5916148117444190e-03
251 -9.8853752286236947e-03 3.5387150114637024e-03 -5.6088869080777341e-03
17 3.6961841591968401e-03 -7.3975237268200248e-03 -7.1527947570440478e-04
18 1.0212077397419451e-03 -2.4836857943906980e-03 -4.2841930709830826e-03
36 -6.7005894736904097e-03 3.5795399147874208e-03 1.2559823972239652e-03
37 6.4902495172867855e-03 7.9980238504433754e-03 -3.7566932150030017e-03
47 -2.8270995813627184e-03 5.8390723955993910e-04 -4.3603140532392191e-03
58 -3.2541431804334656e-03 -3.6232726578196546e-04 -1.2913512034727474e-03
290 9.7995351347356843e-03 6.0858805399287121e-03 3.4490568893176580e-03
258 3.5376644896002339e-03 -4.0791794534912346e-03 4.4580092529649083e-03
144 -7.8215438988959009e-04 8.3777247642745287e-03 -6.5330540393147558e-04
257 -6.8682516525029099e-03 -4.1203736337036521e-03 -2.6319995066935295e-03
38 -8.0250682438291789e-03 -1.2389065464193830e-03 5.5927556868957083e-03
177 -3.2189429093913528e-03 1.9121383366747843e-03 -1.5433686818640297e-03
267 -4.2128247129979328e-03 2.3895275791848523e-05 7.8668834060084507e-03
248 5.7146325892179608e-03 6.8014494065427753e-03 2.3425513881225849e-03
249 -1.9902228756470859e-03 -4.5893576239344905e-03 -6.8794415984398090e-03
126 -2.0318711815974708e-03 -2.6248093918624420e-02 -1.9837975480378391e-02
108 7.8165284172802066e-03 4.8345526404185088e-03 1.3078957053600487e-02
150 2.6570631385152360e-03 -3.9592252356100361e-03 -3.7320329807670814e-03
151 4.3378205447960026e-03 -4.0269842605853857e-03 -3.5233263826464850e-03
273 -1.4528437667274080e-02 1.4285927897745146e-02 -1.7583905876593354e-02
279 -1.0995970502334273e-03 3.9533053486897575e-03 4.7706113171309206e-03
61 -9.3700594815761384e-03 7.0605551240869452e-03 -4.2023594080271686e-03
149 1.5567421249123000e-03 -4.4041149976193646e-04 -8.5568725163378441e-03
115 4.0339056648043582e-03 -3.4121401765005883e-04 -8.0806170764195859e-03
148 -1.4942568406255989e-03 5.1658081526774289e-03 2.4080665479309519e-03
8 7.3324122302176357e-03 3.0095002624731223e-03 5.7339091249614307e-03
168 6.0215105717463550e-03 -4.4173620723908236e-03 -1.5265597047906268e-02
109 -8.7073494039531327e-03 4.8002861118399548e-03 6.8238380211763910e-03
62 1.1132476833469517e-03 -2.8434005368875260e-03 1.2852398328761286e-03
122 2.2504622225654573e-03 8.4434111968709116e-03 -1.0547926261074174e-02
48 -4.5546816989275639e-03 4.4449246289370642e-03 -1.3048255459433142e-02
27 -4.0610403013827149e-03 2.9657380220057608e-03 3.3701171589678751e-03
75 7.7739474367821956e-05 1.2180656432511283e-03 5.4017957571619011e-04
59 5.5196609533284362e-03 2.0549448260011676e-03 -1.0425714891661923e-03
57 5.1124473073238278e-03 4.1764756708611182e-03 6.7080863480928116e-04
28 1.7678983491770507e-03 -4.8195691186615217e-03 -5.5672552001408068e-03
74 -2.1305690549587725e-03 -2.3712278910516396e-03 -6.9576663193388608e-04
114 4.9879689585429670e-03 1.6843613530625361e-03 4.3334559679295177e-03
7 -5.5284760398707136e-03 -3.3915926731946486e-03 8.6081096599751044e-04
124 -1.1073439607060731e-02 -6.8192801566937487e-03 -8.7311124523131842e-04
125 -5.6263271179017348e-03 -2.3609904339621057e-03 -3.3490106626845231e-03
123 6.0946173271757657e-03 2.5072989260974191e-03 2.2592462295999692e-03
312 8.3992597059553075e-04 3.3302794323554121e-03 -1.9470250461255787e-04
191 -9.1256997402476767e-03 -1.4360661461002224e-03 2.5917439918583530e-04
190 5.2791966583009900e-03 3.3863677829840478e-03 -3.4621586180898561e-03
278 -1.0803342881275063e-03 -2.8942862870989048e-03 6.0246368033407636e-03
302 6.0262342464165930e-03 1.4629555378235051e-03 7.2103211519880766e-04
301 4.5551941813241270e-03 5.4860497273519267e-03 -6.3578769780364705e-03
159 1.9122836415534162e-03 -1.1778782400544818e-03 -1.2999056111269022e-03
298 -2.3432265010378864e-03 7.2616034077455059e-03 -7.2500868599682791e-03
147 1.3088579032904456e-02 2.7187052206733356e-03 -2.5654010006983155e-02
91 -4.8895725271087440e-04 2.3656313603795222e-03 -2.9957858761859146e-03
139 -2.0845168499741269e-03 -1.1282701719622027e-03 -5.3119949075563599e-04
92 -4.9428149993637248e-03 5.6805259171014586e-03 1.9821358058507726e-04
107 -2.8008913910285886e-03 -2.7162061486433226e-03 -6.0423499458006115e-04
106 -5.3333945076060509e-03 4.1057078192963800e-03 4.6773516105021893e-03
297 7.0253439207324409e-04 -3.0341475371554387e-03 5.6341239872914539e-03
146 -8.6102087547172464e-03 1.9175848457051389e-03 8.0616219086134307e-03
145 4.5366127319328301e-03 -2.4097326563306955e-03 5.0544637631486946e-04
183 -1.4968657229780618e-03 -3.4553372474120853e-04 5.3284424139785052e-03
184 5.3759082750531716e-03 -3.7761417144052249e-03 8.9238911984331544e-04
189 2.0678327234103559e-02 -3.7083285041819312e-02 -1.4725180337130737e-02
195 -4.9369305386208666e-03 -1.0461944741967381e-02 7.6143897791586691e-04
194 3.2584253935531980e-03 -3.7126012113163727e-04 -3.4718199019127898e-03
162 2.9846535539002013e-04 -1.0145007219117350e-02 -7.0177298982980786e-03
176 1.6865264293932213e-03 -1.2972994685299416e-03 -5.6416772424426652e-03
175 -1.1118544592095979e-02 -2.6227126831247878e-03 -1.7257782091003549e-03
163 -2.1603731502603607e-03 -1.0150251545709482e-03 -2.8700250550327514e-03
105 -7.3516678878424507e-03 2.6472848592159967e-02 3.8456277861736887e-02
138 5.0502135554610864e-03 -7.0814121544372538e-04 -2.0059920536952314e-05
134 2.2676338637354676e-04 2.6793827264085762e-03 3.8780855087520200e-03
137 -6.3995577050974034e-03 -3.6777949831520661e-03 6.5593971939199277e-03
228 -5.9154579585378314e-03 -1.4951915519572669e-03 2.4520909371979776e-05
113 7.4838599229101060e-04 2.9295423840608324e-03 6.2929894128815663e-03
112 -1.6511938371041822e-03 -2.5321502696189838e-03 -2.1358021089738673e-03
116 -6.6255342319227048e-04 1.0188994659750960e-02 -3.8471772753464429e-03
15 7.5905311582634468e-03 -2.8833761533317115e-03 3.7040813100961720e-03
16 1.0489276156216037e-03 1.1117006811522242e-03 -1.9274714289013025e-03
34 -3.4611494724020257e-03 5.8812003179328186e-03 -3.2960038080395858e-03
35 -1.4729756148177122e-03 6.2596167774948341e-03 1.4714138624665530e-03
45 -3.7005729362184678e-03 3.2826719531960976e-03 5.2444098523029307e-03
56 1.7126387450884788e-03 -1.1166385930865027e-04 2.9254653287269601e-03
111 -1.3689629500076657e-03 1.5087934459916070e-03 2.1496558542496370e-04
33 -5.3476066222828819e-03 2.9618298155749284e-03 -1.4719977740910919e-03
71 3.3293940227433583e-03 -4.6389617002191644e-03 -1.5129380982385953e-03
70 2.5662520499527036e-03 -4.2270139951847488e-04 5.5620097001813995e-03
90 -3.2667830771768791e-03 5.0389756598928758e-03 1.5082877076643840e-03
239 -1.3555085816524000e-04 -3.5416115657990531e-03 -2.8574436461929831e-03
227 4.2866566368244081e-03 -3.2473688745868461e-03 -3.3712641464184344e-03
238 -4.5494029396349968e-04 4.0938940063308905e-03 -2.5113992538445648e-03
133 1.2168537310054449e-03 -8.4210073922177196e-03 -1.0312307282551339e-03
117 4.5434407124044758e-03 7.3018184523735846e-03 2.9591361111631037e-03
110 -6.0663201260825566e-04 2.5087318649514604e-03 -2.0779874792704630e-03
89 -4.8897876669643158e-03 3.2913730368018534e-03 -7.0371697372911416e-03
120 5.9384252056692609e-03 -8.6734520635628615e-03 -1.0249450189424188e-03
153 5.1396552464160758e-03 -4.7386710278078366e-03 4.5968814760865267e-03
121 2.1881337009686569e-03 -2.5945791313697463e-03 1.9305179003794347e-03
64 -4.5023419374108954e-03 -3.0835775636409152e-04 1.2862650799090574e-03
65 3.0071730853992976e-03 -5.7995728943856994e-03 6.0883171521530126e-03
103 4.2414687716281598e-03 9.3061330207213858e-03 -2.3737932067366884e-03
104 -1.3419697176848668e-03 1.7340138164593046e-04 2.5999624057607270e-03
130 3.8745532566447395e-03 -2.7125520963866253e-03 -8.6373712361561617e-04
129 3.7949830910478750e-03 3.0491940028060920e-03 1.6281443586245929e-03
4 1.3984383277459650e-03 -1.1394578233438124e-03 3.4420240155804403e-03
25 -6.1391272123929828e-03 -9.2561485347308608e-03 -2.5995483731031557e-03
55 -6.0310306645862443e-04 4.4288689751614601e-03 1.2968251748469541e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 -6.5631599964095311e-03 2.7794424858280291e-04 -9.5712412320211708e-03
3 -7.0329441858264187e-03 -8.7736245839895362e-03 -7.9242989713481434e-04
44 6.9017616737259576e-05 -2.7148004813220905e-03 -2.3449947543385773e-03
285 -1.8395933224841384e-03 -7.2314665430538638e-04 4.9407945034402748e-03
284 1.2237681364514539e-04 8.6334190643391380e-03 -1.0925265763990816e-03
26 -4.6002058887266630e-03 -8.0172204218752711e-03 -5.5895257151887326e-03
158 1.8618196519952068e-03 -2.1100664222117468e-03 -8.3907205040975759e-04
152 8.2529687874695178e-03 4.2666887867226222e-03 4.1520128133721041e-03
304 -4.5983518256223699e-04 -6.6931107453700896e-04 1.0542304837658780e-03
303 -2.5840753843604544e-03 2.1001456536154945e-03 8.0546268853281860e-04
286 -4.2057799632540136e-03 5.2490443194653739e-03 -3.2915848782785772e-03
287 2.5037571664645398e-03 9.3648049387528853e-03 1.0218226367253226e-02
292 6.6662662574981137e-03 1.0203889345049891e-03 2.5675360889501072e-04
293 6.1203474813156860e-03 -1.0992007394887636e-04 3.3560613625806010e-03
274 -6.7990213492398295e-03 4.1814139194008247e-03 -2.9604614841253945e-03
275 4.9457963051205076e-03 1.7254218589996485e-03 -4.8530036510984467e-03
277 -4.2139546316033276e-03 9.3758927998749166e-03 3.7247968083082912e-03
276 4.1755804105199548e-03 2.2935282114284268e-03 -3.3648035345312734e-04
202 1.0329433191674622e-04 -6.3285862302498005e-04 5.7631999031593252e-03
203 3.6581391674933277e-03 4.1774470609274618e-03 9.9401091024723977e-03
282 5.3485858021974364e-03 -1.5848222704915745e-03 -1.7648898759790291e-03
283 -4.3156434074060235e-04 3.2042205243006008e-04 -1.0712512914215456e-03
244 -2.5932385013724326e-03 6.8500514589720325e-03 -1.5963981840286046e-03
245 -5.0883435646476727e-03 -9.1167725292349844e-03 -2.4610004313816193e-03
160 1.1170539060124326e-03 5.2470952611597581e-03 4.7041656009952845e-03
161 5.1166929213045022e-03 -3.0569423645403033e-03 2.9985729968368120e-03
296 4.5625670366941651e-03 3.0530914136355711e-03 -3.8988519808543726e-03
295 -8.5216323035656686e-03 -1.0514267497737280e-03 -5.6728337846042448e-03
209 -3.0450857311588239e-03 -2.6700191250803064e-03 -5.2400575293802907e-03
220 5.3383360335849681e-03 -4.3773997561604543e-03 5.6501217826054138e-03
221 -4.7567094208983739e-03 2.5387486526552532e-03 -3.9446806194904441e-03
219 3.9403311827851256e-03 3.7097790689275454e-03 -4.4162754221104081e-03
185 2.4469598022772063e-03 -7.8332253775423542e-03 -4.7906657589174935e-03
19 4.9068310437094557e-03 -7.5792014992474826e-03 1.2579821049034785e-04
39 -7.1860129669159521e-03 2.5945493988756159e-03 1.3668042866671222e-03
40 4.8065592597112830e-03 -4.3702905974596232e-03 2.4185476077977605e-03
49 -6.0809529628868837e-03 2.2260745932088082e-03 -8.0494794566113585e-04
52 7.1778001468312787e-03 -3.2016086947221295e-03 4.3411822433047902e-03
60 4.7486170164414213e-03 5.7471491102466157e-03 -2.1370240302867201e-03
20 4.6120350731614851e-03 -3.0801410138698629e-03 -9.1081919849012975e-03
208 2.8685702385401910e-03 -5.1215061448467948e-03 3.4694593994492686e-03
73 -4.7376275019529249e-03 -6.7928622461141995e-03 -1.7538819286524071e-04
72 -9.5665525875324973e-03 -7.3549283964595327e-04 -2.8457454846384138e-03
186 -9.9154842344715624e-03 -3.9422691087360098e-03 3.7019349939457131e-03
132 3.0721667467630749e-03 3.7888290713086886e-03 -1.1923247705798649e-03
131 -8.5316978659679462e-03 1.6422923084531758e-03 -2.6431068998352698e-03
63 1.5234192352080088e-02 -2.3740186414570701e-02 2.1972970684037318e-02
81 5.0348782068270256e-03 3.9688006014909432e-04 -2.5503723704119164e-03
79 1.1698058379839128e-04 6.9362708846970270e-03 4.0997164380518194e-03
174 1.1625304935732106e-02 -3.4725910933577787e-03 -2.5463570399868961e-03
135 -5.3026833534088932e-03 8.5673485188331438e-04 -3.2356789478013284e-03
270 1.0543726438978088e-02 5.7931655221760332e-04 3.3000093709715816e-03
269 -1.5833973893533980e-04 2.2036915788807461e-03 -7.2116941065522534e-03
