69 6 3 -1.9924661698091789e-04 9.9495568896028104e+00 2.5528696487457029e+01 -5.4078873743990181e+00 -5 0 74
68 6 3 -5.1097782874709452e-04 9.3816304559714894e+00 2.6157105842318170e+01 -4.4795935546513626e+00 -5 0 74
196 73 3 -3.5685079487159099e-04 1.1223551880329005e+01 2.4024477897462862e+01 -7.1102192234229422e+00 19 24 -18
199 74 3 -3.5396683107480342e-05 1.1985538914245465e+01 2.3297242998079362e+01 -7.8966417864298224e+00 -17 25 -6
118 32 3 -5.0591271457320341e-04 1.1914577366842074e+01 2.9850759662880503e+01 -9.1521809928830788e-01 47 35 -32
119 32 3 -4.5187005643618217e-04 1.1076002509102780e+01 3.0271587674384357e+01 -1.6545063046993442e+00 47 35 -32
210 80 4 2.1775308037823474e-02 3.9434876440384258e+01 2.1955439544338333e+01 8.5589606836180210e-01 -18 12 4
225 88 3 -5.7248407143356550e-04 1.1399835489271322e+01 2.1494689704797516e+01 3.3433406596295399e+01 -12 -21 3
226 88 3 -1.2530070623778533e-04 1.2577864420763788e+01 2.1101599874098220e+01 3.3763795098439658e+01 -12 -21 3
164 56 3 -6.4047650942963830e-04 1.4852726784072026e+01 2.0239407831431183e+01 3.4252086874459287e+01 -26 0 -39
165 56 3 -1.3217087159340946e-04 1.3751772850788324e+01 2.0652471055175301e+01 3.4014870274193093e+01 -26 0 -39

Velocities

94 -1.9418223528658491e-03 -9.9937521282777195e-04 -8.7046923866712655e-04
93 -5.5404349525850667e-03 -5.3149486850174012e-03 -1.4558025591501064e-03
128 -2.4170495949910609e-03 1.0472094379688763e-03 1.3584948188101369e-03
127 2.0763494712494196e-03 -4.0493473523037435e-03 -8.5099492390165374e-04
203 1.9884972460860362e-03 -4.0656199415859086e-03 -2.0964932416372832e-03
166 -3.7501644911697141e-03 -7.6330535052231661e-03 -2.0123890180837709e-03
167 -1.8575261761787841e-04 -1.1265625224915402e-02 -2.7460893114973225e-03
82 3.4439617524977470e-03 4.3580305116833048e-03 1.3722090637669705e-03
83 2.8176207463329367e-03 -1.6808976644215603e-04 -3.2075607430451787e-03
178 6.4130279413563201e-03 2.4378546131867298e-03 1.4059985085827455e-03
177 -3.1332151113523618e-03 -1.9451581464055582e-03 -1.0350342886102449e-03
172 -3.0317153367245457e-03 9.3726113522860800e-03 1.4662091577593592e-03
171 2.3261319339099320e-03 -3.4365316593464698e-03 1.1746215706274574e-02
182 -1.2462937582357202e-03 7.8504660395413959e-04 3.2828061475313184e-03
181 1.3081490508312121e-03 -1.8386047197328811e-03 1.9477987638407347e-03
207 -6.6780890268475848e-03 4.2971771899699496e-03 7.6234308248977669e-03
206 -3.0150815147516035e-03 -3.1609224207491556e-03 -1.4287743377502588e-03
135 6.9791099326568253e-04 -8.0418328158648449e-03 -4.4299047435571101e-03
136 2.3091044644011484e-03 4.5101267164541848e-03 6.9192934679222036e-03
98 4.9458174267243389e-03 -4.4977080172857592e-03 4.1910468220253761e-03
189 -3.6224930423793430e-04 -1.8197572841938830e-02 -8.5531734535720418e-03
146 -3.0050409025103786e-03 5.9116160841311068e-04 -1.8903004987663285e-04
145 -6.1425105614889693e-05 2.7681569515729319e-03 -8.2945616455780684e-04
184 -1.4072535052487430e-03 -4.3653530574689107e-04 1.2199863142936102e-03
153 9.4335230429056199e-04 4.8774740793340477e-03 -4.5907040589469265e-03
183 -3.4551819580145356e-03 -1.2106426392333612e-03 -6.0950272247527939e-03
152 1.6697851199768499e-03 -6.6377591655518984e-04 3.4428561506782075e-03
120 -8.2812824421066040e-03 4.3117748048277426e-03 -6.7549971347247953e-04
63 6.7391629750182692e-03 1.4974290643860442e-02 2.6081495998831299e-02
73 1.0098706688937238e-03 4.5804542388335071e-03 2.1120725565957534e-03
218 4.1288776031805389e-03 -7.7833142402587326e-03 6.8420669976893131e-04
72 -9.7357805836723250e-04 -7.9730362769442759e-03 8.9621152509240833e-03
209 -4.0896700573311352e-04 -5.8299482010723362e-04 9.8722820574496614e-04
208 -7.0815302016106621e-03 -5.5851345189712673e-03 -4.6630296583008123e-03
185 6.5917490273181504e-03 -5.1370491386009643e-03 -4.8467563754851142e-03
17 -6.7514851874843698e-03 2.9172243793626463e-03 -4.0766874547104384e-03
18 -4.4602784428946895e-03 -5.7046886699625102e-03 -1.6277285126561560e-03
36 -3.3314697001987879e-03 -6.3236128652536923e-05 -8.0547647156179528e-03
37 -3.9121505623928438e-03 1.0033713797937263e-03 8.0023820476941051e-04
47 5.8886932870314207e-03 7.7823493597220239e-03 1.2619316995050292e-03
58 -1.1097528636998001e-03 -8.3665376800665624e-04 -4.9836523005534336e-03
38 -2.1913902032136352e-03 4.9960551974144313e-03 4.8764347869947001e-03
186 -3.2164733363127698e-03 -3.3429041519528872e-03 7.3650163033942345e-03
85 8.9629519270767472e-03 -2.6136355877220668e-03 9.5932004806776250e-04
77 3.2317060502673137e-03 -1.0101947543353524e-02 3.7974175705212262e-03
86 -1.8044027296222447e-03 -9.8969938149510769e-03 5.4869385688845126e-03
100 -1.6244062674399943e-03 1.5183344833041154e-03 -2.5847915190136837e-04
76 2.3647644461737491e-03 2.9676601545984885e-04 1.2624458729797429e-02
117 -6.9074515879873457e-03 -4.2404881088959154e-03 -1.9327468375186566e-03
67 -9.2553328037715803e-03 5.6296757896269532e-04 1.2445647528525506e-03
217 1.0470996762921223e-03 1.3609038925121006e-02 2.3616615991769846e-03
99 2.4642688360569823e-03 2.0039339762533384e-03 -4.7250905423005591e-04
7 7.9308883395629720e-04 -3.4312165579580304e-03 7.8330784663077863e-04
97 -2.2882094334739939e-03 -4.0145662228576436e-03 -3.3526968736975467e-03
84 -9.8825863898094838e-03 -2.5028164267932307e-02 3.0849516058881931e-04
79 4.9651457894114891e-03 7.7951395989074405e-03 -2.8876866991302754e-03
80 3.9262578955972923e-03 -4.5414759792225361e-05 1.3520491488720966e-03
81 -4.5781128870657807e-03 -2.5213615704332087e-03 4.3353838353744250e-04
78 -6.1791386372728506e-03 4.1249231567581949e-03 5.0105627408272395e-03
87 -2.5093457331363199e-03 6.3103799259464511e-03 -9.1213302348813676e-04
88 -1.4955177965146514e-03 -4.3822177618123561e-03 6.6092183842570897e-03
190 1.3211033236042917e-03 1.3845950742353600e-03 -1.2934060803435287e-03
191 -2.4042334975733939e-03 -4.9483129359817780e-03 9.1614393382523970e-03
57 -2.8940984303118768e-04 -4.4733658506672675e-03 9.3032620475391545e-03
48 4.4526036704231123e-03 -3.8121510031979282e-03 3.4322241684407412e-03
102 -4.0964261118663350e-03 -3.8091989353711232e-05 -5.7704144778736796e-03
28 -6.7690684207095215e-03 5.4231586717749646e-03 -5.0295481119353594e-03
8 -6.5399186401288454e-03 -6.4001384957593395e-03 -9.2865239194249317e-03
27 1.6891379812586371e-03 1.9480416114174280e-04 2.3830059246076518e-03
59 1.1002346515954381e-02 -3.4006897379711657e-03 1.2497092434609008e-02
157 -3.4378614374992044e-03 -5.7261035881624794e-03 -3.9375482083373898e-03
156 5.8704421208732515e-03 1.3259821847719531e-02 -1.2835135376613556e-03
200 -2.6846833827146757e-03 2.8162818304116796e-04 1.0190461404577843e-03
201 2.1742496977546072e-03 1.4421242719299123e-03 1.5210319670155932e-03
194 7.5125802461995883e-05 -1.0091508801190155e-03 -2.8778136904266689e-03
33 -2.2425498761798387e-03 -1.4449530673483993e-03 5.5714065618857637e-04
15 3.0865510283160339e-04 -3.0237188995526198e-03 -2.4052859798565792e-03
16 -5.9243457233150261e-03 7.2133902481363449e-03 -2.0875397068869862e-03
34 -6.2582085371812625e-03 1.4313284156884658e-03 6.5121014516324972e-03
35 -3.0234402742204003e-04 -4.6308301895592397e-03 -9.7136894445199416e-04
45 4.3410305155836782e-03 5.9559002067010244e-03 3.1225007263816054e-04
56 -1.8926763261096888e-03 -4.0684092558489768e-03 4.5913706808597462e-03
174 6.4020693525939252e-03 -4.3382277486309758e-03 -5.4463273467164055e-03
173 1.6480479604773540e-03 5.4665728443249973e-03 3.7653247574473475e-03
170 -4.9354419550375868e-03 2.3217968531367653e-03 -2.2714976659505824e-03
131 1.4015299888319184e-02 1.0775926578649128e-03 -8.7600467846972035e-03
132 4.8662691175738312e-03 -8.3619465101232528e-04 -2.3418648007704017e-03
112 4.8271877895699209e-03 -5.1164483864310720e-03 3.0721632891511858e-03
116 -8.1805716069135361e-03 3.4557877467697137e-04 5.9455911054603480e-03
113 -7.7251007567693559e-03 -5.0760011925132702e-03 -1.1977515911877452e-03
137 -4.2493908777530313e-03 -3.4222637408536749e-03 -4.8352905900520176e-03
138 -4.9055806088261949e-03 8.7952542901650853e-03 9.3078730660926031e-04
169 -2.4816052040897269e-03 3.2390591001251251e-03 -7.0681884537927330e-03
195 -8.2794099338905705e-03 -6.1041245401289544e-03 -1.9072376024342049e-03
134 4.5745162802544214e-04 -9.8623647141177066e-04 -5.6925069468555583e-03
133 -4.8692042953625970e-04 -2.0526348081945778e-04 -5.5385291547596421e-03
180 1.2904425431872486e-02 -3.3472554357525216e-04 -2.4018617722690463e-04
179 -8.6772918219038563e-04 -1.2339819021623779e-04 3.6302340947828278e-03
219 -6.1952610515841194e-03 4.3633045795871449e-05 -6.0273211422238208e-03
220 -6.8294182926971923e-03 2.2201414533498257e-03 2.5546884118682351e-03
3 -5.1644131486919039e-03 5.5894651787655380e-03 2.7126344662194140e-03
46 1.3261196524383418e-03 -3.9095681830735914e-03 -5.5971422518847215e-04
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 -6.1281660797061158e-03 -8.9018871109255698e-03 9.5471863237210671e-05
25 3.3901392168406738e-03 -8.9223206622481167e-03 -1.1404867460385456e-03
4 -4.5609636364005854e-03 -4.3207451156071826e-03 -2.6693385569176654e-04
55 -2.2463712134420011e-03 3.3925005759992874e-03 2.0328609898138570e-04
44 -4.9404095297872546e-03 -5.8538017765507472e-04 1.4744491846638143e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 -1.4861437042070300e-03 2.1493947794344538e-03 -3.0741766844044334e-03
65 -6.1319193673606614e-03 -5.2441767844986480e-03 4.5002506467428831e-03
159 8.3697765717533025e-04 -2.4790671845814510e-03 -5.3472564840079057e-03
158 -3.6458415256744666e-03 -8.6395856576872206e-03 1.9107427173811987e-03
213 6.1970434351992865e-03 1.4584057663432593e-03 4.5524571601568958e-03
214 -2.9088395524463052e-03 -2.0824436803467978e-03 -3.0818608710582443e-03
202 5.9635284848469309e-03 6.9497042529211763e-03 4.4032182211356545e-03
224 2.5688545941057750e-04 3.2213667113994098e-04 1.6959368020950062e-04
95 -1.9242653396768518e-03 1.1812761181039077e-03 9.1596527243848684e-04
96 -1.7788031509063226e-03 1.2434015862317796e-03 2.9649441201727925e-03
193 4.1092984889320424e-03 -4.8335049380420310e-03 2.8262883934284558e-03
192 -2.8112110770951966e-03 -1.2150760826649511e-03 -1.7381037543442161e-04
155 -9.0442041704562083e-03 -4.4828201444530938e-03 -1.9114606701799161e-03
154 -6.0773039261799626e-03 -7.1467193327440486e-03 4.8588564943204864e-03
160 -3.4224886152499599e-03 -2.6636830708800753e-03 -2.5613427552632051e-03
161 2.4555092687662365e-03 -5.8355926001999701e-03 -4.7640226952717826e-03
211 2.0353400356129658e-03 -7.4320733141248763e-03 5.6563515207453457e-03
212 -3.2883730252823576e-03 3.7346274275923538e-03 2.0148565147786080e-03
223 -5.3840808479155393e-03 1.4558294541641289e-03 2.1317866542072323e-03
175 -3.2903912612979374e-03 3.6009663150396438e-03 -2.7931670304414120e-03
176 -2.4880046433441373e-03 -1.3596936423925223e-03 -5.8968732839485101e-04
19 -9.5498770039710891e-03 6.8057777552418992e-03 -4.1646043252216011e-03
39 5.8017891903081832e-03 6.6205350782004091e-03 -1.6370830852493841e-03
40 2.1431162893661747e-03 2.5157106579006259e-03 -5.7545816101006375e-03
49 -2.3445146754603988e-03 -7.7022585000622095e-03 6.8291082374443389e-04
52 6.5084950153300437e-04 -8.0167391943187522e-03 -2.1699376182685226e-03
60 1.6787861585329455e-03 -1.2402468910567843e-03 -8.1637606414613074e-04
20 -1.7020521546381126e-03 -2.9305272226295680e-03 9.3846850232501798e-03
66 -6.8808925170165867e-04 -7.1444359307244673e-03 -7.3219517219441400e-03
21 -5.8258911216044935e-03 -6.1990909619238726e-04 1.5016120502794363e-03
222 -9.1823086284165429e-03 4.6983804732915295e-03 6.1846595850277991e-03
215 2.5249803783768030e-03 -1.9142788074237552e-03 5.0609291726356346e-03
74 -4.5598817860729298e-03 -4.9409080786227619e-03 -2.9591669547785822e-03
141 1.5376200785598944e-03 8.2404005411610224e-03 2.3170797309205959e-03
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
10 6.0642611128136747e-03 4.0879949789281713e-03 4.1772503434945535e-03
50 -4.0482748926128249e-03 1.7081607624488428e-03 -3.5248264805573016e-04
101 -1.3164068386257395e-02 9.0166432693310886e-05 4.8420324965241244e-03
30 1.8486460167277483e-03 1.6528251424354030e-03 -4.9933379642309872e-03
51 -1.5994526876718933e-03 -4.6501579899370302e-03 -4.8728814007046707e-03
142 -1.4922712637031746e-03 4.3043984714266582e-03 -1.0122269254670838e-03
9 -5.8782450852857574e-03 -8.8431329346360462e-04 -4.9700538990959369e-03
62 3.3341613197568052e-03 -1.8122445439980343e-03 -2.4796380948469208e-03
61 8.6601906927719291e-04 -9.4501749125855785e-04 -5.6676929568736569e-03
221 1.3712836510059057e-03 -2.1787762878006001e-03 -1.1907645171121480e-03
216 2.8537231546019630e-03 -6.0321072529275982e-03 5.7664879147444285e-03
227 -2.6569188379179328e-03 -9.5298512620932288e-04 -1.2634542298969552e-03
228 6.6152178488513395e-03 2.5328521682645229e-03 -2.4269875888005719e-03
107 3.8500498371551281e-03 1.0830803489706808e-03 6.4681487180871557e-03
92 -4.3242831286172080e-03 1.0535853818050191e-03 7.4188133009330569e-03
140 2.5802291956723462e-03 -3.9528375027520580e-04 8.4543449068163277e-03
91 1.2092896095469614e-03 6.0866664603048302e-04 -3.7251563240778512e-03
139 7.4648386645045240e-03 1.0375591229742620e-03 -2.8166366068730687e-03
106 4.0209407878601215e-03 3.9739259870028515e-03 -7.5030637362129846e-04
147 2.0727132651207979e-02 1.8054225454546810e-02 1.4380356615066524e-02
162 -3.1357514946604649e-03 6.0024423139677895e-03 3.7779168216041524e-03
163 1.4645190480060734e-03 5.9102157419297944e-03 -6.4569283696984418e-03
13 -1.5456133657786430e-03 -2.4181034452215562e-03 -9.7702213563121993e-04
31 3.1970322951209891e-03 -1.7607395275531510e-03 -4.3160273746151783e-03
32 -7.7019861540635268e-03 -2.1252091526820383e-03 4.7819348502994826e-03
41 -3.4255764933943779e-03 -5.9308596325321856e-03 2.5185015208132469e-03
43 -3.3712486879811589e-03 3.1430468394504176e-03 -1.2466743311466940e-03
54 3.1564496988024195e-03 8.4140117686443208e-03 3.4098929572281126e-03
14 1.9973041090041235e-03 -9.1547338529060463e-04 -7.0126721854063953e-03
90 8.4696969844553355e-04 1.7214566655849759e-03 -8.2641562743703554e-04
70 -3.8865994316176697e-04 7.0765644145765014e-04 -6.1415211838154789e-03
71 8.5004807165074466e-03 -1.7808563681661219e-03 5.9508668876897403e-03
89 -4.7305718551045409e-04 -1.2579681701567518e-04 4.0670429622682814e-03
104 8.3451528326086710e-03 -1.9424815827058539e-03 -2.3240743864036133e-03
103 -4.7973346836663544e-04 5.6602016435941798e-03 9.1088427675725028e-03
111 -1.0862252991965557e-03 -2.8241800366883942e-04 -6.5102645718140926e-03
144 -1.1595912113403399e-03 1.4744676765737180e-04 -1.2023735478585748e-03
110 4.4815202375103978e-03 2.2119978201235019e-03 -8.6697267654764314e-03
130 -7.0410159283106825e-04 -4.9981965137569967e-04 -2.0431147193489445e-03
188 3.9055188006341638e-03 1.9194559628672656e-03 1.0386680096441967e-03
143 -1.1011985202028704e-03 3.2182888724406962e-03 5.5155402077733287e-04
151 3.1535390569781855e-03 -2.6472853179382054e-03 5.3853870233421947e-03
121 2.9825842671513956e-03 -6.3497979233850081e-03 -8.7256185706765434e-03
12 9.2851160859734713e-04 1.0278511983735068e-02 -3.2646508024533976e-03
187 -3.2124839499555811e-03 -2.2420630606329891e-04 -9.4477411891550310e-04
105 -1.1138615973882514e-02 -5.8917098472516388e-03 3.4300080179076749e-03
204 -1.6167963567841390e-04 -1.0016747942576390e-03 8.2957529138468211e-03
148 -4.4792873037260575e-03 -3.5809072172345203e-04 -2.1339754372878563e-03
129 4.5662250102282585e-03 8.2557830285458420e-03 3.0146576861935590e-03
125 -7.1861874887361110e-04 2.7944115971531317e-03 -9.4054859019269835e-04
75 7.1543809301040004e-04 3.5552976491152318e-03 7.2535276047175476e-04
123 -5.9340064744994748e-03 -2.8400037651963904e-03 2.6271769764286152e-03
42 -3.9676683840631707e-03 -2.2947708363257302e-04 -1.0235235225927900e-02
53 2.5289604553976057e-03 2.4651467555126199e-04 -5.6965134858418792e-03
22 -4.4487021983323164e-03 3.7041364912637339e-03 6.6450685576419522e-03
2 -3.5497596444548565e-05 -3.6542407398522550e-03 -4.5298561142811554e-03
1 5.5992638304720765e-04 -1.0971445756799494e-02 4.7256743367750625e-04
23 9.0985060299636263e-03 -1.1460336488940135e-03 5.4882508063778352e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
122 -4.8565218542312606e-04 2.7401914130258430e-03 2.0383340547569717e-03
124 1.0453621438251655e-03 3.3916307695888537e-03 1.7269464866009859e-03
114 -3.4696553991403851e-03 -5.5703067496209995e-03 1.0271169574798426e-02
115 -1.2135954030963706e-03 -1.0884370562149106e-02 6.3325309912634002e-04
149 -4.1646192631577261e-03 1.6204447420224903e-03 1.5257552892797597e-04
168 3.2258854700474515e-02 2.8116074103496549e-02 -5.1650108643634084e-02
205 3.1781206037247507e-03 6.8143244650825134e-03 7.3444533241616948e-03
109 -6.3320435405758687e-03 6.4509329270740954e-04 8.7958161027621264e-04
126 -1.2287341906748793e-02 -1.4086539533030892e-02 -3.6407304324385251e-03
150 1.7646545055870699e-03 8.2140670849521237e-03 -1.0614512071180052e-03
108 -1.6342179206992359e-02 4.4024098869742262e-03 2.6540590187137040e-03
11 1.0984083931322624e-03 1.0463518858961518e-03 5.2550369453341187e-04
198 -4.0600235750516871e-03 2.8561213125044720e-03 -5.3328273023037472e-03
197 2.8554904766808428e-03 -5.1080704511396813e-03 2.1205266506759261e-03
69 -9.9671828628743915e-03 -2.9390493275582128e-03 3.1208815399390993e-03
68 1.0393756914019829e-02 4.1333102222130026e-03 -2.4605822931268598e-03
196 -1.1230314172156456e-02 -3.3569657918213224e-03 8.5180356343049698e-03
199 1.7953873680714953e-04 -4.5336845875890855e-03 9.4490508694791220e-04
118 -5.4237812413057630e-04 -6.9618841003643041e-04 6.4601261489031052e-03
119 1.0620595105689020e-03 2.1510705831845464e-03 -1.8660954881794067e-03
210 -2.2322640985446479e-02 9.4925943498184572e-03 6.2276023311190901e-03
225 5.7021634814693502e-04 2.2392076471300965e-03 1.5642339513916093e-03
226 -4.0021542015889530e-03 6.0359539976120018e-03 -1.1357467809996304e-03
164 -3.6814653502419302e-03 -1.5560149303195450e-03 8.6734277856608949e-03
165 -3.2338107269059614e-03 -5.4268416783658683e-06 -8.0451515964409109e-03
