189 69 4 1.9995924799360604e-02 -7.7099670897047812e+00 1.1955509553276373e+01 1.2145615620305364e+01 7 -9 2
392 175 3 2.1466160106326723e-03 -7.4655616474015618e+00 9.8449996472160972e+00 1.1125183787749940e+01 -2 -1 5
391 175 3 -1.7613103000822805e-03 -6.8893723667711440e+00 8.8573730388428515e+00 1.0931625332957278e+01 -2 -1 5
330 143 3 1.6439887865285496e-04 -6.1048826135620171e+00 7.8004478143228884e+00 1.0523095097401612e+01 3 -18 -5
331 143 3 -3.6747745738413551e-04 -5.5669832137401984e+00 6.7632324879850092e+00 1.0185727589350616e+01 3 -18 -5
382 170 3 -8.5084776825949948e-04 -2.5568837308591799e+01 1.2668648450344602e+01 3.1633366197689682e+01 0 36 23
315 135 4 7.5238120043332191e-03 -2.1388353618236579e+01 1.2568825947341226e+01 2.9763712510230839e+01 20 67 -7
294 124 4 7.1290594501034199e-03 -2.0996121757922072e+01 1.2352710016815045e+01 2.9081348575610662e+01 64 89 -30
381 170 3 -2.6910583682971667e-03 -2.4667304324695728e+01 1.3357472606322892e+01 3.2020958566211114e+01 0 36 23
340 148 3 -6.7966757076798334e-04 -2.4488042558459352e+01 2.3415036303004314e+01 -6.1034783801951331e-01 -37 -12 10
339 148 3 -6.7966757078707918e-04 -2.5483703642902078e+01 2.3835694148000442e+01 -9.1253001788996896e-02 -37 -12 10
388 173 3 -5.9383190397604979e-04 1.9147464527180237e+01 -3.6325540355277532e+01 -1.6536974565619282e+00 3 -4 -17
387 173 3 -7.2028188040298979e-04 1.8354522039099045e+01 -3.6366138524611635e+01 -2.5443685426895524e+00 3 -4 -17
389 174 3 -6.2848492515699128e-04 2.2867506795850566e+01 -3.3083186220125747e+01 1.6451057714842716e+00 3 -3 12
390 174 3 -6.8657634389845956e-04 2.3450316039197933e+01 -3.2309462594775695e+01 9.4984126699375926e-01 3 -3 12
329 142 3 -6.8179359088749170e-04 9.6581321387410579e+00 -1.5204488953919977e+01 -9.4699228300936351e+00 15 -18 -5
328 142 3 -6.8036942157240210e-04 9.3849449835437024e+00 -1.4338515241267817e+01 -8.6727078058397158e+00 15 -18 -5
210 80 4 2.2883290932868880e-02 3.2866488253262642e+00 -5.9868200799365852e+00 -1.3723367221035840e+01 -45 -12 10
324 140 3 -2.2642179137338792e-04 2.0816249855918927e+00 -9.2216444750240290e-01 -1.0197259842653839e+01 -16 -3 8
307 131 3 1.2261355880273800e-03 3.3918865797576538e+00 -3.7919097111980240e+00 -9.3969638330487797e+00 -26 3 0
308 131 3 -3.1036701547491052e-03 3.3733705809397536e+00 -4.3081588127704107e+00 -1.0396692891932382e+01 -26 3 0
325 140 3 -7.6156225627510565e-05 1.4240525467779164e+00 -8.1789297889962898e-01 -9.1296982702975438e+00 -16 -3 8
214 82 3 8.7650684196422871e-03 3.2585956977070172e+00 -4.9666008380788034e+00 -1.1806202094573017e+01 -35 -26 17
383 171 3 9.0124596540668012e-05 2.8399551346688878e+00 -1.0776705419954888e+00 -1.1193465954311909e+01 9 12 -7
384 171 3 -8.4994676936328561e-04 3.6273255892505523e+00 -1.4182791256666769e+00 -1.2050817608593785e+01 9 12 -7
213 82 3 -2.4341881040381763e-02 3.2923525442821227e+00 -5.4503963077630528e+00 -1.2808518051466907e+01 -35 -26 17
257 105 3 -3.8290122713359465e-04 3.4996358922265105e+00 -3.1388550015563834e+00 -8.0656154416447627e+00 25 -15 3
364 161 3 -1.2704286100845980e-04 7.6167352759216564e+00 -7.4138506316132835e+00 -2.1846280327007825e+00 -27 -4 -24
365 161 3 -7.9777988705148628e-04 8.6157844961567829e+00 -7.8860768494864697e+00 -2.6786284135841494e+00 -27 -4 -24
154 51 3 -2.6101961438007582e-04 6.5725307557086996e+00 -6.7473128285115997e+00 -1.8126358647657057e+00 27 7 31
155 51 3 -7.4228930631220491e-05 5.5023935875484602e+00 -6.0953319874594811e+00 -1.6839470910658290e+00 27 7 31
356 156 3 -2.3125470711785057e-04 5.4750928868061060e+00 -6.2831280899024504e+00 -5.7877382363490479e+00 -1 1 1
266 109 3 -1.6905204320208367e-04 4.2834124866324155e+00 -6.4371007180282689e+00 -6.0904761142256190e+00 26 -48 55
265 109 3 -1.8027254104072132e-04 3.0432599802179126e+00 -6.2335667543159046e+00 -6.2149250034324837e+00 26 -48 55
19 1 1 -1.9415736591029548e-04 7.2456495185219683e-01 -2.2462611580824299e+00 -2.5831301517923086e+00 0 0 0
39 1 1 -1.3042941463883503e-04 1.9110909067872999e+00 -2.2358093937231494e+00 -1.8059131633535399e+00 0 0 0
40 1 1 -1.5617143851920368e-04 2.8145749295921476e+00 -1.1464144476537708e+00 -1.9082148758285373e+00 0 0 0
49 1 1 2.9202980834201059e-05 1.7436626124738215e+00 -2.9921917407011946e+00 -6.3544906167616966e-01 0 0 0
52 1 1 -3.4485079362014254e-05 3.3679960282198569e+00 -6.9630178476533433e-01 -6.6405300421233193e-01 0 0 0
60 1 1 1.8212511753095718e-04 4.2220441366928030e-01 -3.4362523389421242e+00 -6.3868845148366937e-01 0 0 0
255 104 3 -1.7113547468285660e-04 3.6367521333076631e+00 -3.7345073364269967e+00 -3.6239711064241766e+00 41 -5 -11
256 104 3 -2.1840886154574080e-04 3.5359117446953237e+00 -2.9466204893919952e+00 -4.5502772865236540e+00 41 -5 -11
302 128 3 -1.5957107687498626e-04 9.3862560266211537e-01 -4.9428170858871541e+00 -6.2402723493318542e+00 27 -32 -18
20 1 1 -1.2825041711382601e-04 2.2345518013141766e-01 -1.1022354592959804e+00 -3.3176611703890644e+00 0 0 0
301 128 3 -5.8504173801508796e-05 1.8668975554130873e+00 -5.6475424177597580e+00 -6.3024990665290881e+00 27 -32 -18
222 86 3 -1.4472283734309060e-04 3.4947330585057035e+00 -2.0209848000170911e+00 -5.6843153351897850e+00 4 -46 -18
94 19 3 8.3446341236862592e-06 3.9319331849810375e+00 -4.5294607960484683e+00 -2.6412578894891228e+00 16 17 30
221 86 3 3.1638632756500473e-05 3.4791125944541368e+00 -6.0582012020548281e-01 -5.5313706318137115e+00 4 -46 -18
258 105 3 1.4864563637718292e-04 3.4697336454367966e+00 -2.6139541251751814e+00 -7.0567382427131307e+00 25 -15 3
93 19 3 -6.6673424140843707e-05 4.2643324415781176e+00 -5.4116311869050024e+00 -1.6056415928759002e+00 16 17 30
234 93 3 3.8950951276280066e-04 3.3082632104473628e+00 -5.6024898737694935e+00 -3.4298061371830951e-01 -17 -9 11
151 49 3 -1.5346786574617494e-03 3.3700123428213491e+00 -5.5122327321830034e-01 6.2797065346413756e+00 -10 -8 12
355 156 3 -1.6411601200802539e-04 6.5085402789856586e+00 -5.7459483694233002e+00 -5.3977820064438458e+00 -1 1 1
131 39 3 -2.9782732834805759e-05 1.0667572913611052e-01 -1.7229179291992580e+00 -7.1103190195385562e+00 4 35 -20
290 122 3 -9.1030365397311991e-04 6.3312113562701864e+00 -1.0111534788821368e+00 2.6664284290919387e+00 8 -1 20
359 158 3 -2.5802050358850193e-04 7.2636422492036479e+00 -4.7282773865760177e+00 -4.9424134888874578e+00 -2 8 -4
332 144 3 -2.7557181962002686e-04 7.3654547396726411e+00 -5.0595929238240889e-01 -2.5005789057332408e+00 -1 -1 -1
358 158 3 -1.8981326959371936e-04 7.7188537534175952e+00 -3.6865510706748106e+00 -4.4296063649225506e+00 -2 8 -4
203 76 3 -3.3192851733027107e-04 7.7121706026047949e+00 -2.6141878109524903e+00 -3.7582355267493077e+00 -35 -30 45
202 76 3 -1.2555907932854105e-04 7.4868371060452414e+00 -1.5892295602142092e+00 -3.0992593222494444e+00 -35 -30 45
354 155 3 -1.5820338460319494e-03 4.0852671926206172e+00 -8.2428401043654969e+00 7.2599142577790863e+00 -15 -43 26
353 155 3 -8.2329864538708067e-04 3.9836660638396828e+00 -7.0385117059264113e+00 7.1440529284927976e+00 -15 -43 26
357 157 4 2.1118143524697520e-02 1.6155758576626962e+00 -6.0217913512403385e+00 4.1646931914219891e+00 -12 1 10
239 95 3 -4.8760523488544649e-03 7.2568247990970747e-01 -6.7306307581336133e+00 1.8131671924097585e+00 23 -12 6
10 1 1 -1.4262295301451129e-04 1.9283352543953574e+00 -1.3733884999200665e+00 2.5572449630401644e+00 0 0 0
30 1 1 1.0607629075834631e-04 1.5703475848603841e+00 -2.5414485977064802e+00 1.8319155331154031e+00 0 0 0
9 1 1 1.6179178347777365e-05 9.2002449455922719e-01 -6.7302188395429330e-01 3.3402576458067217e+00 0 0 0
292 123 3 -8.3160426546081967e-04 3.7373336506194614e+00 -3.2413907768380095e+00 6.7413123037361835e+00 -14 13 34
29 1 2 -4.1571965289408271e-04 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
51 1 1 1.1596584501925508e-04 3.1846738846601972e+00 -1.4005205394211515e+00 5.6272737972532083e-01 0 0 0
370 164 3 -1.1865063165225204e-03 3.9465941199880881e+00 -5.7682976630706966e+00 7.0595891706623792e+00 7 12 12
238 95 3 3.9803040483945146e-03 2.0108224351569834e+00 -6.3185808506735777e+00 1.8628962650596863e+00 23 -12 6
235 93 3 -6.2861974715627128e-04 2.6793752847249546e+00 -5.8193551038633275e+00 5.3477545998855980e-01 -17 -9 11
177 63 3 -1.9839073990792440e-02 2.2171086743702793e+00 -5.7720805375996065e+00 3.2874585562704683e+00 -41 -11 -13
371 164 3 -6.9895824300865439e-04 3.8463439462608777e+00 -4.5093201597910646e+00 7.0962010945463030e+00 7 12 12
293 123 3 -5.3087541968598745e-04 3.6232261877200482e+00 -1.9890711966832795e+00 6.4368284573903587e+00 -14 13 34
178 63 3 4.2554866159429452e-03 3.2137381038742756e+00 -4.8934493922330846e+00 3.3393178044985619e+00 -41 -11 -13
21 1 1 1.1941992563731848e-04 2.9589427245721720e+00 -7.1187628162195238e-01 1.8159637480347692e+00 0 0 0
250 101 3 -2.1133126894430365e-03 4.1063772945604908e+00 -4.0573283647219860e+00 3.3472393531951612e+00 4 15 -25
251 101 3 5.8342039857963574e-04 4.9671892870068843e+00 -3.0895548287731378e+00 3.2025505330665154e+00 4 15 -25
291 122 3 -7.3219605799396126e-04 5.7307235415227078e+00 -2.0715419188246420e+00 2.9311522889608286e+00 8 -1 20
50 1 1 1.9928233387971062e-04 2.3313177445625461e+00 -2.5469238788187463e+00 6.2436683721844188e-01 0 0 0
132 39 3 -9.4568046028122021e-05 6.6588239931381732e-01 -5.9882962580466637e-01 -7.9674109870457537e+00 4 35 -20
319 137 3 -8.3155730235423553e-04 8.0608039729817438e-01 1.9695087575364436e+01 -9.3668082629215803e+00 -11 -22 7
318 137 3 -2.9805682438938108e-04 6.5214366029180715e-01 1.9016576370697553e+01 -8.3700438782790716e+00 -11 -22 7
13 1 1 -3.3605133422475245e-05 6.3410415453037283e-01 2.3158275957389813e+00 -2.5003743041992319e+00 0 0 0
31 1 1 -9.6973567561345342e-06 2.6754564612156084e+00 1.2248538601060390e+00 -1.8347605040769948e+00 0 0 0
32 1 1 4.3577209020768948e-05 1.8836691576453761e+00 2.3806144027082516e+00 -1.8079194191912979e+00 0 0 0
41 1 1 -8.2583643674454671e-05 3.2509750632341379e+00 7.0257542075971358e-01 -6.5460319364563246e-01 0 0 0
43 1 1 -1.1597218912543991e-04 3.1700094683762076e-01 3.4821276735745985e+00 -5.3583653426853972e-01 0 0 0
54 1 1 -2.2495411751827926e-05 1.6947138086043290e+00 3.0604312656119896e+00 -6.1405640855426857e-01 0 0 0
14 1 1 1.3256965080171712e-04 2.6205080185931212e-01 1.2126847935507936e+00 -3.3220186387502872e+00 0 0 0
208 79 3 3.9020440776180373e-03 2.2971095407985236e+00 3.7770217857907280e+00 -6.2209447250863494e+00 -1 3 4
72 8 3 -1.9573711821622618e-02 1.2654306295187787e+00 4.1873700197325592e+00 -6.8854974544050656e+00 -22 -8 17
220 85 3 4.3519272645618778e-04 3.5800785728945321e+00 1.9154560447408890e+00 -5.3795146911079668e+00 5 -34 -13
209 79 3 -2.0136967513041948e-03 3.3995883536261471e+00 3.3390258673009590e+00 -5.5283480007793404e+00 -1 3 4
63 3 4 2.1968324912437415e-02 1.1328511971894928e+00 5.2031255103702252e+00 -7.2843203401091134e+00 -6 -34 24
217 84 3 -3.8924810589405223e-04 3.8260927286927435e+00 4.1902798577666784e+00 -4.2683549313035334e+00 3 10 -15
218 84 3 -1.7714836382154431e-04 4.0258410725760108e+00 4.6075805177235756e+00 -3.2725777267065976e+00 3 10 -15
205 77 3 -7.0931308455608050e-05 4.3616264541786309e+00 5.2023691941115704e+00 -1.9058999775011272e+00 -21 -1 -7
219 85 3 -2.0674484094387185e-04 3.5171552430763926e+00 6.7233578501523583e-01 -5.4408291456229474e+00 5 -34 -13
204 77 3 -5.0884842367482364e-06 5.0535012252140925e+00 4.5614857726602800e+00 -1.0037859806555824e+00 -21 -1 -7
295 125 3 1.4173012114326172e-04 6.2983897454432327e+00 2.6536556438586549e+00 -8.4863126577400871e-01 18 -1 -16
148 48 3 3.1282379296402544e-05 5.7724739406304906e+00 3.8068504557985299e+00 -1.3387200812416780e-01 16 -1 -10
185 67 3 -6.6257112022694020e-04 2.5509519191485353e-01 1.8878257150287820e+00 -7.3504465160780681e+00 -8 -27 17
347 152 3 -1.1431285168331667e-03 1.3957327655207561e+00 6.5796992143517805e+00 -3.8772751723576842e+00 -2 12 13
186 67 3 1.2329264453301431e-04 4.1016361917248156e-01 7.4018209160869275e-01 -7.6626094979135484e+00 -8 -27 17
73 8 3 3.3091767571741043e-03 6.4143589763858186e-02 3.2006518099868724e+00 -7.0427496786678274e+00 -22 -8 17
348 152 3 -8.2753581251701624e-04 2.7145818914847097e-01 6.0414972399165743e+00 -4.0943850183934991e+00 -2 12 13
12 1 1 -6.8612212829714803e-06 1.0802134005710988e+00 4.3308168323420729e-02 -3.2600843479365107e+00 0 0 0
296 125 3 -1.0398354108731578e-04 6.7635625649135216e+00 1.6750448265852451e+00 -1.4349014084837139e+00 18 -1 -16
11 1 1 -6.6872573525469242e-05 2.3604312139353190e+00 4.9948513780963162e-02 -2.6210190665146271e+00 0 0 0
333 144 3 -3.4693994252960048e-05 7.1479109131572010e+00 6.2241040332563780e-01 -1.9232160511062031e+00 -1 -1 -1
306 130 3 -1.9988546517327177e-04 8.5741843751752800e+00 6.8937267547896681e+00 7.1924483168726268e-03 4 1 0
215 83 3 -8.1473321911298274e-05 3.5277791906510552e+00 6.4909801586919302e+00 -1.4628692576687865e+00 13 17 -3
216 83 3 1.0214237443098573e-04 2.8130367877439011e+00 7.3195003490272139e+00 -1.3080181826543298e+00 13 17 -3
181 65 3 -3.1689969987087896e-04 5.5663292655571572e-01 1.0313731640577336e+01 -5.5506481843978275e+00 -6 5 -3
182 65 3 -4.6569316599673338e-04 1.7266793779220282e+00 1.0072650381852327e+01 -5.0364535614232100e+00 -6 5 -3
171 60 3 -3.5104160097748638e-05 2.8287492719012066e+00 9.7942550397250017e+00 -4.3419133804509871e+00 -8 2 -2
172 60 3 -1.1109858869950973e-04 3.8947923813136560e+00 9.5722668019226997e+00 -3.7655583001432045e+00 -8 2 -2
81 12 3 1.3181890612693772e-03 5.3334682514827891e-01 1.2862376765507726e+01 -3.6548153663893337e+00 63 -7 19
83 13 3 2.4657466920159632e-05 4.9886193065328683e+00 9.4378058761480386e+00 -3.1661530539252984e+00 -29 16 -45
82 13 3 -1.1618335470062191e-04 6.1188480318194252e+00 9.3372208647483177e+00 -2.5987325358046958e+00 -29 16 -45
95 20 3 -1.6831696708984045e-05 1.7841228978887536e+00 9.7593927323927527e+00 -7.2197941802730226e-01 52 -18 -45
283 118 3 -1.1578867428510900e-04 4.6937312180493812e-01 7.8800087141798727e+00 -8.3992962510732538e-01 27 -21 16
96 20 3 4.1241747990854172e-05 1.7609198481119290e+00 8.3889590120694866e+00 -8.9664123364856474e-01 52 -18 -45
284 119 3 -7.9941582551806833e-04 1.8960307032773602e+00 1.2278414504319674e+01 -8.1964891284735841e-01 14 16 24
285 119 3 -3.9175882120792704e-04 1.8144134413830397e+00 1.0972048239254235e+01 -6.5557769740157223e-01 14 16 24
119 32 3 -9.5738934725764224e-04 4.4629400979142995e+00 1.1975426436935216e+01 -7.1593104748046343e+00 85 51 -15
118 32 3 -2.1681934142998155e-03 5.3654659413628769e+00 1.2363709147083112e+01 -6.4598069301795933e+00 85 51 -15
232 92 3 -3.3697467450992391e-04 8.4414788820462778e+00 9.0635434178600782e+00 -1.4263752823460982e+00 6 5 -4
233 92 3 -1.6532163778363446e-04 7.2074902216539449e+00 9.1492453419149822e+00 -2.0340362279807085e+00 6 5 -4
225 88 3 -1.6258693657164591e-05 9.3775194479822463e+00 1.0277179241086644e+01 -1.2667509765208924e+00 -12 -21 -6
226 88 3 -6.3752222467186592e-04 1.0081984303054517e+01 1.1155938051104904e+01 -1.1100903895916285e+00 -12 -21 -6
165 56 3 1.2559878975275801e-03 1.1043739451038466e+01 1.2110384898658554e+01 -6.9171052970064784e-01 -26 0 -48
164 56 3 -3.5566562651594552e-03 1.1802630879280480e+01 1.2870127539691261e+01 -3.1862189374477895e-01 -26 0 -48
305 130 3 -2.8024213135846576e-04 8.5169706351269650e+00 7.9040614230088817e+00 -5.8274198436239610e-01 4 1 0
80 12 3 -2.5675706982901114e-03 1.3987048662523125e+00 1.3303263616809716e+01 -4.2630340319204763e+00 63 -7 19
309 132 3 -1.3032718765845011e-03 1.8152468290834491e+00 1.3540154465734661e+01 -1.0876409408683974e+00 -5 7 36
323 139 3 -5.5641607509349100e-04 3.9559415039173595e-01 1.8180256831650212e+01 -7.3412949317871510e+00 -7 -18 9
78 11 3 8.4613228466875849e-03 2.5708761301153809e+00 1.3903505832629557e+01 -5.0221349971520519e+00 58 -6 10
79 11 3 -2.1201664394178109e-02 3.3951142025765275e+00 1.4557354381707141e+01 -5.3776966472895280e+00 58 -6 10
84 14 4 2.2636266226204387e-02 4.2642694762027311e+00 1.5154819526172174e+01 -5.7983688321150355e+00 46 -22 31
167 57 3 -3.4808374804600611e-04 5.6812813373017923e-01 1.6564372244906718e+01 -4.0774352451070026e+00 31 -7 -20
311 133 3 -3.7591490793636995e-04 1.0638951509034564e+00 1.6457256683884285e+01 -3.0667377162940959e+00 4 -2 -11
312 133 3 -3.8130885087140493e-04 1.7544424515920394e+00 1.6136826480609287e+01 -1.7229077393184231e+00 4 -2 -11
310 132 3 -1.9979172362940278e-03 1.7829286109359526e+00 1.4802663114589556e+01 -1.2962610211247534e+00 -5 7 36
322 139 3 -4.5680804122645580e-04 1.1292310629579969e-01 1.7322595546401114e+01 -6.4667305361457483e+00 -7 -18 9
190 70 3 -2.3379809931722839e-05 1.8551399202237469e+00 1.7108973752803752e+01 -5.5638015880670866e-01 16 -48 3
398 178 3 -3.0138533690215741e-03 6.2709270660226641e+00 1.7618951297731286e+01 -5.6181883410752604e+00 10 -1 16
397 178 3 -1.4919412435950297e-03 6.5428654149680074e+00 1.7202630826139295e+01 -4.5023960325321362e+00 10 -1 16
405 182 3 -6.8076823927795682e-04 3.4858444202442364e+01 1.3444731902404213e+01 -7.5900054080970705e+00 8 -8 -4
144 45 3 -2.8788267128120049e-04 8.8855519905474301e-01 4.8326826289675984e-01 6.5408247403407414e+00 2 -7 -1
108 27 3 -1.9302612767056325e-02 5.4373446763919571e+00 1.0305870211666710e+00 5.4117159296029387e+00 38 29 -51
109 27 3 2.8771849693786516e-03 4.9968446502738466e+00 2.1575475488765901e+00 4.6692538379232644e+00 38 29 -51
42 1 1 -9.6122092284722099e-06 3.0997794980041600e+00 1.3771822556038700e+00 5.6783533731070646e-01 0 0 0
23 1 1 -3.2566171354383305e-05 1.5854309649033265e+00 2.6339606929436381e+00 1.8352252872872246e+00 0 0 0
53 1 1 -4.1512514433166697e-05 2.3231949983346087e+00 2.6149098591306181e+00 5.8817719802568924e-01 0 0 0
22 1 1 4.6899790533499325e-05 2.9076841562069391e+00 7.3456066020009969e-01 1.8032686799746183e+00 0 0 0
2 1 1 4.0254805868079717e-05 1.9255802932929114e+00 1.4860298630730355e+00 2.5454569792078998e+00 0 0 0
24 1 2 -3.4391179038299746e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
1 1 1 1.3630983937500205e-04 9.5314412713044105e-01 7.7574135262180799e-01 3.3730299510583488e+00 0 0 0
149 48 3 5.3375668901281786e-05 5.3317549805707989e+00 3.6703325603266967e+00 1.3737094432763224e+00 16 -1 -10
115 30 3 -7.4135144360564648e-05 5.0755494862578718e+00 3.5542149886264105e+00 2.4439870076741363e+00 33 31 -26
114 30 3 -1.5214968498468984e-03 4.5902568323369284e+00 3.2819109533628041e+00 3.9497330326967122e+00 33 31 -26
248 100 3 3.1051168341322821e-04 3.3087249710571700e+00 3.6864116642661156e+00 4.3898435496144526e+00 9 -11 25
249 100 3 -2.1004692756832616e-04 2.2592095793249425e+00 4.0922322789200605e+00 4.7852911377703924e+00 9 -11 25
287 120 3 -5.4363661342059222e-05 1.0565776810539778e+00 4.6183278394165477e+00 5.0819720830749446e+00 3 -20 6
143 45 3 2.2964641036567202e-04 1.9003349496691935e+00 2.2950571040957473e-02 6.4823543465336870e+00 2 -7 -1
150 49 3 3.4192877391920201e-03 4.3789945451389771e+00 2.4145490912794471e-01 5.8585272719923251e+00 -10 -8 12
126 36 4 2.1694114527609207e-02 6.5023032248776911e+00 7.2325908698042285e-01 5.3889910534342569e+00 14 44 -22
362 160 3 -1.1989792621359963e-04 2.1392700132314679e-01 6.3670162428754677e+00 2.3518860149174814e+00 16 -3 4
369 163 3 -1.7174782942162847e-04 1.4414592702442428e+00 6.5893650553441656e+00 2.4460705489974082e+00 -6 25 11
267 110 3 -1.9054498510798212e-04 8.6224040664313080e+00 4.4915338023370452e+00 1.1252471176794692e+00 7 -37 -16
268 110 3 -1.9928664372101390e-04 8.6512101288175884e+00 5.7188229501260883e+00 5.8813506512168501e-01 7 -37 -16
280 117 3 -3.8614220046313819e-04 8.5338190755404959e+00 3.3858209680813465e+00 1.4990279316735302e+00 3 -7 -6
281 117 3 -7.2707265198108939e-04 8.0802428350527062e+00 2.1909891909478207e+00 1.9564679414488799e+00 3 -7 -6
193 71 3 -1.0759839278028163e-03 7.5155179387468092e+00 1.1926716775061015e+00 2.1771551334912864e+00 3 -22 22
406 183 3 -5.0393402313862051e-05 3.8685169597716706e+00 6.9652046455771268e+00 2.3488377585127518e+00 0 0 -1
407 183 3 -4.5758957830505098e-04 5.0433763244574168e+00 7.1410596087746745e+00 2.3174755871225661e+00 0 0 -1
368 163 3 -1.8672918693436735e-04 2.6099484692475783e+00 6.7556945564361612e+00 2.3842631440407933e+00 -6 25 11
374 166 3 -6.8096660799271680e-04 2.1084084108320642e+01 9.5542036713414440e+00 6.9379572050756249e+00 7 8 11
375 166 3 -6.8096651805640840e-04 2.2113217091631643e+01 8.9669498807379480e+00 6.7068410806235255e+00 7 8 11
278 116 3 -2.1276235682060524e-02 2.1061155120423094e+00 1.9456546661652709e+01 2.3669303226307683e+00 -1 10 1
279 116 3 7.1081793707081231e-03 2.0540497642261575e+00 1.8736754608684638e+01 1.5313250844178012e+00 -1 10 1
191 70 3 -3.4055949355785292e-03 1.9830979333533729e+00 1.7755852224570411e+01 3.3658828253219647e-01 16 -48 3
237 94 3 9.0108057526880475e-03 1.2925036915759780e+01 1.3561992082694429e+01 3.5708907443684290e-01 18 9 -10
236 94 3 -2.4574663184603718e-02 1.3780253256499511e+01 1.4070328136434995e+01 8.6177225156821968e-01 18 9 -10
252 102 4 2.2963199682615565e-02 1.4553516892388279e+01 1.4638218432901335e+01 1.3068212528523775e+00 33 0 11
404 182 3 -6.8076823929036356e-04 3.5132795385589553e+01 1.4591161062231386e+01 -7.8366454220719302e+00 8 -8 -4
192 71 3 -1.4370407774178251e-03 6.9779439679852961e+00 4.8418605299632142e-02 2.3906269846113553e+00 3 -22 22
386 172 3 -6.8397577860260239e-04 9.2577223795613932e+00 7.2936350997719677e+00 1.8422574188148644e+01 4 11 10
385 172 3 -6.8397577859605208e-04 8.6241400156632047e+00 6.6375286576205950e+00 1.7612573390600293e+01 4 11 10
380 169 3 -6.8260487600838027e-04 2.6645424670826579e+01 1.2381337823338310e+00 3.5964408025671908e+01 -10 6 15
379 169 3 -6.8260487603330477e-04 2.6747423092794651e+01 1.9809880533833142e+00 3.6923301215816764e+01 -10 6 15
273 113 4 2.0975420422551586e-02 1.9454479937060245e+00 2.0287538714783310e+01 3.1680579585417701e+00 -11 7 7
416 188 3 -6.8262795722265346e-04 3.6645281309006613e+01 2.2550075585720762e+01 1.4305618158494548e+01 -18 6 2
417 188 3 -6.8262795722265346e-04 3.7746339761228811e+01 2.2881458540503669e+01 1.4714603085309474e+01 -18 6 2
303 129 3 -6.8130115279355086e-04 3.0614731010011500e+01 2.4247733328087090e+01 3.3671375796956042e+01 28 -4 22
304 129 3 -6.8130115279874115e-04 3.1527865188792731e+01 2.4916739746954818e+01 3.3248493249789377e+01 28 -4 22

Velocities

399 4.3407777627371642e-04 2.8410308532001202e-02 2.7031914798133865e-02
411 3.2409025112673023e-05 -2.9126031675040191e-03 5.9039639514035045e-03
410 -4.1480523336848872e-03 -2.6975045825809560e-03 -2.3079554862277601e-04
161 5.0152948358795149e-03 5.7744165911056949e-03 9.7873902061908161e-03
160 5.6620094280060438e-03 1.3644343050618116e-03 9.2245366970487082e-04
320 -5.8610701676359745e-04 -2.2566805282564100e-03 -1.1488361605829205e-03
321 2.0064485038241604e-03 2.1692902345619371e-03 8.6105665981013896e-03
349 -4.6505728441116785e-03 3.9526732949406668e-03 5.3984451286748561e-04
350 -2.7828991483277036e-03 1.1555917577984104e-02 -1.7261898231437481e-04
91 1.5804044724313272e-03 3.4609086020913190e-03 -2.7884848932584207e-03
17 4.9435180572350579e-03 -3.6021005830110088e-03 2.3033707706078218e-03
18 6.8519096202919244e-04 8.9249157997843011e-04 9.6294541797094339e-03
36 -4.8005293128829665e-03 -5.4940004580776121e-03 5.8517565095500879e-05
37 -1.7695996036478205e-03 6.7459090922825310e-03 5.5785378927317869e-04
47 5.5597693556311929e-03 -3.6481012430521248e-03 -9.0908926291525822e-04
58 -1.7309594941058608e-03 6.8889152940713252e-03 4.3239270448156208e-03
179 4.2246819621653492e-03 4.4484496495664320e-03 2.5565436816791394e-03
139 1.0177350803525519e-02 -4.1498247143701159e-03 3.9916607459211939e-03
180 2.0376490282892012e-03 -1.0108445301653254e-03 -7.4446302039229127e-04
140 -1.8007655824646622e-03 -2.5170485716062745e-03 -8.2299347127364795e-05
169 -2.1495244444087059e-03 -4.0368706211737536e-03 -2.5539455785197071e-03
170 -1.4320455471442384e-03 1.3110595622919648e-03 -1.6781362005695915e-03
127 -1.2268637005173851e-03 -6.5474581662352150e-04 -1.7855653900375717e-03
38 5.5606889338658200e-03 -3.7099565455764869e-04 -3.3030909084879852e-03
128 8.3396226389755761e-04 4.8132407491840486e-04 -8.5303004696365963e-03
173 3.1772665719059152e-03 4.8449420310493225e-03 -6.3402548150095599e-03
243 3.5685196319644847e-03 2.9526666726044427e-03 -5.3616934250203347e-03
92 -1.5245299101596440e-03 -3.5661275540225932e-04 6.2422869901806203e-03
400 1.4278429860565146e-03 -1.8985516162942644e-03 1.0540667156631240e-03
147 1.0004140893207180e-02 2.8462235797717984e-03 -4.2109797811520526e-04
106 -9.0440329219946252e-03 4.6442385748752500e-03 5.2402120104593523e-03
401 6.9780372804864068e-04 6.4983615361941761e-03 -6.1125810683014693e-03
107 -2.4125596628268831e-03 -2.1531245659056940e-03 2.4668057949107040e-03
415 -2.8149468839099847e-03 1.3261137135974791e-03 -9.8540189867222412e-03
298 -2.1301539011353535e-03 -2.8578547376604088e-03 7.6777395752049976e-03
