61 2 3 4.0515473820351526e-04 -2.5689600642629724e+00 6.8523484922383924e+00 8.2857203466792182e+00 27 -14 58
247 99 3 -1.4077450340377121e-03 -5.2198086830367636e+00 6.9572051715937926e+00 1.2040302905625110e+01 -8 -12 2
212 81 3 2.5394251327302830e-04 -5.6146285915167127e+00 7.4134486959989934e+00 1.0605506349102086e+01 10 -11 -3
229 90 3 -1.5211634371373184e-04 -5.5529703022376644e+00 8.8822743122439753e+00 1.0141688203400317e+01 2 -17 -18
230 90 3 9.3024567781700707e-05 -5.3716340446246589e+00 9.9308206271188855e+00 9.8230268393669231e+00 2 -17 -18
166 57 3 -1.0937869594572144e-04 -5.0822005131589290e+00 1.1405812212408582e+01 9.3329185856498604e+00 31 -7 -20
167 57 3 5.2601378063058327e-04 -3.7871267750982547e+00 1.1732706110797555e+01 8.9163114332316127e+00 31 -7 -20
322 139 3 -3.2627260469250685e-05 -6.1038579752150417e+00 1.2258127618715628e+01 9.1553473697819747e+00 -7 -18 9
311 133 3 -5.7183574737987297e-04 -2.6709529035239816e+00 1.1798195529127696e+01 8.6676924014816112e+00 4 -2 -11
312 133 3 3.2359969405142686e-03 -1.2879315687818373e+00 1.1941454315670581e+01 8.3781132498400908e+00 4 -2 -11
361 159 3 -8.2236117940243103e-04 -2.3824607177421950e+00 1.1951528968102124e+01 1.3007085120451588e+01 -6 -7 -7
360 159 3 3.0767211237593683e-04 -2.2938181831519513e+00 1.0894006067029098e+01 1.3496052815539450e+01 -6 -7 -7
316 136 3 -2.0990231889093935e-03 -2.1577216408706654e+00 9.6575748556491519e+00 1.4022820721867499e+01 -17 -4 -44
455 208 3 -4.7659113515770637e-04 -2.8021896296748938e+00 1.5516622639115768e+01 1.1691674806040966e+01 0 3 -2
446 204 3 -5.0944644952360604e-04 -2.6324249695101470e-01 8.9764373088929084e+00 1.0380400315796237e+01 28 9 -4
190 70 3 -1.5092411056712093e-03 -5.8908119118610092e-01 1.2247737934285887e+01 9.5365878894575893e+00 16 -48 3
317 136 3 2.6189423964319766e-03 -1.9068039297474655e+00 8.5985564086883244e+00 1.4448976858001606e+01 -17 -4 -44
313 134 3 -8.1017840026261639e-04 -2.6449487759614856e+00 1.3246389453009913e+01 1.2557307212268775e+01 -13 -6 -32
244 98 3 -1.8524959928645425e-02 -1.4682905669492385e+00 7.3276668406655574e+00 1.4987955506289785e+01 16 -15 -7
191 70 3 -2.1004829579261766e-03 -1.2944870870091632e-01 1.2656579686778898e+01 1.0665636751430227e+01 16 -48 3
318 137 3 4.0392024223678824e-05 -8.0464156789217309e+00 1.3917442103137965e+01 8.6278584299293133e+00 -11 -22 7
319 137 3 -8.3566619266889353e-04 -9.0535834863946594e+00 1.4528616790186595e+01 8.3304724437644815e+00 -11 -22 7
454 208 3 -8.5593993237950694e-04 -2.8186307488216111e+00 1.6566288965083142e+01 1.1092030259138998e+01 0 3 -2
314 134 3 -1.2296095766151094e-03 -2.6932647476228904e+00 1.4349056607981694e+01 1.2175088898122022e+01 -13 -6 -32
245 98 3 3.9895433692812149e-03 -1.4802529275743301e-01 7.3649867433190943e+00 1.4871237866721387e+01 16 -15 -7
398 178 3 -6.9505909457998061e-04 -1.0787316130608218e+01 2.8738400802797056e+01 -7.7362081597168997e-01 31 -28 18
397 178 3 -6.9505909457998061e-04 -1.1647040593751932e+01 2.9501311841068400e+01 -4.1956896878971378e-01 31 -28 18
388 173 3 -7.0300933121902887e-04 -3.5384267136635188e+01 2.0725285493457484e+01 3.0817037256256061e+01 19 -19 -17
472 217 3 -4.3774587533390585e-04 -3.3165150554927912e+01 2.1119279677286091e+01 3.4616238233007579e+01 5 18 8
471 217 3 -7.6502337929262865e-04 -3.3316884231999822e+01 2.1477186585817346e+01 3.5749222171878671e+01 5 18 8
387 173 3 -5.0764634857525248e-04 -3.4437362300011195e+01 2.0130375677439023e+01 3.1267966131314402e+01 19 -19 -17
451 206 3 -8.4273314049845838e-04 2.5796484599217109e+01 -2.7459021602301984e+01 -1.5210326263024456e+01 -4 4 28
450 206 3 -1.6918403608719851e-04 2.5537371374856217e+01 -2.8610907658342484e+01 -1.4943628201626472e+01 -4 4 28
435 198 3 -1.7128416284068609e-04 2.5293444429011238e+01 -2.9798903084453467e+01 -1.4603735156700612e+01 13 -27 35
436 198 3 -8.2433278076834982e-04 2.4942914895115198e+01 -3.0940831853823106e+01 -1.4352982971307021e+01 13 -27 35
448 205 3 -8.1209914917818038e-04 9.4243333668215765e+00 -3.4252295795878307e-01 -1.1887678763057499e+01 25 -6 -30
19 1 1 1.4674434434141723e-04 7.7534174831713176e-01 -2.3406492950025561e+00 -2.5209107789443137e+00 0 0 0
39 1 1 6.9956637975788875e-05 1.9884838409095122e+00 -2.3071228177995553e+00 -1.7064558479244840e+00 0 0 0
40 1 1 -3.5862560225435880e-04 2.8545352822261165e+00 -1.1929506853226690e+00 -1.7423128100185741e+00 0 0 0
49 1 1 9.9940932951032152e-05 1.6947621989535515e+00 -2.9891913697140393e+00 -4.7227576859969495e-01 0 0 0
52 1 1 -2.3948452925671299e-04 3.4629621284407568e+00 -7.9283504110208602e-01 -4.9745470625002630e-01 0 0 0
60 1 1 1.3388543340288328e-04 3.8111079778778079e-01 -3.4799955323390410e+00 -5.0164936215341616e-01 0 0 0
20 1 1 1.6701467431387562e-04 3.5918169041190645e-01 -1.1778389705044277e+00 -3.2917407836061932e+00 0 0 0
158 53 3 -2.6160429798774282e-03 4.6701871120920080e+00 -4.8204446665537066e+00 -1.7229653915278182e+00 -27 -24 -13
159 53 3 3.9094955279412591e-03 4.5580297086934554e+00 -4.6625374331635117e+00 -3.0078080526959359e+00 -27 -24 -13
92 18 3 -3.5967224901780476e-04 1.9492011241171363e+00 -4.9002445926724310e+00 -4.0925987760302247e+00 49 46 -53
106 26 3 -2.1186671265622528e-02 4.5085605687192025e+00 -4.4964154820708613e+00 -4.2882357595806493e+00 17 24 0
107 26 3 3.4671584613732778e-03 3.0349587483253546e+00 -4.1247470376791107e+00 -4.7525453055585523e+00 17 24 0
91 18 3 3.3860268583892073e-04 1.1007507772619236e+00 -5.4140669518328544e+00 -3.5144100880721862e+00 49 46 -53
147 47 4 2.0990494042700328e-02 5.4076556869572627e+00 -4.4568461525997787e+00 -4.8644314332735368e+00 4 -1 -4
239 95 3 -4.4439768448537517e-03 2.7705402179406238e+00 -2.9654621550033600e+00 -5.4409217908481144e+00 23 -12 6
238 95 3 4.2880899709910950e-03 2.5057354189640337e+00 -1.7897450102402301e+00 -6.1296229373738109e+00 23 -12 6
235 93 3 -6.7785803593775618e-04 1.0462821749161053e+00 -1.3057506919891817e+00 -6.3736975209604649e+00 -17 -9 11
357 157 4 2.1592655301909479e-02 4.7225839163014030e+00 -1.0942895394509675e+00 -6.1752091929574879e+00 -12 1 10
177 63 3 -2.0463286721963868e-02 3.6834849780985834e+00 -8.6427183884254777e-01 -6.2067039365531054e+00 -41 -11 -13
176 62 3 5.1895180512012695e-04 4.8826735500346388e+00 -4.8326377438853552e+00 -4.7010942234361791e-01 -19 24 28
234 93 3 5.0064194630257408e-04 2.1931995028381290e-02 -8.9500774065608579e-01 -6.5216048825224853e+00 -17 -9 11
12 1 1 2.3434818512316213e-04 1.2297076924565626e+00 -1.8359508349448762e-02 -3.3188897292428345e+00 0 0 0
11 1 1 -1.2751470503584786e-04 2.3912621376819874e+00 -9.2780638570021751e-02 -2.4795822385677084e+00 0 0 0
386 172 3 -3.0935872898946171e-04 1.0683189482135761e+01 -1.0323486148601285e+01 6.1080983789060195e+00 2 -4 9
385 172 3 -3.0176412022588084e-04 9.8737513799039487e+00 -9.3534545696304239e+00 5.9632385285479916e+00 2 -4 9
390 174 3 -3.1399094338220579e-04 8.4624583648681622e+00 -7.3217403774350363e+00 5.6147947229387940e+00 17 -4 24
389 174 3 -2.7092448351351273e-04 9.2554919437081438e+00 -8.3084046644818024e+00 5.8285543600254979e+00 17 -4 24
161 54 3 -1.2971245278117771e-04 1.1580844547437923e+01 -1.1210327336969398e+01 6.0918367188099571e+00 35 8 59
160 54 3 -8.2720588874063417e-04 1.2464889914920919e+01 -1.2075515025431791e+01 6.0512049465883333e+00 35 8 59
223 87 3 -8.9402115353573799e-04 1.2232825304281549e+00 -4.3889754722016852e+00 6.3021004724091627e+00 -25 -10 2
376 167 3 4.8261045387992460e-04 2.6477394468175580e-01 -5.5068370971183256e-01 6.4099978295684998e+00 2 -11 2
224 87 3 -3.3505708606297591e-04 2.3073683738232171e+00 -5.3169998585353593e+00 6.9623665338785816e+00 -25 -10 2
228 89 3 -1.2207757227190863e-04 4.9563961852791669e+00 -1.3693037961780554e+00 6.2509368690955833e+00 3 -22 39
21 1 1 -4.3095931745503607e-05 2.9286684282249009e+00 -7.2091380611182820e-01 1.9629422910856151e+00 0 0 0
259 106 3 -1.0528019345569170e-04 3.1630977831131353e+00 -5.9307988462187673e+00 7.4013576277272266e+00 -20 -10 13
298 126 3 -1.2639015005944110e-04 5.9414590359486450e+00 -4.3844367118553436e+00 4.6970234360568819e+00 -2 -17 12
342 149 3 5.9969526294193984e-04 9.5453923691628861e-01 -2.9617760955050838e+00 6.4682256278994936e+00 -7 1 12
29 1 2 -1.1588607172096504e-04 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
341 149 3 -4.4329966161035794e-05 6.9543193215572552e-01 -1.8396982465364360e+00 6.4892318810310847e+00 -7 1 12
51 1 1 -1.3694200988454558e-04 3.1608280957053583e+00 -1.4602766024174736e+00 7.4019363365476132e-01 0 0 0
9 1 1 7.0282106702214409e-05 9.1466806406985102e-01 -7.3950637074563563e-01 3.3551730649850589e+00 0 0 0
50 1 1 5.2724565474022295e-05 2.3544707649820795e+00 -2.6091633474151772e+00 7.6440969872615405e-01 0 0 0
10 1 1 1.2968038775573384e-04 1.9453178239074653e+00 -1.4732510400322931e+00 2.7257210481067280e+00 0 0 0
175 62 3 -4.8340266967208945e-04 5.0322249382054878e+00 -4.6416336796475894e+00 6.7703321302775477e-01 -19 24 28
346 151 3 -4.7469363923580143e-05 5.1667738606074076e+00 -4.4267293801731498e+00 2.0907817198738368e+00 2 1 2
345 151 3 -2.0402590184497027e-04 5.4183675491606733e+00 -4.3649613305055759e+00 3.1906421186521010e+00 2 1 2
112 29 3 1.4426844518941953e-04 4.5726134264053711e+00 -1.6694557444593935e-01 5.8366390467444527e+00 -5 15 15
227 89 3 -1.3101296669010276e-05 5.3534989165076228e+00 -2.6663426040944325e+00 6.7883745251124532e+00 3 -22 39
30 1 1 -3.5847953524348330e-05 1.6151989928418724e+00 -2.7094853659079305e+00 1.9813061392396274e+00 0 0 0
297 126 3 1.7032795235058518e-05 5.6553113717711945e+00 -3.5169729786313981e+00 5.7159473097731430e+00 -2 -17 12
242 97 3 1.8038937189930673e-03 5.9441274201487482e-02 -5.0219502973134613e+00 5.9433070951099110e+00 -8 14 -5
421 191 3 -2.7850844576980671e-04 7.7322673171545748e+00 -6.3680330468122683e+00 5.2780231183358968e+00 -2 9 -1
422 191 3 -2.9421526674341947e-04 6.8942349358912907e+00 -5.4635097824251009e+00 5.0041975363236411e+00 -2 9 -1
139 43 3 2.7870257486461991e-05 1.5698903810380110e-02 -5.9778048137344326e+00 -2.7375347875200866e+00 1 42 -4
415 187 3 -6.7063216998722308e-04 5.6726667450542667e+00 -1.4245422636532993e+01 1.4644835637112731e+01 0 0 -2
380 169 3 -7.5105545904000093e-04 5.1311539186015693e+00 -1.8482809317978628e+01 8.1472587371575518e+00 1 -30 16
379 169 3 -5.1340846009134689e-04 5.4969600507125325e+00 -1.7354029297580546e+01 8.2666947621577194e+00 1 -30 16
375 166 3 -8.1140285432082515e-04 9.6243117756136147e+00 -1.4060497021953855e+01 1.1965285130629615e+01 -10 39 7
374 166 3 -4.0509859879026694e-06 8.7738048715380845e+00 -1.3174035036411446e+01 1.1639345763214637e+01 -10 39 7
459 210 3 -4.2454384079798624e-04 4.6451410684950503e+00 -1.3639732050425817e+01 1.0167945926610201e+01 10 -2 -4
414 187 3 -4.7437377715710272e-05 5.0370263070226260e+00 -1.3169310887117348e+01 1.4330217450336212e+01 0 0 -2
366 162 3 -2.2213554641604266e-04 3.9519671368896550e+00 -1.1149829084620221e+01 1.3490885062272794e+01 -2 1 -4
240 96 3 8.9620376624931219e-05 2.5057028556737233e+00 -7.9274698413803497e+00 1.2247142188127638e+01 31 2 -5
253 103 3 -1.7279412472104988e-04 2.9127851935916182e+00 -9.0021838749356746e+00 1.2494728004639187e+01 -7 -4 6
254 103 3 -2.9535734064486951e-05 3.4409040896795289e+00 -1.0071583717218028e+01 1.2965779421592080e+01 -7 -4 6
367 162 3 -1.2899108575461365e-04 4.4595001747744192e+00 -1.2112647628134821e+01 1.3953383131989819e+01 -2 1 -4
261 107 3 -8.5101953355745663e-05 6.2229718602419659e+00 -9.2937185098727237e+00 9.7161053996779092e+00 10 -27 8
272 112 3 -1.3516332379393675e-04 5.5621735721942525e+00 -8.3753302720946525e+00 9.1660500849230395e+00 17 -23 1
443 202 3 -9.5126337328022004e-04 8.7288694274451772e-01 -8.6262809328656136e+00 9.1770636317190384e+00 -20 0 -8
442 202 3 -1.5896942599476216e-04 1.7746837145183016e+00 -9.5335320037813975e+00 9.4083139249336369e+00 -20 0 -8
432 196 3 -1.9101869297028645e-04 2.5475594626880436e+00 -1.0380988984333527e+01 9.6094181234795411e+00 24 -24 11
431 196 3 -1.5501162230038834e-04 3.2528026225497491e+00 -1.1413311458097001e+01 9.9062369097762346e+00 24 -24 11
458 210 3 -1.0193193439302778e-04 4.0213649587014242e+00 -1.2517330175420359e+01 1.0068176442416817e+01 10 -2 -4
271 112 3 1.6912135351113133e-06 4.9195413308695422e+00 -7.5077609148103885e+00 8.5663642314449220e+00 17 -23 1
395 177 3 -4.6074470679444146e-04 6.1469738345638723e+00 -7.5964225971475292e+00 1.3652000663739713e+01 5 4 -1
396 177 3 -1.4535609738466904e-04 6.4925315148554494e+00 -8.5349158074835003e+00 1.4415252263636294e+01 5 4 -1
241 96 3 -1.5025498934091719e-04 2.1565972293789009e+00 -6.7560907789165672e+00 1.1919237905321561e+01 31 2 -5
338 147 3 -2.3431227025598814e-04 6.7352764876539055e+00 -9.5688671495963664e+00 1.5137201053590642e+01 13 3 -12
477 220 3 6.8603898854751461e-05 7.8959673461064833e-02 -7.7228124307292969e+00 9.0356850427813509e+00 4 15 -4
337 147 3 -5.3111766115915282e-04 6.8642985919698809e+00 -1.0602917926395918e+01 1.5781112100064588e+01 13 3 -12
262 107 3 -2.2151035308403538e-04 6.7495731841830828e+00 -1.0214697443149618e+01 1.0332771917643496e+01 10 -27 8
299 127 3 -2.5232240197773509e-04 7.9646484405468652e+00 -1.2196363340552768e+01 1.1326435893722147e+01 6 -4 -8
300 127 3 -1.9409623175977581e-05 7.3215604000732277e+00 -1.1196144787719188e+01 1.0901022111941298e+01 6 -4 -8
100 22 3 -1.7834815888521163e-03 6.4347096434372600e-02 -2.0351942906346782e-01 9.4197059067581677e+00 -2 -4 -21
334 145 3 -1.9946002249804362e-05 5.7994684194779493e+00 -6.6445367175009284e+00 1.2924543576285592e+01 -8 -14 28
335 145 3 -2.0631964009007464e-04 5.4929219919936880e+00 -5.5940393500191004e+00 1.2212391644072653e+01 -8 -14 28
66 5 3 1.9651642896779953e-04 1.9515693293098451e+00 -5.5770720521487220e+00 1.1499096897992416e+01 21 36 -13
372 165 3 -7.7223912875575007e-05 5.2962388559834039e+00 -4.5353832260148979e+00 1.1572044906377513e+01 1 9 6
77 10 3 -1.2561572726889486e-03 1.4868125574726061e+00 -2.0146111683156751e+00 1.0074378716778559e+01 31 11 33
352 154 3 -6.8276017048475579e-04 4.4624880456633473e+00 -2.3157137392645062e+00 1.1755685954175764e+01 -22 -11 1
64 4 3 -9.5202796590098532e-04 3.8953035448510263e+00 -1.5860597415039894e+00 1.2446142975014380e+01 148 44 5
351 154 3 -1.2024462438267602e-03 3.2683441987903685e+00 -4.6220836372924518e-01 1.3163796731525316e+01 -22 -11 1
188 68 3 -4.2445510184493940e-05 5.0889971190796253e+00 -3.3119658222716137e+00 1.0975295226805235e+01 -50 -7 4
85 15 3 2.8106361632279980e-03 1.3488509195819398e+00 -7.7453234647821823e-01 9.5276948663224932e+00 17 -30 -12
76 10 3 4.3068703043181583e-04 1.6374561283061861e+00 -3.2070689651885780e+00 1.0573903907808019e+01 31 11 33
67 5 3 -2.7820860019555499e-04 1.7737208799232917e+00 -4.4089036963614330e+00 1.1089730750186218e+01 21 36 -13
187 68 3 -4.5730413651751817e-04 5.2621493629198524e+00 -3.0421368484728415e+00 9.4626545383149896e+00 -50 -7 4
373 165 3 -1.8587061210171424e-04 5.3593407449246868e+00 -2.8203769178497393e+00 8.3620694654362566e+00 1 9 6
260 106 3 -1.2222125937205730e-04 4.1433703462935210e+00 -6.7370675556885518e+00 8.0057011565765066e+00 -20 -10 13
438 199 3 -6.9243091597223638e-04 3.8128073224149084e+01 -1.4539516238532823e+01 3.1691632652329115e+01 2 -7 -12
437 199 3 -6.9264312964578689e-04 3.7162651500431970e+01 -1.4469036686754212e+01 3.2452930307605328e+01 2 -7 -12
453 207 3 -7.0059006846323602e-04 1.8167097627708202e+01 -3.7112175939507233e+00 3.7962560237747127e+01 -21 19 -16
452 207 3 -7.0059006846320826e-04 1.8409065554341172e+01 -2.5110457786907081e+00 3.7891092305855722e+01 -21 19 -16
304 129 3 -6.9016303153168757e-04 3.2448904165295978e+01 1.7930800374300673e+00 -2.8268877859911257e+01 39 0 1
303 129 3 -6.9016303153163205e-04 3.2659035085540602e+01 1.4625776772272305e+00 -2.7108432464941171e+01 39 0 1
354 155 3 -6.1291506192306944e-04 8.5153938610721926e+00 8.4881800271403940e-01 -9.8337141229138734e+00 -15 -43 26
449 205 3 -1.3517770906128213e-04 9.0397023303189066e+00 2.6641485591381331e-01 -1.0893853984643572e+01 25 -6 -30
353 155 3 -4.4853989398159488e-04 7.9819271301441628e+00 1.3776500607539122e+00 -8.7613958127208900e+00 -15 -43 26
13 1 1 -1.8221757290380267e-05 7.7795496517974760e-01 2.3297461222111253e+00 -2.5830126485503038e+00 0 0 0
31 1 1 -3.3008428268813811e-05 2.7194161650434103e+00 1.0793163069808611e+00 -1.7104857579576938e+00 0 0 0
32 1 1 7.3162156348303975e-05 1.9867588739253246e+00 2.2801083279667944e+00 -1.8152516900369000e+00 0 0 0
41 1 1 -1.6438298538933721e-05 3.3952129198263306e+00 6.4460077508206537e-01 -5.5863722133102334e-01 0 0 0
43 1 1 -5.5985282900853500e-05 3.8155413083326251e-01 3.5449517142494411e+00 -5.4234313908550946e-01 0 0 0
54 1 1 2.8389002643982447e-05 1.7349395907400853e+00 3.0144482286974732e+00 -5.9336176595655976e-01 0 0 0
14 1 1 1.4304817114547258e-04 4.2764253545140773e-01 1.1594551710228542e+00 -3.3312447492012458e+00 0 0 0
151 49 3 -1.6108961831283325e-03 5.1890011179581732e+00 3.6777644188826004e+00 -3.3259421826390478e+00 -10 -8 12
293 123 3 -8.2248547438114328e-04 5.8054546122329871e+00 3.2283987473066360e+00 -4.6314983501382052e+00 -14 13 34
250 101 3 -1.8124269652520994e-03 3.1384402690116238e+00 1.6854145305424688e+00 -6.5050455521059920e+00 4 15 -25
143 45 3 1.9765210722511029e-04 5.6074620428887005e+00 3.0166073954645527e+00 -2.0502130024552190e+00 2 -7 -1
251 101 3 2.7739897580730810e-04 2.6979938230199099e+00 2.8560063960702200e+00 -6.5434458758878717e+00 4 15 -25
150 49 3 3.4719317540048492e-03 4.1706900859132006e+00 4.6212737713782168e+00 -3.4172490673430440e+00 -10 -8 12
144 45 3 -3.2830924553932384e-04 5.8832044580930321e+00 2.4790702976887475e+00 -1.0915793725139522e+00 2 -7 -1
291 122 3 -1.6355090618617937e-03 2.0919767488143375e+00 4.0036039382804400e+00 -6.5810013514911043e+00 8 -1 20
290 122 3 -2.1081767204467750e-03 1.2974521077182810e+00 4.8453892492485169e+00 -6.7202550033981678e+00 8 -1 20
108 27 3 -2.0353190702002304e-02 3.2118537409053207e+00 5.5469973236623185e+00 -3.7368050329547025e+00 38 29 -51
109 27 3 3.5957979915425056e-03 2.5461870378392821e+00 5.9995174162919565e+00 -2.5620623809959442e+00 38 29 -51
114 30 3 -1.9168374695107855e-03 1.8757667215660354e+00 6.4592082075298318e+00 -1.5153235184979907e+00 33 31 -26
126 36 4 2.2815313775007770e-02 3.0984982378831063e+00 5.9106774346598439e+00 -4.7424797163201315e+00 14 44 -22
115 30 3 -2.6010286463991339e-06 2.8040477914778866e-01 6.4644647047186785e+00 -1.4995366399569026e+00 33 31 -26
192 71 3 -7.9056704440208514e-05 1.6863680857609004e-01 5.7052702543626239e+00 -6.9699930616522847e+00 3 -22 22
292 123 3 -8.7581108037488448e-04 6.2182082096597320e+00 2.6839624371269801e+00 -5.7080087472031034e+00 -14 13 34
178 63 3 3.4475567306794276e-03 3.3947388069612026e+00 4.3403011253920698e-01 -6.3609370713044822e+00 -41 -11 -13
371 164 3 -1.2078450484179631e-03 6.6832358281206572e+00 2.1368653289157247e+00 -6.7810835557578120e+00 7 12 12
370 164 3 -1.0058534438225908e-03 7.2936884038112746e+00 1.7221302895890647e+00 -7.7942495074598703e+00 7 12 12
248 100 3 2.4654354173707371e-04 2.5790499821951771e+00 6.6564885240516416e+00 -2.2542398190873641e-01 9 -11 25
289 121 3 -1.0812594422743155e-03 2.6563753878114422e+00 2.8001847899570316e+00 5.6112265985390319e+00 -34 11 24
339 148 3 6.4023286291091386e-05 5.6442501404539156e+00 6.2107313820716943e+00 3.3133959046558492e+00 -30 -13 9
363 160 3 -1.3050032901347833e-03 2.2672225037397338e+00 3.8577754838782332e+00 5.0863718466156254e+00 16 -3 4
369 163 3 -2.1613579235144932e-04 1.5218320722874139e+00 5.9374410438169098e+00 3.8278877243460285e+00 -6 25 11
53 1 1 6.0284798430357278e-05 2.3167674862475605e+00 2.5393272392909481e+00 6.1277620481342021e-01 0 0 0
42 1 1 5.2552766575710008e-05 3.1746663595452409e+00 1.3610650921140881e+00 6.7201628115019030e-01 0 0 0
24 1 2 -1.8909051099566532e-06 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
22 1 1 -5.4404805083884192e-05 2.8880076716756240e+00 6.6190044430683592e-01 1.8497597533316719e+00 0 0 0
1 1 1 -8.4032249114893154e-06 9.3139297673714971e-01 6.9993354054806345e-01 3.3806179719514695e+00 0 0 0
23 1 1 -1.7414132648770758e-05 1.5201494249800449e+00 2.4850711985256986e+00 1.8197661640538672e+00 0 0 0
2 1 1 -5.0941191558111915e-05 1.8866090935029542e+00 1.3459175658096521e+00 2.5123921697764819e+00 0 0 0
362 160 3 2.8816321568123082e-04 1.9337510495068413e+00 4.8948229860914862e+00 4.4578576719092950e+00 16 -3 4
288 121 3 -8.8861473264812557e-04 3.0440452463190337e+00 1.8022295530669858e+00 6.1003684033800605e+00 -34 11 24
137 42 3 -2.2480201333406613e-05 5.8487867570626442e+00 9.5054544123494344e-01 3.8051450456813409e+00 -6 -10 -8
116 31 3 -1.5294615267097030e-03 3.5016597585540685e+00 6.6089439742432221e-01 6.7214356106821933e+00 0 34 -5
125 35 3 2.0633103781274933e-03 1.3137365375578951e+00 6.4541149034187537e+00 7.2450183187772526e+00 6 9 14
133 40 3 -1.2837448594980871e-04 6.2068589025521410e+00 1.9132594868547443e+00 2.1274884672078301e-01 12 -7 7
134 40 3 -1.4166914679923648e-04 6.4585048238229970e+00 1.7382988609164838e+00 1.2943054690628073e+00 12 -7 7
75 9 3 -1.8973091935213546e-02 5.4655330504366451e-01 5.2603351110696490e+00 7.7955365312839628e+00 63 5 -15
113 29 3 -8.6396741050598358e-05 5.2919622126301151e+00 4.8683498562069683e-01 4.6591885448432411e+00 -5 15 15
286 120 3 -1.2537224510673906e-04 4.6441358035856366e+00 7.2838071986911075e+00 2.9681136420695071e+00 3 -20 6
168 58 4 2.2140648163225456e-02 1.1437404455385727e+00 4.3187483371045889e+00 7.9448752832707674e+00 -22 -41 -36
138 42 3 -2.5733697380427023e-04 6.8126809765293794e+00 1.7101521748712913e+00 2.7685785729967622e+00 -6 -10 -8
340 148 3 -1.3634365455100772e-04 6.3612659761133417e+00 5.3484893487415368e+00 3.4937528217373801e+00 -30 -13 9
330 143 3 -1.3361972337241901e-04 1.0421900773063184e+01 3.9942616816226511e+00 7.8866104012613212e+00 3 -18 -5
195 72 3 -1.0698182519905397e-04 7.0242590256277522e+00 2.9015698434917327e+00 3.2070587878454062e+00 -4 10 1
163 55 3 -2.1846148808489507e-04 8.7243751211475296e+00 4.2107402025622056e+00 5.9754247884610034e+00 -7 -7 -36
162 55 3 -2.1692854980509546e-04 8.0335210275373861e+00 4.2430080412853695e+00 5.0553382766788673e+00 -7 -7 -36
194 72 3 -2.2485702238959904e-04 7.2436180216040702e+00 4.2025154716353432e+00 3.8030524808495394e+00 -4 10 1
331 143 3 -2.8958554257957347e-04 9.6911445169651547e+00 4.0809196065134667e+00 7.0000518788099786e+00 3 -18 -5
264 108 3 -2.7361157538265124e-04 3.5521509010940506e+00 8.1104288124448694e+00 5.1711032799033356e+00 4 65 -8
368 163 3 7.8480292385184336e-05 1.0513390593296390e+00 6.8711841296534821e+00 3.2215502089261743e+00 -6 25 11
406 183 3 -3.1135932727434368e-04 5.2932882600305786e-01 7.7645341217864070e+00 2.4756482799387411e+00 0 0 -1
441 201 4 2.2339276660607411e-02 3.8470526835349778e-01 1.0530589968090442e+01 7.4134529877467212e+00 -9 -5 8
122 34 3 -1.1304417886991922e-03 2.8694893367197776e+00 8.3752717379870667e+00 6.4284635040028144e+00 -16 -26 -10
124 35 3 -2.4254709632408264e-03 2.0173346893705495e+00 7.2499923356186216e+00 6.8464190618259888e+00 6 9 14
249 100 3 -2.4968800673397240e-04 3.2199452965733575e+00 6.9289776673635579e+00 7.8450014000931456e-01 9 -11 25
123 34 3 -1.5380549654000625e-03 3.5280764853408222e+00 8.7891922746605697e+00 7.6369879304662662e+00 -16 -26 -10
287 120 3 8.6203565512525671e-05 3.9025718159229195e+00 7.0735591813809719e+00 1.8548938517037918e+00 3 -20 6
263 108 3 -2.6436966436012288e-04 4.0368009940682601e+00 7.8009530550456203e+00 4.1859637497244204e+00 4 65 -8
467 215 3 -1.0653331994395637e-03 2.4956487640652005e+00 4.9388722226396053e+00 1.1228723142260710e+01 3 -2 2
468 215 3 -1.3118961989588840e-03 3.1832313037029554e+00 3.8260715601927764e+00 1.1326141563370033e+01 3 -2 2
466 214 3 -1.8117022700951217e-03 3.9233282760903001e+00 2.9277544617854740e+00 1.1494916160118724e+01 0 7 11
465 214 3 -2.7042300779914485e-03 4.8376846563330886e+00 2.0385719655968986e+00 1.1652489242056109e+01 0 7 11
120 33 3 2.2875766202898329e-06 4.9488972177368105e+00 3.6589517248613261e+00 1.5037671223513334e+01 38 -26 7
198 74 3 2.3069469624504430e-04 2.8660051295258548e+00 2.6375048988336141e+00 1.4808432773170848e+01 -12 24 -9
196 73 3 -6.1495813604206528e-04 7.4090677340313160e-01 2.3061667317093226e+00 1.3890612287751329e+01 24 23 -21
121 33 3 -7.3141274620755481e-05 3.4816753862336731e+00 3.6550401796988967e+00 1.5343631170445667e+01 38 -26 7
110 28 3 -3.0655094681408118e-04 2.7255989945692667e+00 5.0597172511047113e+00 1.5277535476093218e+01 24 25 9
111 28 3 -3.4935837896507560e-04 2.1652978351809886e+00 6.0223443314639677e+00 1.5171708803154988e+01 24 25 9
199 74 3 -1.6276820352778554e-04 2.0581941943444351e+00 1.7643792954917719e+00 1.4141531298434819e+01 -12 24 -9
