14 -2.5938397322008863e-04 6.0287536533026988e-03 9.5840867424629734e-03
75 1.9598334315482371e-03 -3.2741325804328449e-03 -6.2618126082087172e-03
79 -7.0209728346935204e-03 -3.1295605081625304e-04 -7.4612748240889485e-03
11 3.1965311531514410e-03 4.0163606039884713e-03 4.1399326089326342e-03
125 -7.4425680789670214e-03 7.5113013573003054e-03 -3.2727361650742677e-03
81 2.9874965300717899e-03 7.2886395637008642e-03 -3.4346690292759762e-03
80 -1.5231089590874859e-03 5.6589387854352798e-03 -6.2479327334311104e-03
22 8.7587411933427051e-03 -1.4341912191205160e-03 -6.3195760181985420e-03
53 7.4757033144139369e-03 -2.8338141628863086e-03 6.6978614168147974e-03
1 -2.6272369669714767e-03 3.8007959331759603e-04 4.6055546399087766e-03
42 2.5476684380658439e-03 3.3158388933654474e-03 3.5872406683234207e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 7.5455226454237785e-03 1.2707103162216667e-03 3.5013888725366144e-03
2 -1.1643699241983636e-03 -5.0652460021275391e-04 -3.7766130105554474e-03
84 1.3313253742938347e-02 4.5086192800620744e-03 -1.7725481572415436e-02
78 -3.0364211479472006e-03 9.7875051988365810e-03 5.3143780096589974e-03
73 2.9447973510424810e-03 1.6637766214947242e-03 1.2313781176132750e-02
72 -5.2903034833360844e-03 7.3846823451750093e-03 -3.9271873918949162e-03
63 -2.5053521949946242e-02 -6.1849694033428220e-03 -1.6895838432440521e-02
133 -8.1782814957967534e-03 1.9635229953817133e-03 1.8750586172191427e-03
134 -1.4018320299189967e-03 3.6844313003558922e-03 -3.8825378322148883e-03
95 6.2149861827852544e-03 -2.0617701667215971e-03 8.6344388648142509e-03
96 -5.4488833520039987e-04 7.3204556049930914e-04 -8.0961439871785525e-03
111 2.5484926425744540e-03 -6.0272819776947145e-04 2.5023742899587793e-04
110 2.2230405929014835e-03 2.0093757387126617e-03 1.1912763765730471e-03
