18 1 1 -5.3293246699885610e-05 -1.1230427888172896e+00 -4.5771406364101241e-01 -3.3038139646865239e+00 0 0 0
36 1 1 -7.8128351432137089e-05 -3.0650223269975467e+00 -4.9902079227536444e-01 -1.7281916102108417e+00 0 0 0
37 1 1 1.2305163490425146e-04 -1.7142155655162798e+00 -2.3193516917815331e+00 -1.8397538438132266e+00 0 0 0
47 1 1 1.1394130619015938e-04 -2.4414057108338474e+00 -2.4646681864615201e+00 -6.0593240339403853e-01 0 0 0
58 1 1 7.6352729099678218e-05 -3.2917506898212983e+00 -1.2874818471812572e+00 -5.1984756013615174e-01 0 0 0
38 1 1 -4.2396718935661278e-04 -3.9727396559598888e-01 -2.8680584779162919e+00 -1.9152933624047830e+00 0 0 0
81 12 3 1.3168300182086479e-03 -3.8518531355176266e+00 -4.8828390996486810e+00 -2.8211894349970329e-01 63 -7 19
101 23 3 -4.9143889733210822e-04 -7.4967233100576047e+00 -3.2096464907243223e+00 2.7673017747946087e+00 36 -5 -65
102 23 3 -1.7289352513724654e-04 -6.5848141058868181e+00 -3.6183996445535178e+00 2.0743510057386594e+00 36 -5 -65
88 16 3 -3.1969266956435871e-05 -5.6235964699362286e+00 -4.0450477196372274e+00 1.3094214092288432e+00 -13 24 -2
48 1 1 9.6335097825648100e-05 -1.7655068116619477e+00 -2.9826050559518871e+00 5.8453790314806042e-01 0 0 0
28 1 1 6.6833898491111023e-05 -1.8983955495274962e+00 -2.1994150682564704e+00 1.7514915053853319e+00 0 0 0
8 1 1 -8.6275657564263697e-05 -7.5610743553790594e-01 -2.3464239802247433e+00 2.5876363428608666e+00 0 0 0
57 1 1 -7.9473262522257448e-05 -3.5146745126629173e+00 -5.7707679834812542e-01 6.7320148035862637e-01 0 0 0
27 1 1 -3.4262349139311393e-05 -2.8489259893133601e+00 -1.1359340545787666e+00 1.8294423163713061e+00 0 0 0
59 1 1 -6.8142701790776085e-05 -3.8361183891284445e-01 -3.2835538205086263e+00 5.6915367852633703e-01 0 0 0
7 1 1 -2.4988432110482905e-05 -4.1357145934887268e-01 -1.1668943076136675e+00 3.3252589241853912e+00 0 0 0
87 16 3 -4.5854875558534736e-04 -4.7561384945587326e+00 -4.4769745403848535e+00 5.2530229800129502e-01 -13 24 -2
135 41 3 -5.3245478999902618e-04 -2.4574865538300781e+00 -5.6533028415955284e+00 3.3762220596045779e+01 4 19 -11
98 21 3 -2.2995462627498076e-04 -4.0959124525943045e+00 -5.5070856328502300e+00 3.5726103214280840e+01 31 -4 -18
100 22 3 -2.0388567585258310e-04 -5.6430729384670526e+00 -5.1620009098288788e+00 3.9103850027096250e+01 9 3 -17
99 22 3 -1.7532503017268775e-04 -5.2587672884636625e+00 -5.3061493986581096e+00 3.7978757161953347e+01 9 3 -17
97 21 3 -1.5961445165933730e-04 -4.6572952437238122e+00 -5.4196106265831405e+00 3.6810503886652725e+01 31 -4 -18
136 41 3 -8.3943330960706275e-05 -3.2606752379574808e+00 -5.5937017521874068e+00 3.4717264182123152e+01 4 19 -11
64 4 3 -4.0972846407261176e-04 -3.8447249532847209e+01 6.2558833752585166e+00 -1.4599214920051232e+01 80 42 10
65 4 3 -4.0972846407261176e-04 -3.8043888770399334e+01 7.3825671035644973e+00 -1.4601964963256913e+01 80 42 10
118 32 3 -4.1318606734502827e-04 -1.1604520702355565e+01 1.0484850967734708e+01 -1.2301146524750440e+01 14 18 -5
119 32 3 -4.1318606734508379e-04 -1.1667466084853565e+01 1.1633049582107645e+01 -1.1917856877067988e+01 14 18 -5
15 1 1 -9.4984601297656845e-05 -2.2090773381708901e+00 1.6665301245888700e+00 -2.5010824193403844e+00 0 0 0
16 1 1 4.3339950166649882e-05 -1.1390692151562405e+00 9.8055765831447173e-01 -3.1803064903079097e+00 0 0 0
34 1 1 -2.0753531944761767e-05 -1.7437377524898630e+00 2.7836665603183883e+00 -1.7100784207427566e+00 0 0 0
35 1 1 -4.9336626091869840e-05 -3.1295223471811502e+00 9.2250925086507352e-01 -1.7066538059504308e+00 0 0 0
45 1 1 -9.7435468666546426e-05 -3.1875659977215882e+00 1.5899472832185089e+00 -4.6290829940302936e-01 0 0 0
56 1 1 -1.0140332586290601e-04 -2.4255454293192638e+00 2.8247299458678006e+00 -4.5239373065143124e-01 0 0 0
33 1 1 -8.0513899204213198e-05 -3.5031970486870961e-01 3.1680168127542898e+00 -1.6988888762787011e+00 0 0 0
91 18 3 -9.7416891851796750e-05 -1.5144693145493422e+00 3.3417453606098673e+00 -6.3026108141554165e+00 65 29 -35
92 18 3 -4.9831852451642789e-04 -1.2491153365909877e+00 2.5340504793834526e+00 -7.2254517025833520e+00 65 29 -35
139 43 3 -1.1128903204369461e-04 -1.7824507969287522e+00 4.1773417524127785e+00 -5.3356633482736990e+00 17 25 14
140 43 3 -3.4754077906679059e-04 -1.9037429625089071e+00 4.9544851064027196e+00 -4.3839389938494326e+00 17 25 14
46 1 1 -1.1132010422541111e-04 -3.4841916913227426e+00 8.4645612558398375e-01 7.1838049942617954e-01 0 0 0
44 1 1 -6.7723590714715426e-05 -4.3815282641075626e-01 3.5614604433418768e+00 7.0960312860001507e-01 0 0 0
25 1 1 -1.1396767305305033e-04 -2.0557811955044727e+00 2.4036965181413414e+00 1.9342631778065480e+00 0 0 0
55 1 1 -9.1166775935375144e-05 -1.8131338381449409e+00 3.1385687225125016e+00 7.6660585317733654e-01 0 0 0
4 1 1 -1.2142815074105834e-04 -7.5564671633696123e-01 2.3272955581006354e+00 2.5824921990012371e+00 0 0 0
5 1 2 -1.9809893421793290e-04 -1.2510300000000001e+00 6.0000000000000001e-03 3.3899499999999998e+00 0 0 0
26 1 1 -8.4894273507232776e-05 -2.7831803833779989e+00 1.1882062195629428e+00 1.9225578952972560e+00 0 0 0
3 1 1 -4.2818238702106715e-05 -3.9045375781487901e-01 1.1456388993943747e+00 3.2721379627920610e+00 0 0 0
6 1 2 -3.0510967496635844e-05 -2.4703499999999998e+00 6.8199999999999997e-03 2.6358700000000002e+00 0 0 0
93 19 3 -2.3907371396579558e-04 -1.3369819198863658e+01 2.8655765968242950e+01 -1.0928487048937429e+01 -1 -2 10
94 19 3 -4.4999881543175690e-04 -1.4481486443354264e+01 2.9039792761205195e+01 -1.1107006429251690e+01 -1 -2 10
77 10 3 -4.9806479949210392e-04 -1.0323943959153818e+01 2.7043068897763142e+01 -1.5787273782080048e+01 31 -2 34
76 10 3 -8.8907505728444414e-05 -1.0300828601752093e+01 2.7305798246186541e+01 -1.4589324127330640e+01 31 -2 34
67 5 3 -1.1112640871897145e-04 -1.0270213077592228e+01 2.7453345057673001e+01 -1.3281851683014663e+01 21 23 -12
66 5 3 -3.7815470736790591e-04 -1.0225671474014890e+01 2.7626063177065564e+01 -1.2048517687123757e+01 21 23 -12
158 53 3 -4.1093736367744937e-04 -2.2005391208265177e+01 2.8835386386703913e+01 2.4934867770220233e+01 2 7 -10
159 53 3 -4.1093736367744937e-04 -2.2816401686009389e+01 2.8181110803340840e+01 2.5553746416775422e+01 2 7 -10
83 13 3 -4.1132900557003249e-04 3.5124945204825984e+01 -2.5028913588224842e+01 -2.4181238921498728e+01 -15 8 -32
82 13 3 -4.1132900556972718e-04 3.5914465898636465e+01 -2.5948615633211642e+01 -2.4015354117361344e+01 -15 8 -32
110 28 3 -4.1157431635996389e-04 1.2504894099796662e+00 -3.0111415332445389e+01 -8.4685728713860335e+00 21 19 14
111 28 3 -4.1157431635974184e-04 1.6184075381734022e+00 -3.1276971116432446e+01 -8.6098796328358631e+00 21 19 14
120 33 3 -4.1159369583979033e-04 1.3389907148598617e+01 -3.3925382775807755e+01 1.1643105666046067e+00 36 -24 11
121 33 3 -4.1159369584872763e-04 1.3091460979890444e+01 -3.4793950615688516e+01 1.9797776616375391e+00 36 -24 11
148 48 3 -4.1235667290784317e-04 2.4518022213605594e+01 -2.0328088361530209e+01 1.4494927693235059e+01 4 3 10
19 1 1 -2.6309181758639444e-04 6.0241026841031164e-01 -2.1133579036943906e+00 -2.5906969898745538e+00 0 0 0
39 1 1 -2.8591654083042622e-04 1.8856808284668036e+00 -2.2254802934091487e+00 -1.8856587986795759e+00 0 0 0
40 1 1 9.7540708892535077e-06 2.7485291287727565e+00 -1.0408758816694430e+00 -1.9064803475672634e+00 0 0 0
49 1 1 -2.9949461545480949e-04 1.6147106887433418e+00 -2.9297675556789655e+00 -6.8391700781889353e-01 0 0 0
52 1 1 2.3389513962767273e-05 3.2584394174408695e+00 -6.2510864922728271e-01 -6.5716489887531526e-01 0 0 0
60 1 1 -2.3317157615762411e-04 2.3632468138426571e-01 -3.2626434525807859e+00 -6.7592832166561012e-01 0 0 0
20 1 1 4.7118999030325986e-05 2.3440428302921448e-01 -8.8687624040875002e-01 -3.1751465941037513e+00 0 0 0
142 44 3 -4.7669555827145604e-04 8.9180736554079481e+00 -3.8987154645162825e+00 -4.7573101709233212e+00 -19 2 4
141 44 3 -1.3794437374212848e-04 8.4370929130736627e+00 -2.8411406002392927e+00 -4.3616277207536820e+00 -19 2 4
61 2 3 -1.3262380438712473e-04 7.8432973001951014e+00 -1.8526466240065611e+00 -3.8885367969629492e+00 27 -14 58
62 2 3 -2.1013707567991979e-04 7.2261383534391559e+00 -9.3519481587056030e-01 -3.3628868480550578e+00 27 -14 58
155 51 3 -4.1070049507452300e-04 2.2492170144255597e+00 -8.6496993248278056e+00 7.9145702445463177e+00 10 0 17
154 51 3 -4.1127261944579052e-04 2.6184745631836353e+00 -9.6233808381195818e+00 7.3196378639314617e+00 10 0 17
50 1 1 -8.3008816581152389e-05 2.3371324579171069e+00 -2.5991191659015036e+00 5.4105156309178015e-01 0 0 0
51 1 1 -2.1077012083432767e-05 3.1715877352996396e+00 -1.3957439534762981e+00 5.5763238795738157e-01 0 0 0
10 1 1 1.9335490106693609e-05 1.8771515927687774e+00 -1.4098622275060533e+00 2.4872319132572041e+00 0 0 0
29 1 2 -1.2512924872101761e-05 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
21 1 1 -1.2743492108216806e-04 2.7842098834435194e+00 -6.9475671708445430e-01 1.7242100570670846e+00 0 0 0
30 1 1 -1.0559695642711753e-04 1.5968214259597968e+00 -2.6072943092934948e+00 1.7493748141715439e+00 0 0 0
9 1 1 -1.6409262370430111e-04 9.6909579650580624e-01 -7.0959736104159910e-01 3.2451105529574478e+00 0 0 0
149 48 3 -4.1235667290784317e-04 2.5297132387648396e+01 -1.9413165384426811e+01 1.4585263401310002e+01 4 3 10
157 52 3 -4.1053513962091559e-04 1.3565042577329246e+01 -9.3710938828073189e+00 1.0818558029711847e+01 -18 15 -2
156 52 3 -4.1053513962094335e-04 1.3967736673134633e+01 -1.0501242127240095e+01 1.0589903118874327e+01 -18 15 -2
115 30 3 6.0290498995951847e-04 3.3484288486584866e+01 1.7299744680005549e+01 -3.7390218275407399e+01 26 16 -17
126 36 4 2.2744502723635956e-02 3.7535278148901526e+01 1.4717903233096623e+01 -3.8401948278199797e+01 7 29 -13
114 30 3 -2.7711700954698784e-03 3.4410734413257799e+01 1.6591103463555054e+01 -3.7561306722347510e+01 26 16 -17
109 27 3 8.5002083187789707e-03 3.5688272966478308e+01 1.5784351852998094e+01 -3.7882415849697551e+01 31 14 -42
108 27 3 -2.3596959592637620e-02 3.6628038928412693e+01 1.5254659907141146e+01 -3.8179482166421636e+01 31 14 -42
13 1 1 -6.1188942933384366e-05 6.3764718629204220e-01 2.5030315151152935e+00 -2.5432019596694646e+00 0 0 0
31 1 1 -4.9558176977472935e-05 2.7145667748037745e+00 1.2908740235094405e+00 -1.8386203784715216e+00 0 0 0
32 1 1 -4.0480694629248942e-05 1.8930652052532879e+00 2.4837821334773746e+00 -1.8212571541718632e+00 0 0 0
41 1 1 5.1024509130444609e-05 3.4271749856977669e+00 8.2150377200785663e-01 -6.6444795815743718e-01 0 0 0
43 1 1 4.6329155291097157e-05 2.8856653967006890e-01 3.6489835005154188e+00 -5.1654675621008461e-01 0 0 0
54 1 1 -1.5701392588548385e-05 1.6136867789340432e+00 3.0987341689867804e+00 -5.6728174903942641e-01 0 0 0
14 1 1 -3.7882506239273091e-05 2.6634780805546138e-01 1.3277722007910147e+00 -3.1901547458125683e+00 0 0 0
124 35 3 -4.4317078087266482e-04 5.1797818311214145e+00 3.3178929822100205e+00 -1.7244475543796081e+00 6 9 14
122 34 3 2.5843140481068838e-04 4.7204562729856976e+00 4.4224857959919222e+00 -1.2189745169713477e+00 -16 -26 -10
123 34 3 -6.9206443790369165e-04 4.2651274325525099e+00 5.4761099515940188e+00 -7.4662325770604721e-01 -16 -26 -10
125 35 3 4.4884204408179862e-06 5.5851410258961334e+00 2.3425120325825417e+00 -2.2267674098128598e+00 6 9 14
75 9 3 -3.1142893186894560e-04 6.0843947468797301e+00 1.2174555055937544e+00 -2.7761278221711949e+00 63 5 -15
129 38 3 1.5584904979736094e-03 3.6213417944542918e+00 6.4722751951912390e+00 -2.5359392579578166e-01 -4 -2 -15
11 1 1 1.2760063259183163e-05 2.3027788661393385e+00 1.4143759573707412e-01 -2.5112055747245776e+00 0 0 0
12 1 1 -6.5755063538217029e-06 1.1196866300218844e+00 2.4183940605289495e-01 -3.2107823340784281e+00 0 0 0
74 9 3 -3.5001318770599976e-05 6.6234365219155817e+00 1.4965678150832767e-01 -3.1018753132087475e+00 63 5 -15
117 31 3 -5.1585806704324000e-04 1.8146778202820755e+01 1.3439951903571448e+01 -6.4586505639278649e+00 4 34 -5
116 31 3 -4.3695984819912964e-05 1.8795511670077893e+01 1.3102375092031386e+01 -5.4883479233472059e+00 4 34 -5
112 29 3 -2.1025782210133681e-04 1.9478842255148820e+01 1.2780060717159909e+01 -4.5073966712815166e+00 -1 15 15
113 29 3 -1.9483463507247167e-04 1.9978979845276186e+01 1.2612057320460245e+01 -3.3290194801366018e+00 -1 15 15
137 42 3 -1.3590324089107764e-04 2.0524237201422455e+01 1.2448972891009982e+01 -2.2313312290089762e+00 -2 -10 -8
138 42 3 -2.6420154274262031e-04 2.1019253501906157e+01 1.2330057358650162e+01 -1.0619262034473052e+00 -2 -10 -8
53 1 1 5.3567000760724841e-05 2.2550088667838497e+00 2.6442474847209088e+00 6.0182845070106827e-01 0 0 0
42 1 1 -1.6807693549394584e-04 3.1458329253813102e+00 1.4879186295702833e+00 5.8194594819254786e-01 0 0 0
24 1 2 3.6679239128381558e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
22 1 1 1.9451413348706148e-06 2.8305622762714640e+00 7.2816080808891870e-01 1.7460033442064378e+00 0 0 0
23 1 1 -1.0198068212060804e-04 1.5644646528546251e+00 2.6451399581481594e+00 1.8216969640475398e+00 0 0 0
2 1 1 -1.4333661701187300e-04 1.9031842581606930e+00 1.4936467109717348e+00 2.5500354068690223e+00 0 0 0
1 1 1 -6.1588241464863303e-05 9.1369561398374954e-01 7.1474569729622572e-01 3.2561857213216694e+00 0 0 0
132 39 3 -4.1015447261000260e-04 3.9198026495373895e+01 5.6857505089316351e+00 4.3775519181830207e+00 6 43 -18
131 39 3 -4.1015447261022464e-04 3.9260185704364972e+01 5.3951883255857052e+00 5.5438013553708618e+00 6 43 -18
130 38 3 -3.4970933414520261e-03 3.1894381402739742e+00 7.4684123619670748e+00 1.7122704747514228e-01 -4 -2 -15
104 24 3 8.7504776069947665e-03 2.7922579527735452e+00 8.6949416632128536e+00 7.8495255152109056e-01 -11 -4 48
103 24 3 -2.3426215475719242e-02 2.4738541099586366e+00 9.7312998827268107e+00 1.1247835617586801e+00 -11 -4 48
105 25 4 2.2645842795639248e-02 2.2311729802485005e+00 1.0708024892039864e+01 1.5162340658492082e+00 35 32 41
134 40 3 -9.7032669081217882e-05 2.1431492919769376e+01 1.2092191274151800e+01 1.2604453401609481e-01 16 -7 7
144 45 3 -3.1067811362417430e-05 2.2242687930115565e+01 1.1768263404782461e+01 2.4701224069868553e+00 6 -7 -1
150 49 3 -5.3922833335007248e-04 2.3575482858932705e+01 1.1769071220829547e+01 6.0191919429773009e+00 -6 -8 12
133 40 3 -3.0606206108838019e-04 2.1777548850249715e+01 1.1893574984929989e+01 1.3385442351450696e+00 16 -7 7
143 45 3 -3.1156645928774596e-04 2.2694387575081166e+01 1.1729726273479077e+01 3.6086621334712063e+00 6 -7 -1
151 49 3 -8.2254239498619208e-06 2.3168653197958903e+01 1.1786669191102714e+01 4.7970909029033555e+00 -6 -8 12
164 56 3 -4.1367604999362206e-04 3.3349344867072382e+01 8.4070216362657550e+00 1.6567077241793143e+01 -11 11 -18
165 56 3 -4.1367604999376084e-04 3.4546363340015169e+01 8.5102747443689868e+00 1.6400144183199377e+01 -11 11 -18
127 37 3 -4.1172455547316966e-04 1.3577711066406540e+01 6.4398140350164246e+00 3.0027201756666706e+01 -16 36 -25
128 37 3 -4.1149859015926493e-04 1.3283899083082149e+01 5.9179226125332942e+00 3.1096642165726582e+01 -16 36 -25
152 50 3 -4.3304890142670249e-04 1.9398160238876560e+01 9.8631137270418883e+00 3.9451815121365811e+01 19 12 -7
95 20 3 -3.7607133811537463e-04 2.0970082389630658e+01 9.1107316332298947e+00 3.5028758877941215e+01 9 5 -30
96 20 3 -3.5217584550342740e-04 2.0972073825436084e+01 8.0055545618786557e+00 3.5496707629480220e+01 9 5 -30
153 50 3 -2.3153315597485014e-04 2.0316877672656119e+01 9.5825223826700956e+00 3.8713966110650709e+01 19 12 -7
161 54 3 -3.1546401902624033e-04 3.2920830880956316e+01 2.7769685180220780e+01 -3.2955589867990362e+01 5 1 -20
160 54 3 -4.3559761592742996e-04 3.3835331129046807e+01 2.7396661814261449e+01 -3.3693435849190244e+01 5 1 -20
71 7 3 -5.1524587064938343e-04 3.1000092250726791e+01 3.3348940590281586e+01 -3.1938910508258168e+01 63 23 16
90 17 3 -3.7446376900361622e-05 3.1056110626388438e+01 3.1353501214172226e+01 -3.0439999232022927e+01 14 24 68
147 47 4 2.2198553783588537e-02 2.7310259707174751e+01 3.0609163004584985e+01 -2.4345270198201614e+01 2 -20 4
106 26 3 -2.1329883565323768e-02 2.7514355851829674e+01 3.0477845589016184e+01 -2.5395594195047220e+01 15 5 8
107 26 3 5.2703347482189467e-03 2.7829930579367513e+01 3.0226077309161411e+01 -2.6569000184400231e+01 15 5 8
70 7 3 -8.3374932135248103e-05 3.1030229600931527e+01 3.2283695514344444e+01 -3.1306562077509234e+01 63 23 16
89 17 3 -3.8779677122299794e-04 3.1114937181430484e+01 3.0567939764046503e+01 -2.9464861911468009e+01 14 24 68
68 6 3 -4.1015564631388668e-04 7.3034567877864276e-01 2.2035039518709556e+01 3.3549189467321561e+01 -17 15 25
69 6 3 -4.1015564631427526e-04 6.2283959981475838e-02 2.1434839657223730e+01 3.4353882478231817e+01 -17 15 25

Velocities

146 6.7424675632619946e-03 -7.2751651713596367e-03 -2.1094453262677621e-03
145 -4.7814688908747998e-03 -2.8796571860627775e-03 7.3092537686717156e-03
73 -1.2896759060770471e-03 -1.0480436601036063e-04 -5.2076847375471590e-05
162 -2.9616173728877341e-04 6.6457480877998602e-03 -1.4809272250080636e-03
86 7.1621744879974804e-03 -1.0381453672340722e-03 -1.3096459572763922e-03
85 -7.1780418016925446e-04 7.3534299181002389e-03 5.6242310437442568e-03
63 -9.5429426849216389e-03 5.7264027052657410e-03 2.3881226575881723e-02
72 -5.6404370654211905e-04 -4.7700317290913150e-04 -7.0642003308540669e-03
163 3.4431816663230814e-03 -7.9733752946684246e-03 1.1170846672307461e-03
84 -7.0604401884857004e-03 -1.6429656007738814e-02 8.3596415550805971e-03
79 5.8110042785608678e-03 2.4455396271698799e-03 -3.5214418429904432e-03
78 3.2740900757841774e-03 -3.6383790351721570e-03 5.5407678970788030e-03
80 -2.4537375322536666e-03 9.8236726496091806e-04 -2.8139707071741103e-03
17 -1.5492537916975233e-03 -3.8333507220231954e-04 -1.6669655689496967e-03
18 1.5110322150942062e-04 -5.9449917874378015e-04 2.0307709761516624e-03
36 8.9894053491051222e-03 -5.3621461023445746e-03 8.5639940042592146e-03
37 -3.8166627013265968e-03 1.1214398101644263e-03 -8.2583648464818176e-03
47 6.9666288239886498e-03 2.5941098686924876e-03 -6.5797108471661652e-03
58 -1.0500713264813748e-03 -9.0677079245708864e-03 -2.0656633984124343e-03
38 -2.6901999051074971e-03 -6.0617211848181781e-03 -5.9002134625925904e-04
81 -2.3110766101594234e-03 -4.8181302092290147e-03 -9.3333002658199157e-03
101 -5.3445473373249178e-03 5.3061958420202952e-03 4.0791712117177080e-03
102 -4.3496833722514059e-04 3.5684714990229091e-03 1.5779326508196100e-03
88 -1.8528035046249574e-03 3.4732854063701450e-03 2.0230964720207335e-03
48 4.8528912469526344e-03 5.2592281456310024e-03 2.5429692543018491e-03
28 -1.1005130576331724e-02 -3.8666419328286317e-03 6.8739231323480731e-03
8 6.7996903661755124e-03 -4.0812061211881606e-03 -5.1347115141758730e-03
57 1.8984102869365649e-03 1.3078240158215411e-03 5.7981484706194283e-03
27 -4.9552488418644763e-03 5.4281247794789851e-03 -7.5518230333911074e-04
59 8.6605896022047069e-04 8.0179165042899674e-03 -1.9342130286527206e-03
7 -3.1849112785733626e-03 -2.3326367308454032e-03 7.7775861808795162e-04
87 3.5278563414301500e-03 9.3811634315812704e-04 -6.2597757033010255e-03
135 1.8923602882923072e-03 -2.5827628849641178e-03 6.1164258336742112e-03
98 -2.9063241512630885e-03 -1.4135072314558734e-03 -9.9577847524527398e-03
100 -4.7832824460686567e-03 -7.1604789506827006e-03 -2.8568098495714276e-03
99 -4.4189715765421298e-03 2.4677312875140025e-03 -5.0612254625388934e-03
97 -3.5627228598429702e-03 1.0690326200971925e-03 1.0320644134143048e-02
136 7.4673162704746356e-03 -6.5625827274090765e-03 -1.9238512329418243e-03
64 -1.5324896112490207e-03 1.6744901307849560e-03 -8.0217772249350870e-03
65 5.4330885252232225e-03 -3.0186482334754378e-03 1.2525818061471881e-03
118 -2.7699632350060427e-03 -2.6558725806681551e-03 -4.8670823704126363e-03
119 -1.4023585396199609e-03 9.3913113809288122e-03 4.0065187455610189e-03
15 -1.7949472969862772e-03 1.6865858060561919e-04 5.5944352992754317e-03
16 -3.3928634785591041e-03 3.5216586832830347e-03 -5.3315702082439020e-03
34 -7.5899622350506114e-03 -6.2375241834066331e-03 1.3175818360629050e-02
35 -4.6562477105666069e-03 1.2897893045496665e-03 4.3926173391408595e-04
45 -3.5950644964200008e-03 -2.6394978859366609e-04 1.5923326654527951e-02
56 6.9172152247484429e-03 4.7956835149187563e-03 -2.7848687713637496e-03
33 5.8101895219079842e-03 -6.9938087479901392e-03 1.0334480449747982e-02
91 7.0470969228234124e-03 -5.5309215696564152e-03 6.2054700125919299e-04
92 1.3054565408849156e-03 -5.8831598784400631e-04 -1.4059580378280197e-03
139 6.4804750463100308e-03 -7.8943964181339872e-03 2.8034216929117596e-03
140 -1.6150718775445559e-03 -2.6887425192467316e-03 2.0248080196084367e-03
46 2.4655305840996062e-04 1.1082446271527352e-02 -1.2008820827489777e-03
44 -4.3390465566062819e-03 1.5572527066441412e-04 4.8412344249034612e-03
25 -5.5291024243596092e-03 6.4096360138928953e-04 1.6449395308994624e-03
55 5.0996852923454166e-03 -3.8838200002563120e-03 -1.9928868673860451e-03
4 5.9645436106676069e-03 8.3013839203273307e-03 3.7968983301105578e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 4.0240484970955727e-03 -1.2643527292413590e-02 -3.9400974921184389e-03
3 -3.9588633085711087e-03 -1.5820056058564959e-03 1.7382186055276752e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 6.5241097656097147e-03 1.2194422537503884e-03 -1.9174068032845751e-03
94 -5.5532572372346050e-03 -3.6557248340886707e-04 2.0002349004081404e-03
77 -2.8196753126326192e-03 4.3410699527163220e-03 3.4763802762186985e-04
76 -1.1661001399130213e-03 -4.5995782963481743e-03 1.0393332536893160e-03
67 -5.1711326613697681e-03 -6.3702001225111752e-04 -2.3155864171574784e-03
66 -1.5557285033203790e-03 -8.8537815512730930e-03 -1.9252210778616266e-03
158 6.2137175101404827e-04 -2.5858320310218597e-03 -7.2008868626712791e-03
159 -7.8158073822481907e-03 7.5888703995322599e-03 1.8558845764470125e-04
83 2.6295173934234059e-03 1.7625057702041699e-04 -2.4202738482590586e-03
82 1.3155645983826377e-03 -4.6339132755082398e-04 -7.5475635981162850e-04
110 -2.7875563566177545e-03 4.9364240500092433e-03 1.8459925022625309e-03
111 -3.3781164274007802e-03 1.2124333837145907e-03 5.0262286798697792e-03
120 9.2026857443697832e-03 4.5457870101780814e-03 3.7196973504295102e-03
121 1.3753745150934117e-03 -7.7284274804624044e-04 -2.1136701056104264e-04
148 4.2611916270077346e-04 4.9798476775696132e-03 5.2919414284445382e-03
19 1.1300889335807036e-02 -3.8318675346595108e-03 -1.2161061690422333e-02
39 4.3653241005287748e-03 3.3181135371388015e-03 -3.7873704504466830e-03
40 5.5950963865442852e-03 -2.0807743735950135e-03 5.2228945456677658e-03
49 9.8233302015469197e-03 2.1473366859768835e-03 7.2017574924956281e-03
52 8.0380145365611076e-03 1.1404142182098523e-03 3.5456351904688166e-03
60 8.3351899546428403e-04 -6.0576342302546271e-03 5.9608679409237043e-03
20 -4.9997998524963149e-03 7.8712832696670298e-03 3.2665279197038027e-03
142 -3.0819499005461755e-03 -5.2619845913374182e-03 6.4156011453877825e-03
141 -6.6114052329913960e-03 -1.5674539233673250e-03 -1.9202320156235986e-04
