38 1 1 -1.1313892758431365e-04 -2.4603832638308573e-01 -3.0448586192151286e+00 -1.7902615474318184e+00 0 0 0
27 1 1 -7.0302260549132134e-05 -2.7829067745052325e+00 -1.1781993454583573e+00 1.8624473270032207e+00 0 0 0
28 1 1 -3.7600123288097226e-05 -1.9505385115511269e+00 -2.3514213012327190e+00 1.8891747370943213e+00 0 0 0
8 1 1 -1.4597222389132677e-04 -6.9212245456770483e-01 -2.3309270505662214e+00 2.6367839379011042e+00 0 0 0
7 1 1 2.1727895203195458e-05 -3.7688194555076437e-01 -1.1272316304901151e+00 3.3444890808584935e+00 0 0 0
59 1 1 -1.0054152355678039e-04 -3.5102049569222993e-01 -3.4556322952540137e+00 6.3406749467378143e-01 0 0 0
57 1 1 8.8647265799862013e-06 -3.3142670012763440e+00 -7.5547632192970782e-01 6.0856487023837047e-01 0 0 0
48 1 1 -4.2989560405083671e-05 -1.7401180929168663e+00 -3.0862168584516336e+00 7.1635298654329427e-01 0 0 0
106 26 3 -2.9668893260320628e-04 -5.0650666152628281e+00 5.2922277537437008e+00 -1.4502922620561773e+01 -9 -3 -3
107 26 3 -3.3749020257922702e-04 -6.1730240949516473e+00 5.1738870673009334e+00 -1.4929146569099270e+01 -9 -3 -3
83 13 3 -3.4850931598290336e-04 -3.9310320911203891e+00 1.3722470650440706e+00 -1.0211104804211315e+01 -20 -10 8
82 13 3 -2.7395085449094525e-04 -3.8478645846282511e+00 1.8720982967609558e+00 -9.1312050184545601e+00 -20 -10 8
15 1 1 -1.2692418463357627e-04 -2.0599465446678260e+00 1.3401675062110849e+00 -2.5400035672552006e+00 0 0 0
16 1 1 2.8606071556411001e-05 -1.0615444026676972e+00 6.5997986160118738e-01 -3.2413685677135837e+00 0 0 0
34 1 1 6.0864338557450187e-05 -1.6086859508263904e+00 2.5069722330788484e+00 -1.8296369477482342e+00 0 0 0
35 1 1 -2.5278081637665484e-05 -3.0151594710619052e+00 6.3583903733753633e-01 -1.7426173864238861e+00 0 0 0
45 1 1 6.1818738091093395e-06 -3.2401849061277908e+00 1.4472897643252440e+00 -5.2522369967817062e-01 0 0 0
56 1 1 -1.6937594693921740e-04 -2.3456438573053333e+00 2.5460943912310481e+00 -5.7694628248007351e-01 0 0 0
33 1 1 -7.1603855461437743e-05 -2.7713203741149489e-01 3.0374224450332670e+00 -1.8017421984313626e+00 0 0 0
87 16 3 -2.7168270318550514e-04 -8.6414131994733623e-01 3.5417275710530181e+00 -5.1704641951676242e+00 -8 3 3
88 16 3 -9.7481183910431979e-05 -2.0126284167276146e-01 4.4260584064155806e+00 -4.5148349206376777e+00 -8 3 3
55 1 1 7.7894401060450702e-05 -1.7003665624272570e+00 3.0585273927487111e+00 6.0175502058115626e-01 0 0 0
25 1 1 -1.6474900797351644e-04 -1.9899372882429873e+00 2.3458776145711613e+00 1.8032813761699291e+00 0 0 0
44 1 1 -2.0823163777726125e-04 -3.4840565862157991e-01 3.4791784327258855e+00 6.3559565835942411e-01 0 0 0
5 1 2 -1.3771664539213857e-04 -1.2510300000000001e+00 6.0000000000000001e-03 3.3899499999999998e+00 0 0 0
6 1 2 -6.3382723070715130e-05 -2.4703499999999998e+00 6.8199999999999997e-03 2.6358700000000002e+00 0 0 0
4 1 1 -2.7195676332768259e-05 -7.7457380629975514e-01 2.3716885477327394e+00 2.5848599376467685e+00 0 0 0
3 1 1 -4.5515286940682465e-05 -3.7809347912538277e-01 1.1539533430484559e+00 3.2560092052018192e+00 0 0 0
46 1 1 -1.7163899166703495e-04 -3.3838700334786656e+00 6.7594504260494070e-01 6.4690339167650779e-01 0 0 0
26 1 1 7.2727498864737575e-05 -2.7543571379966076e+00 1.1164732055984206e+00 1.7982269049587269e+00 0 0 0
70 7 3 -3.2282033864225457e-04 -2.8315479440522346e+01 5.2920674603630227e+00 2.6397625442472219e+01 44 21 0
71 7 3 -3.2081779704662416e-04 -2.8907437066401897e+01 5.7724808815783781e+00 2.7344415688375332e+01 44 21 0
62 2 3 -3.3316392955418106e-04 -2.2339910856696420e+01 3.0020048484526130e+00 3.2961640153357479e+01 22 -12 53
61 2 3 -3.1170525075499556e-04 -2.3343582755584528e+01 3.6455352348738215e+00 3.2666089514937433e+01 22 -12 53
90 17 3 -3.2230311023775937e-04 -3.3429588608921179e+00 1.1180464518919914e+01 3.2950269991765282e+01 -9 3 54
89 17 3 -3.2230311023762059e-04 -3.1652425078100013e+00 1.0318472909009408e+01 3.3812197409933006e+01 -9 3 54
122 34 3 -3.2152995277476282e-04 -1.4188751294118310e+01 2.6649430803445696e+01 -8.6901882347248929e+00 -4 -33 4
123 34 3 -3.2152995277268115e-04 -1.3964104440940442e+01 2.7218350564615793e+01 -7.6501698668151121e+00 -4 -33 4
92 18 3 -3.2342836988263901e-04 3.8351280238693604e+01 -2.5822232448899449e+01 -3.9510059604439142e+01 54 5 0
91 18 3 -3.2342837045745698e-04 3.7749738538904374e+01 -2.6037451723471193e+01 -3.8490776968120578e+01 54 5 0
120 33 3 -3.2319842169234447e-04 2.5313350888361509e+01 -2.2550801162819365e+01 -1.8894305463564304e+01 15 -14 8
121 33 3 -3.2319842169234447e-04 2.4262268089143006e+01 -2.2339192956968233e+01 -1.8311368191887393e+01 15 -14 8
110 28 3 -3.2290586157263101e-04 3.9392202669501089e+01 -2.0367084920730960e+01 1.8340190856594749e+00 12 -2 -9
74 9 3 -3.2406873076057385e-04 1.3780602152761482e+01 -3.2336627556378481e+01 3.0491713934048246e+01 52 -5 -14
75 9 3 -3.2406873076062936e-04 1.3866918113669991e+01 -3.2939964403053843e+01 3.1567316277337664e+01 52 -5 -14
114 30 3 -3.2108828252488952e-04 3.1018387586711221e+01 -5.0075464457140297e+00 -3.2469401052688603e+01 -10 5 0
115 30 3 -3.2108828252452870e-04 3.1940655244874964e+01 -4.2463286789893990e+00 -3.2551622612876706e+01 -10 5 0
19 1 1 -4.4983404092646673e-05 7.1559772992805282e-01 -2.3772092295461245e+00 -2.6141938997022462e+00 0 0 0
39 1 1 -1.9052266790303696e-05 1.9631449768513258e+00 -2.3027816667841043e+00 -1.8830138860092975e+00 0 0 0
40 1 1 -1.5194151659139732e-04 2.8580518345737431e+00 -1.1742665978875393e+00 -1.8209930752477896e+00 0 0 0
49 1 1 -1.0181085892535177e-04 1.7015654765226895e+00 -2.9729772728070012e+00 -6.3984709251448446e-01 0 0 0
52 1 1 -3.5891102908636174e-05 3.3584517713951629e+00 -6.8065382270007968e-01 -6.3481469553472225e-01 0 0 0
60 1 1 2.8849859613502837e-05 3.7061883721015687e-01 -3.4111689701166372e+00 -5.8646490518167971e-01 0 0 0
20 1 1 -3.6489516705286856e-05 3.0081915392361008e-01 -1.1721982214035080e+00 -3.2637481306348257e+00 0 0 0
12 1 1 -1.7618886058173855e-04 1.1060215165099314e+00 -5.2061848391596520e-02 -3.2609872582490516e+00 0 0 0
10 1 1 -5.9664429863569290e-05 1.9927534859312215e+00 -1.4374133835929435e+00 2.5364564155156288e+00 0 0 0
21 1 1 -5.0180985171937448e-05 2.9030850350321260e+00 -6.6832907686637033e-01 1.7570458411776302e+00 0 0 0
9 1 1 -5.9821355754998209e-05 9.9104636262363310e-01 -6.9449586249415873e-01 3.2137891175759328e+00 0 0 0
50 1 1 -1.0579110847133699e-06 2.3605644846476692e+00 -2.6129044765203964e+00 6.1726726305412394e-01 0 0 0
30 1 1 -1.1178810292399727e-04 1.5993849403534679e+00 -2.5887481377912311e+00 1.8009039503541204e+00 0 0 0
29 1 2 1.1706535942471175e-05 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
51 1 1 -7.1048073653913468e-05 3.2033771352878038e+00 -1.4327730856205194e+00 5.6710557983006016e-01 0 0 0
11 1 1 7.1600328976486466e-05 2.3322909755130530e+00 -1.0376187987039707e-02 -2.5065742205962018e+00 0 0 0
111 28 3 -3.2290586157235346e-04 3.9336903496791642e+01 -1.9881342609743076e+01 2.9577161223201531e+00 12 -2 -9
109 27 3 -3.1990993080519003e-04 6.6280870572249073e+00 -6.0699172612469283e+00 1.7749506794372891e+01 -2 -5 -14
108 27 3 -3.1990993080210917e-04 7.2711561579256418e+00 -6.8139870534923395e+00 1.7078344201505562e+01 -2 -5 -14
66 5 3 -3.9020999586322769e-04 3.2256116631301524e+01 1.7904538282312760e+01 -3.9431016461290348e+01 24 19 -1
84 14 4 2.2897875844945098e-02 3.0374097922327437e+01 4.7583376127697488e+00 -2.0890014587368299e+01 32 -19 29
80 12 3 -3.3008605470504424e-03 2.7749643220307959e+01 3.0519483144170123e+00 -1.9028112967010035e+01 49 -4 17
78 11 3 8.8409556230248237e-03 2.8811924295518654e+01 3.6343292523939588e+00 -1.9800532900424237e+01 44 -3 8
79 11 3 -2.3683115776653593e-02 2.9624259503183676e+01 4.2200533143570471e+00 -2.0338039220568263e+01 44 -3 8
81 12 3 9.7901032474545513e-04 2.6845176756924211e+01 2.5822395527603534e+00 -1.8385964465994935e+01 49 -4 17
13 1 1 -6.2109539854675148e-05 6.2923116438868931e-01 2.4042800265405462e+00 -2.6630258730636158e+00 0 0 0
31 1 1 -1.4661424953916341e-04 2.6319728781056653e+00 1.1934546874076268e+00 -1.8349446613146196e+00 0 0 0
32 1 1 1.0583771754992671e-04 1.8110887043141455e+00 2.4010695207641501e+00 -1.8705081817273406e+00 0 0 0
41 1 1 -2.5372443065871386e-05 3.2539062896084978e+00 6.9255657791185798e-01 -6.1320401304876282e-01 0 0 0
43 1 1 1.6284576750336122e-04 3.3238337213307484e-01 3.5354377367067022e+00 -5.8905936874288112e-01 0 0 0
54 1 1 -1.8096561353407592e-04 1.7054995119251632e+00 3.0756579903279673e+00 -6.5155546092683114e-01 0 0 0
14 1 1 4.1707097913034653e-05 2.8899511850214943e-01 1.1425276503358923e+00 -3.2629809316444232e+00 0 0 0
101 23 3 -3.3790100777839061e-04 1.3273613961785578e+00 6.1367526529610830e+00 -3.4149253978526115e+00 41 -26 -60
102 23 3 -4.1121197103213825e-05 4.8282016935844063e-01 5.3653133656820353e+00 -3.9132958080873697e+00 41 -26 -60
94 19 3 -3.2075144798207611e-04 2.0971847646586347e+01 1.6569911196828262e+01 7.3428099821200083e+00 -7 3 14
86 15 3 -3.2033757333863044e-04 2.3210190723260823e+01 9.0473853298093909e-01 -5.6845982421740127e+00 20 -15 9
85 15 3 -3.2033757333874147e-04 2.2675951818494251e+01 2.8414132575219297e-01 -6.6096388566797728e+00 20 -15 9
23 1 1 -6.6725237256422959e-05 1.5958811836561060e+00 2.6010858618330923e+00 1.8230009750187741e+00 0 0 0
24 1 2 -2.1377495450711215e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
1 1 1 -7.6308621260318121e-06 1.0122608418294772e+00 7.7570322659161628e-01 3.2424402245537181e+00 0 0 0
22 1 1 -1.4315745717634332e-05 2.8895633827784279e+00 7.5804941659352965e-01 1.7455077141433024e+00 0 0 0
53 1 1 1.7781863828017497e-05 2.3360298408174089e+00 2.6581461881219339e+00 5.9217546614169292e-01 0 0 0
2 1 1 -1.3672452860671869e-04 2.0354270085407369e+00 1.4475021389610210e+00 2.6205997412986615e+00 0 0 0
42 1 1 -1.0609039455925645e-04 3.1381357833755947e+00 1.4466383781016561e+00 5.3575815329463983e-01 0 0 0
118 32 3 -3.2145429106389400e-04 1.0556913509048627e+01 1.0832826144711291e+01 7.4307225035859554e+00 -4 -3 13
93 19 3 -3.2075144798809907e-04 2.1054942627129435e+01 1.7622420987781322e+01 7.9144998139173950e+00 -7 3 14
119 32 3 -3.2344752983667902e-04 1.1540783020476306e+01 1.0587614097687130e+01 8.1198422472040512e+00 -4 -3 13
105 25 4 2.1201690515859156e-02 6.9793957823568809e+00 1.1056417036927046e+01 1.5704431877711096e+01 26 34 9
103 24 3 -1.9693031737441274e-02 7.3579124895068242e+00 1.2131460835034748e+01 1.5651864823241061e+01 -20 -2 16
104 24 3 4.9339945467236912e-03 7.7230062491313491e+00 1.3297545590264193e+01 1.5745690915661775e+01 -20 -2 16
65 4 3 -3.2608869719244482e-04 3.5863223944951486e+01 1.4930871296872384e+01 2.7350883465391057e+01 44 22 19
64 4 3 -3.2608869690153863e-04 3.4919448159895602e+01 1.5603811969456080e+01 2.7809510404336049e+01 44 22 19
68 6 3 -3.2134804045264032e-04 1.4135305960888939e+01 5.0106758801965601e+00 3.4682067167234123e+01 -16 -8 13
69 6 3 -3.2134804056657695e-04 1.3412377360452517e+01 5.8968182184731797e+00 3.4302460491413456e+01 -16 -8 13
76 10 3 -6.8930424205748686e-05 3.1606958526026016e+01 1.8783888924167471e+01 3.8248870781486410e+01 34 -6 44
77 10 3 -3.9381846211833382e-04 3.1291528964816518e+01 1.9153233568091199e+01 3.7159076476208611e+01 34 -6 44
67 5 3 -8.4484761067753211e-05 3.1937939544214668e+01 1.8360483970642079e+01 3.9448827733358229e+01 24 19 -2
99 22 3 -8.9267931080633245e-05 8.2736209419556672e-01 3.5027960341599652e+01 -1.6523213308843843e+01 -10 3 -5
100 22 3 -3.7774521614919454e-04 2.6919930183443619e-01 3.5390246501980982e+01 -1.7566909097907068e+01 -10 3 -5
112 29 3 -3.2182019994450584e-04 1.4525844900524824e+01 2.5501325534826606e+01 -1.0107715732985225e+01 -7 10 13
113 29 3 -3.2182019994927979e-04 1.4419458043064289e+01 2.4627919283017075e+01 -1.0941116556128829e+01 -7 10 13
97 21 3 -8.3346310205456575e-05 1.2154129173769870e+00 3.4478497406950609e+01 -1.5376058517404221e+01 12 -4 -6
98 21 3 -3.7761524741222741e-04 1.2426976416155053e+00 3.3955689302123531e+01 -1.4300628331431700e+01 12 -4 -6

Velocities

73 -9.0536056523837782e-04 -5.3655734185048612e-03 -2.0930428382215805e-03
72 -4.0769549321382683e-03 3.3095177976806768e-03 -9.2579076023689092e-03
116 5.0291052283531869e-03 4.5247948304028155e-03 5.8469487337208031e-03
117 -4.4452420685183172e-03 -1.7610583779374706e-03 2.3031429167948182e-03
63 2.4844136547077067e-02 -3.9751955378805890e-03 7.4206707133127776e-03
95 6.2204425820208166e-03 -1.7241875804460982e-03 1.5345894084428326e-03
96 5.5538648470810834e-04 -8.4362163790778627e-03 -8.7246003394852324e-03
17 -3.6022211632297857e-03 1.1308308896906325e-02 -3.6446930600140251e-03
18 5.2264794611567179e-03 6.7952525646825749e-03 -4.2356046257386653e-03
36 -1.0367561561249865e-02 -2.8770252342007812e-03 1.8772000438614244e-03
37 -6.2659988630815655e-03 2.6941379954400547e-03 -1.2386919804014998e-04
47 4.8630301843816115e-03 2.0685473920491761e-03 -5.5128629066910238e-03
58 -3.1081069359189064e-03 -3.6765102954332603e-03 1.0029250900961547e-03
38 2.4894098008359269e-04 -3.3353367755040712e-05 9.1353090463806440e-04
27 -7.4867204089132237e-04 -3.8140361778264686e-03 -4.1389437130442226e-03
28 -7.7812864126491276e-03 3.9945255106756360e-03 1.8126079048092990e-03
8 -6.9415569050043364e-04 1.4029454635800405e-03 -4.6302627673946266e-03
7 9.1610028619525177e-03 -4.4046843696866397e-03 3.3646802709528080e-03
59 2.9063369546859304e-03 9.0471230179418110e-05 6.2379819052614102e-03
57 5.7265811333288877e-05 2.2759698405302830e-03 -1.1109710063414113e-02
48 -2.0099380713910582e-03 -6.2910730024040009e-03 2.5432088826522307e-03
106 6.8339218390002412e-04 -2.8507944614493525e-03 -5.6294496338068481e-03
107 4.0464477428291548e-03 2.4921636630622656e-03 -3.4306445117083883e-04
83 6.0781421459491485e-03 5.6425250333498721e-03 1.8665733081908830e-03
82 3.0458696562603695e-03 -1.9615288360216076e-03 -1.5536724280330702e-03
15 1.5003015835253611e-04 5.3584997450879118e-04 -3.1100661405301972e-03
16 1.5807545228525212e-03 2.0926243326542301e-03 1.0023052904879275e-03
34 -3.7451633835140219e-03 5.2803699627657196e-03 -4.8968345849663560e-04
35 8.3477772277566380e-06 -5.4337385003274774e-04 -2.1984924809428852e-03
45 1.4252158116588524e-03 2.4832943532788784e-03 -2.3287069230556686e-03
56 1.5450269511833126e-03 -1.6138451448206360e-03 2.4153767375854176e-03
33 1.8630134491793126e-03 -8.4356486466168599e-04 4.0480977868040018e-03
87 7.8822202072955719e-03 7.0464899591749100e-03 -4.1904306184684982e-04
88 3.0609301315653171e-03 6.2900375354735015e-03 6.8497417696033137e-03
55 4.5129018354106180e-03 1.5606577855028056e-03 -2.4479760301291857e-03
25 -4.3528534070645664e-03 2.4249282089315810e-03 2.7573480436027787e-03
44 1.2042169894259431e-02 -3.8027951143033158e-03 2.6202171293472024e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 2.3356408878814649e-03 -3.2404128389733047e-03 6.6032446136639342e-03
3 -7.2337825373922065e-03 1.2607830436448069e-02 -5.1365756693330167e-04
46 4.3003108004207261e-03 3.1178636813232042e-03 5.4774801845475680e-03
26 3.2330594777183001e-04 2.3103857521294463e-03 -3.7874237326355831e-03
70 7.5144400841792710e-03 6.1150969436663850e-04 2.2287585665656452e-04
71 -2.5163916371544492e-03 1.7916712123546715e-03 -1.9587172190468185e-03
62 -3.1496428599365792e-03 -1.1285214373654390e-03 -4.3022308664496592e-03
61 -2.0130799534383921e-03 -4.6669557998867892e-03 -6.6068125661878448e-04
90 1.6846100533119488e-03 -6.3906436352102790e-03 9.1157105963971998e-03
89 -3.3384090555280137e-03 1.9691076630568125e-03 1.9001212226800747e-03
122 3.7642150462242250e-03 1.0786066349413341e-03 1.3977408407291629e-03
123 1.4682193037731061e-03 -2.7148897371864953e-03 -1.1072918244928601e-03
92 7.7156809872923867e-03 -3.3200928795358415e-03 -3.8050133830134685e-03
91 3.9345334500553763e-03 -5.9872151115734108e-03 1.1412934800406076e-02
120 4.3440984043686108e-04 -6.9707535236125670e-03 -1.5534699792173381e-03
121 -4.4810941461510372e-03 8.2163829163137518e-03 -2.7280417458472321e-03
110 7.6207035765301200e-03 -2.2915636605078545e-03 2.9715332803694891e-03
74 -2.7970095563120954e-03 -6.4289934675677719e-03 3.5424508611757361e-03
75 1.7669689659206146e-03 -1.5812483785014159e-03 7.6651074394291077e-03
114 5.5474841789843240e-03 2.6760171967216166e-03 2.4601664036525894e-03
115 -9.8259611676588671e-03 -1.8108148241237639e-04 -8.6723008749794109e-03
19 -5.6077781874855790e-03 8.6090189462392414e-05 4.2675401670307185e-03
39 -1.2023362319673011e-03 -6.5398615147924553e-03 1.8777349546560511e-03
40 2.3014772342492087e-03 -9.3091462483777046e-03 6.5516964327745611e-03
49 5.1959154882106635e-03 -2.6955856599012964e-04 -3.7274686746583898e-03
52 5.9734246629505796e-03 3.4744211112635770e-03 4.4489077157191942e-03
60 3.6581760520719921e-03 1.3897385965083759e-03 4.5385353986877579e-03
20 8.3129251398151530e-03 -5.3935821643215131e-03 7.5161640319913806e-03
12 5.5561025474253770e-03 -6.3790498166562785e-03 9.9068436691680806e-03
10 -4.0820743421700742e-03 -5.1056685819802017e-03 5.1346238302377081e-03
21 7.7725185582829901e-03 3.5063564948583127e-03 3.5815418786460064e-03
9 -6.4560200789249740e-03 2.2279046507814558e-03 -3.9294218304269475e-03
50 2.8076455378580664e-03 -3.3964354647713153e-03 -2.7703464571335601e-03
30 4.4580882780965074e-03 5.8232740273081989e-03 -1.2066789175025267e-03
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
51 4.0103208895846806e-03 -1.6362291399317703e-03 3.4404767540071957e-03
11 -8.6470173055315080e-03 6.5818794496737033e-03 5.7026119200333030e-04
111 -1.7550623946436827e-03 3.9178518546074863e-03 -2.0622214876313064e-03
109 7.5167899549864504e-03 -3.9266020623741243e-04 -1.5069960811862188e-03
108 2.1146358681566660e-03 -9.9112771926606908e-03 7.5740717420966323e-03
66 -2.8875049986343336e-03 1.5827332569589975e-03 2.3212704561884510e-03
84 2.4213552589996551e-02 2.3141684726254680e-03 5.9974140068103522e-03
80 -2.2002111021501421e-04 3.7129303973152143e-03 3.5182309725018812e-04
78 -2.8249035528336245e-03 -2.4010638654127078e-03 9.5165356591767596e-03
79 4.4150471747883046e-03 -5.4305128443172344e-03 -6.0659106151328170e-03
81 -6.0273623983019258e-03 3.6510616590936214e-03 1.4409327729886943e-03
13 5.8956430868068350e-03 2.4206079273597580e-03 -3.6162485719038089e-03
31 -5.3818876289399489e-03 -9.2624792299855468e-03 3.4479686671581374e-03
32 -4.4855751986325220e-04 -3.2566391010555966e-03 5.7845116200666629e-03
41 3.3539706613992387e-03 -3.0621532687190272e-03 3.2900578112834257e-03
43 -1.5195433617783362e-03 -2.2108790241089685e-03 3.8099410164509238e-03
54 -1.1027933706471279e-03 -1.9397731731691052e-03 -1.1795778938316329e-02
14 -1.1129645432101634e-03 -1.0082921349208933e-02 1.6003759557095118e-03
101 -7.6853175169262437e-03 -5.3725293264061261e-03 -7.6517309639684535e-03
102 1.3821383143557979e-03 -6.2704153088178217e-04 4.4500064768273591e-03
94 -3.3051633557884077e-03 7.1902230951942101e-03 1.5208529946130630e-03
86 6.5610879850277453e-03 -4.3416782127296755e-04 2.2902909171583627e-03
85 -1.8196845875891885e-03 4.0027710739932729e-03 -3.6282657620355487e-03
23 4.9715753518623151e-03 -4.8664207590772713e-03 2.1803010210995244e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1 1.8971797699700700e-03 2.7268417793928964e-03 1.5903716794493203e-03
22 -5.9177953778484583e-03 -9.2470283373509571e-03 7.1011188565935661e-03
53 2.7480582844390737e-03 6.4539410707174219e-03 -2.0986907256857160e-04
2 -6.6398002348523036e-04 4.7579303719266332e-03 4.7606977945485931e-03
42 -5.5148936016950530e-03 7.3720201214287706e-03 2.3850379709153399e-03
118 4.5718837456878219e-03 4.8450584450550780e-03 1.2143797359195278e-03
93 -1.1835163058914239e-02 -2.5294439577315253e-03 -9.6070319077655756e-04
119 6.4297429292615735e-03 1.7373719638797359e-03 -1.8080031420823275e-03
105 -1.2435949851711221e-02 2.8319057730909043e-02 -1.2665613255036477e-02
103 -1.1682090720793450e-03 7.4885982957491118e-03 1.6099538451587211e-03
104 3.7022892918806083e-03 -2.2335522867960068e-03 -4.5116823392699849e-03
65 2.6037171562139764e-03 -1.2200327937082966e-03 3.5652496947444897e-03
64 5.2024350831433846e-03 9.5449198225229879e-03 -2.6134523554239633e-03
68 -8.8677898485664593e-03 2.7033432153653458e-03 2.8659479286557822e-03
69 -2.0666561712524502e-03 2.4155493340765263e-03 3.4897550746286056e-03
76 2.7001937677760520e-03 2.8451657545463466e-03 7.6359707205749742e-04
77 4.6480220418267082e-04 7.3327840938418910e-03 5.6223540909702298e-04
67 -6.8635283660363287e-03 -1.2862172412668276e-03 -6.3452043943776316e-04
99 -1.8218774956921702e-03 -3.3802582572258592e-03 3.8666006372345290e-03
100 -5.0656635960353328e-03 -1.0239244468787406e-02 4.2948695640980354e-03
112 -1.8751399409250552e-03 -1.1692136287874562e-03 -2.6092479267273089e-03
113 -8.9437084384379334e-03 5.5921565674540681e-03 8.3902468263378650e-03
97 7.3100543052719404e-04 -6.8333378398454875e-03 -1.3757520063878547e-03
98 -1.1466713877088643e-03 -5.7428196155731087e-03 -1.6103390241236346e-04
