116 31 3 -3.1937166544600271e-05 4.2958660516225331e+00 2.5221936163007390e+00 4.1000986712021765e+00 0 34 -5
169 59 3 -1.9599959827379387e-04 5.4023552196570339e+00 5.9556785074066854e+00 7.2793516038912269e+00 2 0 3
112 29 3 5.6499478775222378e-05 4.3114535018455786e+00 1.4038718957061056e+00 4.4524539895360862e+00 -5 15 15
158 53 3 2.7860918782632998e-04 1.1386500120357910e+00 1.5116961530040749e+00 6.6333112450862295e+00 -27 -24 -13
159 53 3 -3.7630584483444446e-03 1.3644483627448252e+00 2.6787493284236343e+00 6.3516941218551528e+00 -27 -24 -13
113 29 3 1.1319083066182317e-04 4.2850465579703423e+00 1.7485097686719159e-01 4.9363184333142209e+00 -5 15 15
198 74 3 -1.1916610121316673e-04 5.6040811098712169e+00 3.5170868836669724e+00 2.1868170212173710e-01 -12 24 -9
110 28 3 -2.7771895998161822e-04 6.2317139072309509e+00 1.3911127921653157e+00 1.3552159235200310e+00 24 25 9
121 33 3 -4.5524514093397972e-05 6.4307868432758308e+00 2.7635386274841016e+00 1.2846196543354624e+00 38 -26 7
176 62 3 -8.1660984102979728e-04 7.7842975001095094e-01 3.0753368164493716e-01 7.0244901130252675e+00 -19 24 28
111 28 3 1.0453829389509006e-04 6.0640311927030224e+00 1.2655450307580873e-01 1.5923842783890882e+00 24 25 9
145 46 3 9.0459312767258507e-03 9.9954540446982350e+00 6.9230354473676483e+00 6.9454335056644556e+00 29 -18 -2
183 66 3 -3.1789427214209062e-03 9.3430954489105673e+00 6.0787379907259664e+00 5.9728322219792522e+00 25 23 4
184 66 3 1.1846174596864614e-03 8.8180992556036184e+00 5.3902511195250007e+00 5.0512735309230843e+00 25 23 4
120 33 3 -3.3223735590233450e-04 7.1706415922276552e+00 3.3853771625809395e+00 2.2816596501061452e+00 38 -26 7
152 50 3 -3.9864250135338009e-04 8.2000838830847318e+00 4.6746311188054035e+00 4.1306526565515655e+00 34 -4 -12
153 50 3 7.4384917157124808e-05 7.7246284690322877e+00 3.9700187726396270e+00 3.1907131671038469e+00 34 -4 -12
180 64 3 4.2282473596089165e-04 6.4966720149157187e+00 6.0830671524306021e+00 7.8786282878195228e+00 1 62 13
67 5 3 8.1813873876065285e-05 6.8042654267053964e+00 8.7215077487986647e+00 2.9011066480260319e+00 21 36 -13
77 10 3 1.3430305529305020e-05 5.0607679264173351e+00 6.9557552577351807e+00 2.4557923332774680e+00 31 11 33
76 10 3 -1.6976154618995876e-04 5.9239760599484788e+00 7.8308460066949461e+00 2.5907017725214332e+00 31 11 33
146 46 3 -2.4154139189880408e-02 1.0365210458620824e+01 7.6527335205435483e+00 7.7310397201350636e+00 29 -18 -2
179 64 3 -1.1299789123512538e-03 7.6129788598696129e+00 6.2617508884581516e+00 8.4782497102996750e+00 1 62 13
222 86 3 -5.9463518940808258e-04 3.5954620413410979e+01 6.2537264967968946e+00 1.1790022641652460e+01 22 -22 -18
189 69 4 2.3087748968591199e-02 1.0786252597632190e+01 8.2986749640299653e+00 8.4519376028244437e+00 7 -9 2
219 85 3 -1.1532771137875986e-04 3.8222738905975980e+01 7.2761737520566596e+00 1.1821684157751822e+01 23 -10 -13
221 86 3 -1.4883158740529312e-04 3.7082411972926849e+01 6.7692593252262014e+00 1.1813974865948383e+01 22 -22 -18
220 85 3 -5.9786090894883848e-04 3.9344284507026892e+01 7.8568663177122495e+00 1.1896649806780287e+01 23 -10 -13
192 71 3 -5.0185054323739764e-04 3.7565347885014049e+01 1.0019802546350597e+01 2.8722373023273533e+01 2 -17 18
193 71 3 -5.0185054323775846e-04 3.8107244382593294e+01 8.9482475485700750e+00 2.8815829057303734e+01 2 -17 18
65 4 3 -5.0274995981061665e-04 3.9283189773243798e+01 2.1334047141559292e+01 -2.3956772334889198e+01 117 58 -27

Velocities

240 -8.0195147829930664e-03 -5.2684946195203611e-04 1.6157001417315801e-03
241 -8.8285809514368398e-04 -6.4071151053022406e-03 -5.9440155661880068e-04
224 -7.4465128449018115e-03 -1.7137171095555383e-03 -6.4182239835981758e-03
223 -4.7348990131126445e-03 3.6757761408057386e-03 6.3771900817113977e-03
190 2.6346955828238420e-03 1.7294308148951311e-03 1.4759703782505904e-03
191 -2.2078370321514254e-03 1.4170078316099023e-03 -1.5024593375382639e-03
118 5.5461120180720315e-03 -2.7043214708727809e-03 -5.1456439137661939e-03
119 5.9287361709381844e-05 9.0932103050315907e-04 1.1404894476309459e-03
94 3.1103421241706684e-03 -3.3571332225426271e-03 1.0135983286974728e-02
93 4.4657149958663026e-03 4.4215603205608857e-03 1.6520786406463927e-03
187 -2.6541875645938128e-03 -1.7407564967343349e-03 -3.9687599945024627e-03
188 -5.6367410344814262e-03 2.8876415622695576e-03 4.6061278135214921e-04
234 -6.5588179341109897e-03 -6.9126865462178153e-03 -1.5684540545589539e-03
235 1.4407973472104895e-03 -9.8543851955657175e-04 -7.6983288397979022e-03
157 -3.8213815313290042e-03 -2.3376934085495597e-03 3.4950239410183029e-04
156 1.2524251119025774e-03 -4.3307275556030726e-03 7.4479123037045885e-03
168 2.9564229757143911e-02 -9.4504592598435317e-03 -1.6902301927803505e-03
75 -4.0263233615675095e-03 3.6841892080209107e-04 1.6201606826941263e-03
125 1.6145807106061993e-03 4.3904358401798162e-03 -1.6214679760014391e-03
204 3.5401927216567172e-03 4.2192740242014007e-03 -1.1963366552225020e-03
17 1.2658002797979353e-03 -2.3365348774910377e-03 8.0679780391880538e-03
18 -4.5356878776618044e-03 1.7961781855500600e-03 -7.0390254337290121e-04
36 -3.8786462776280810e-03 -7.5945416727404387e-03 -2.2960658923302206e-04
37 -9.8201376921322504e-03 -3.0851536163130632e-04 5.9404194536037307e-03
47 -3.0532300038032521e-03 -6.8322469920821007e-04 -2.0241580453306011e-03
58 6.8937374714641165e-03 -1.0040930525554779e-02 3.8710908475779880e-03
38 -8.1644074062040568e-03 -3.8422374770885129e-03 3.3646457378280511e-03
74 7.2599837972130339e-04 -4.1783078112151593e-03 -8.5527086767636356e-03
62 6.9310112484735759e-03 6.2507533623556728e-03 7.4918106829975056e-03
61 -3.9396633313843610e-04 -9.5329932933252304e-03 2.1433970011670782e-03
141 4.5410104329357960e-04 2.5786248462736214e-04 -7.9022242550758136e-04
142 1.4933964218833103e-03 2.8516339405883400e-03 -1.5033414091441433e-03
101 -4.0527366860641737e-03 -1.8890762441324720e-03 -3.5398297276833667e-03
124 2.3260535512562562e-03 -1.5392939087907574e-03 -1.7672631167118839e-03
126 1.7303535800723364e-02 1.6285750884301258e-03 -5.2751322188662811e-03
122 -5.6199954193091864e-03 -4.7690723026998193e-03 -2.5199924468087289e-03
236 -2.5682847324155446e-03 7.3483786569427203e-04 -3.9315134797904489e-03
237 -2.1385946194036700e-03 6.1927356058011137e-03 4.3922396538920829e-03
164 2.0230753180470414e-03 -2.7596361191656927e-03 -3.7349131516263815e-03
165 -2.6518927468151986e-04 -4.9624271343765812e-03 3.0885312407616847e-03
226 -2.7176380163116499e-04 -3.5678135502187230e-03 4.1175067814954846e-03
148 4.0815912736606444e-03 3.2121284631943521e-03 4.7849976689380586e-03
28 1.6529384951961339e-03 7.9182161509656155e-03 1.4710800108953332e-04
8 -2.2131452557231936e-03 -6.4490780485832976e-03 9.9473935643433096e-04
114 -7.5545989914898356e-03 -3.3080760807490885e-03 -2.9985942538665448e-03
149 7.3525791482563865e-04 -9.7674650569284775e-04 3.1823763612569477e-03
27 -2.1036476759225238e-03 -9.2248178643690604e-03 -1.0264373993725403e-02
115 -1.1363340285019679e-04 -8.8363407898084580e-03 1.7378599795938835e-03
150 1.2336834284234807e-02 3.2582259565829344e-03 -7.9474445601447202e-03
108 -2.4969785878027561e-03 -2.7655491197973209e-03 1.1903500221770915e-02
151 -3.8309360056562494e-03 -4.9275822802958133e-03 3.3960209325742631e-03
109 -1.6538301654860439e-03 1.2066607313924345e-03 -7.2254470242064548e-03
57 3.6893838979519976e-03 3.6146763064854154e-03 5.6358812395568133e-03
7 1.0671850969830475e-03 1.0693590216441229e-03 -1.4539755128450567e-03
59 -2.6510487605365439e-03 3.7661020668367912e-03 -4.0564820628588415e-03
48 3.6330111197191003e-03 1.0451977488102197e-03 -6.0547332733045436e-03
216 7.1815207610069738e-03 -3.3272806378124341e-03 4.8715529459639455e-03
172 -2.8400499088869586e-03 -9.2318889239960552e-04 -5.2663905790349018e-03
171 7.5514169253294173e-03 -9.0148911210175438e-03 4.0397633464322380e-03
80 -3.7852494641587076e-03 5.3035951432498611e-03 2.4002637800202781e-03
215 2.3571921995439319e-03 -7.3612022276463704e-03 5.6283905247329121e-04
96 -4.8937724271635660e-03 -7.2190201051723054e-03 -8.7064501303692806e-03
95 3.8226646999065484e-03 -2.0764393022648735e-03 6.1626610045826275e-03
205 -3.8086928878523139e-04 3.8026136472702277e-03 7.1337827117648432e-03
81 4.4448470539748333e-03 4.1297052713594818e-03 -1.7571750267467421e-03
83 -1.8546779462665648e-03 -1.5878102407603535e-03 -6.1160737528531597e-03
82 -1.4555104536640188e-03 6.3272191603446961e-03 -7.0333875651107545e-03
182 -6.9622660514705699e-03 1.1321137534167360e-03 6.6168325322710228e-03
87 5.8390843848831111e-03 -3.8867175759042367e-03 7.2308932347048341e-03
88 -4.6724418201172105e-03 1.6329092334136871e-03 -3.7787441747625311e-04
233 1.0481870091331774e-03 1.1755212982570145e-03 6.0452580817944622e-03
102 9.5523089537385563e-04 4.1517924498459084e-03 -3.1052050782277418e-03
15 -1.6943619437723594e-03 -5.5092167960694534e-03 1.9430385018963557e-03
16 -5.0349318725661299e-03 8.5335262136252178e-03 8.9541027578040021e-03
34 -5.7070125773632614e-03 4.4092252435303696e-03 -7.1711837336070894e-03
35 -9.3942206640206128e-03 -1.5223005788662148e-03 -9.3292963632865718e-04
45 1.4098788033875666e-03 7.5084758096844390e-03 -4.5146629983098333e-03
56 6.2069613675482770e-03 -1.0467277156489551e-02 -1.8338911049547857e-04
160 -5.1087052456433839e-03 -3.8209223694610331e-04 2.0849300215742498e-04
33 1.4654909301264729e-03 -5.8232642878284268e-03 1.8758084837136933e-03
161 3.5358330021497391e-03 -2.5302598628913820e-03 -4.3149653167852663e-04
218 -7.6686022420605245e-04 2.4680417247616802e-03 1.6559196669788019e-03
217 -3.2051997057103774e-03 -3.3135512746893881e-04 -2.6835618261494285e-03
78 -3.9166913884890976e-03 -2.8632587632058085e-03 5.1708771353109993e-03
79 1.8830239631782422e-03 7.6556060594121199e-03 1.2719976059411492e-03
84 -2.3561643426837277e-02 -1.9629627066797991e-02 4.2378554494110930e-03
200 -3.8567870564393879e-03 1.4663809850350691e-03 -4.0939098354666591e-03
181 1.7990499648412211e-03 -6.8841643973202226e-03 -2.7595536567987015e-03
166 2.0333488635274153e-03 -2.5846914095183435e-04 -8.5798708907894854e-03
229 1.3284976117065213e-03 -4.9723081030021926e-03 2.1378035330329574e-03
212 5.2516489038761732e-04 -2.5497648667897931e-03 -4.7705044173771329e-03
211 -1.5463063712232482e-04 -3.8366985442726555e-03 -2.2339527079001399e-04
206 7.0920315110713028e-03 -5.9282938390258040e-03 3.3322217302013198e-03
207 -4.4687848377606629e-03 3.0824631606017386e-03 -2.7118086766522581e-03
230 3.1893300213702469e-03 8.8881965806275457e-04 1.4580333191197121e-03
135 -1.9864629371203622e-03 -9.5960981307893756e-04 6.7789713403597377e-03
136 -6.0535154110243601e-03 -4.4738998222394631e-03 -9.5205402420585304e-03
231 1.3735891409827354e-02 -1.8424402776647041e-02 7.1680140924916119e-03
98 -1.3891990173607767e-03 -2.7950784584172069e-03 9.4719249847687679e-03
167 -2.6817190885549168e-03 9.4739640830197314e-03 8.1309098010758623e-03
225 1.4364599822503773e-03 2.0113987942664323e-03 -1.5751214753993513e-03
232 -8.7234364503576095e-04 9.4765242335324439e-04 -2.9952307944936941e-03
140 -4.7760661216953690e-04 -4.8523180600091457e-03 -2.1163462509084462e-03
72 -8.1265830468153668e-04 9.0914444105475046e-03 1.6559516710663814e-03
147 6.5678260366822758e-03 -1.4375055034863232e-02 -7.4328040249124717e-03
139 -6.3856793672872328e-04 7.7523119242905807e-04 -3.0496723224264022e-03
186 2.4884209704537606e-03 3.8213564300888870e-03 -2.6608737049331902e-03
73 -9.4387408015039719e-03 -8.4798396777119693e-03 7.5107233454780242e-04
3 9.1111496911870267e-03 1.6764305549228354e-03 1.8080754178946036e-03
44 4.6533401846725279e-03 -1.1605772941000889e-02 -1.7011396035344511e-03
26 -1.0480648734332903e-03 1.5951880293420995e-03 4.3234374861607274e-03
46 2.1331290855849928e-03 4.8666128874108889e-03 1.0513193773998460e-04
4 -4.0974839747520298e-03 -4.5103935931829929e-03 8.6978934833023859e-03
25 3.9314834464837098e-03 -9.7379660570769133e-04 2.2015466630675674e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
55 8.8174536324656322e-04 1.9169589134694497e-03 -4.3842050020195366e-04
209 -4.4073816321346616e-03 -7.6113430850492300e-04 1.1233372734130004e-03
208 2.1257430744844718e-03 -7.6056670896817715e-03 -1.6845249595779361e-04
91 7.7756943268639184e-03 -8.8606497877132602e-04 -1.5629655638181564e-03
185 -9.5253486417760762e-03 -8.8638176808347204e-04 -5.7483881803311815e-03
92 -7.6386301379688147e-03 -1.0233170075736915e-02 1.3305033072184651e-03
107 3.7252846587606248e-03 1.2150281552778144e-03 5.5802994498430321e-03
106 -9.0171224854615709e-03 -8.3462943252798400e-05 -1.2664806250636834e-04
63 6.0741942085994673e-03 8.8019590310826224e-03 2.2023682197415714e-03
64 6.6324890058901045e-04 -4.8769653951959129e-03 -5.3331375749861099e-03
227 -6.2625250165924647e-04 1.7891351246639073e-03 6.7458382012960732e-03
228 3.5909321458256062e-03 -1.3497045334070676e-03 3.8823706341271813e-03
247 7.6797724920472747e-05 6.3595910875206153e-03 1.2205943540473696e-02
246 4.9845193822930086e-03 -6.4626416079128007e-03 -2.2183444283419835e-03
127 -5.4066919196796431e-03 -1.2611529403615295e-03 -7.4261387015631488e-04
128 1.0286644930074036e-02 -1.4254708137472290e-03 -3.8546721596864862e-03
239 -3.9246072416272634e-03 1.4102875943902888e-03 2.7135522513205552e-03
238 4.5269030557030156e-03 -3.8299290267511683e-03 -1.3692894357841992e-03
244 3.4919961506478829e-03 -1.3990363952935104e-03 -4.1175449523800575e-03
245 4.3021627775030888e-03 3.9150575076038665e-03 -1.2466900110286632e-03
248 -5.5886607144142956e-03 2.6827489213891117e-03 1.2611391981483201e-03
249 -2.2716863551237995e-03 6.9796251121811731e-04 -8.3351695484680348e-04
178 -2.0294817768254231e-03 1.5521775698821821e-03 -5.8497401900124415e-03
177 -5.2074082824546336e-03 4.6814251308724868e-03 8.2425839548680678e-03
203 3.8040047043910257e-03 4.2506996678010056e-03 -3.4791047710929757e-03
202 -5.6464431768917757e-03 -3.1943313574777947e-03 -4.0355728612142885e-03
19 6.0223765141825727e-03 4.8644046659756957e-03 7.5991549428388663e-03
39 -3.1224639941577086e-03 1.5801343828916817e-03 -7.8475539937535189e-03
40 6.3191930705761251e-04 1.7901680137555273e-03 -1.0171909922379171e-02
49 -1.9923034607843494e-03 -2.9235476697823774e-04 -1.4642920279495308e-03
52 7.2675258447049598e-04 1.4154823497166185e-03 -3.7981902402926754e-03
60 2.3338394846074209e-03 -1.1715703999767163e-03 -4.3665588829652933e-03
20 -1.8995315688159942e-03 -6.9148392616535676e-03 -8.3686266650992488e-03
11 -8.3160852746346440e-03 -2.8863771773314875e-03 -9.7154524764392070e-03
242 3.8618188150906772e-03 2.2688816507117509e-03 7.6267678149018504e-03
243 -1.4981096563636788e-03 7.3045042075909833e-03 -9.7312441006872097e-04
123 4.9926590138449434e-03 -7.8793397441410387e-04 7.1844888563285742e-03
105 5.5356782045981656e-02 4.9216429720649380e-04 -8.5759850639909544e-03
129 2.4034073221349491e-03 -2.2684232171150112e-03 -9.5476963074687883e-04
104 -2.6075403527298823e-04 -1.9170815557461988e-03 2.1205982340819691e-03
103 9.2866462271979863e-04 8.0234667889861819e-03 -3.8801447738497498e-03
130 -7.6396892876517183e-03 -4.3895985180693054e-04 -7.9645887520520577e-03
10 -2.8468928156538419e-03 -9.9821445090851491e-03 3.0979369925189454e-03
89 2.9559756607351589e-03 -1.0807810612227448e-03 -7.9101378778052064e-03
70 -3.3497850980468507e-03 5.5235781919286270e-03 4.1931566812962668e-03
90 -1.8252714590847006e-03 3.4080417614458670e-03 -2.1143865369903213e-03
21 -1.5455870549344549e-03 1.9717344547324888e-03 -7.5137992112249185e-03
195 -4.1601302968913349e-04 4.8356872657836659e-03 -8.2744871152326158e-04
144 6.3656878233399787e-03 -8.9408872710294341e-04 -1.9014360658375291e-03
30 1.0364673617685234e-02 6.7503637932353228e-04 2.1128038547326105e-03
133 -1.8965034755226669e-03 2.7577780657778322e-03 2.5690168763443837e-03
138 6.0950743887278431e-03 -3.2925917964828918e-04 6.3756244754962655e-03
134 -7.7180870345667039e-03 1.0548830846128815e-03 -7.7117150298314759e-03
137 3.2104141058660962e-03 5.6297901719465342e-03 7.4058511387903574e-04
50 -4.7568080744827209e-05 -1.8549001858542181e-03 -9.7737102770418366e-04
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
51 5.1230244057466250e-03 3.3902570054290994e-04 3.3292229498464799e-03
9 -1.9358685170820254e-04 -5.9077581785005034e-03 2.7498505887236014e-03
71 -8.8109945371263687e-05 6.5156340727134379e-04 -3.0230559640352702e-03
175 -6.0942843109495345e-03 -4.8917300941723465e-03 1.5310253711285000e-03
143 -1.6926866634491414e-03 -2.2282871637220184e-03 -4.8014643367955204e-03
194 5.8151162466419054e-04 -2.6712391936112361e-03 4.4269065589421891e-04
162 -3.4741646763952173e-03 -5.9942428512856699e-03 -4.6658013556389703e-03
163 -1.6369437170888756e-03 -3.7441920947174109e-03 -8.1837372149851041e-04
12 8.2325369624666061e-04 4.7511214530973197e-03 3.6598356172489496e-03
155 1.9908204417579270e-03 8.5689807050358066e-04 4.2285566725974990e-03
154 -3.2769987101277189e-03 9.2000769115324198e-04 -8.1359594277052608e-05
214 -2.3460769442500500e-03 2.6455663026856654e-03 6.5653745595505046e-03
210 1.6125713459599244e-02 -4.0467302475719169e-02 3.4669214812740802e-02
213 1.0398345043891636e-03 8.5507671318248366e-03 6.1627531875186876e-04
13 -5.6819866611063164e-03 8.3988957588611302e-03 -5.0931088931988034e-04
31 3.7910821935314134e-03 -4.1319979347887769e-03 7.6943934985774145e-03
32 5.7000710515164379e-03 -2.0113268353767243e-03 -4.5329892287815478e-03
41 -6.5237445084304815e-03 3.5715881234746633e-03 -2.0024937614249892e-03
43 -6.4161370342819607e-03 1.1549548473808593e-02 9.0747021416502953e-04
54 3.7388187385593665e-03 -3.2537197911676639e-03 2.7399040357003030e-03
14 3.9612555594874320e-04 -4.4248648080847004e-03 1.1400991375310667e-03
197 4.1887048474883344e-03 2.3967547282282000e-03 2.9581398643854779e-03
196 -4.8646845273260511e-03 7.2082100933492624e-04 -3.2678467898952061e-03
199 -2.8922613073294420e-03 5.3776397388630237e-03 1.1655869110027979e-03
69 -3.2450301802555080e-04 1.0176419134711591e-03 1.4654222610283323e-03
68 3.7240722180401434e-03 8.4527840908752653e-03 6.9909454130721876e-05
201 -4.6273830827290034e-04 -6.8538303636086985e-04 -3.6611020580875212e-03
66 5.0165139259746982e-03 -3.4874295592570072e-03 5.8883510315260322e-04
97 -6.3014043685777248e-03 5.3689899681198978e-03 7.1863355872082693e-03
100 -5.6568618509799393e-03 -1.7350510219450842e-03 1.1705377613121046e-03
42 -7.1918498471676669e-03 -5.1160012860526800e-03 -4.9712019985498580e-03
53 3.5600977877884368e-03 -2.0106896022733882e-03 -6.9011384238117212e-03
2 -5.1692160989626800e-03 9.9012844010941022e-03 6.8318293755504267e-04
1 1.2742630905957480e-03 2.0913029331613730e-03 -4.3729177234363217e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 4.2966105054631602e-03 -2.1754868446553018e-03 2.1151559136391635e-03
22 3.1708246153450176e-03 -2.3952716018815208e-03 1.9694053814436887e-03
132 -5.3286665065365715e-03 2.2769508572355168e-03 2.6816987035906521e-04
131 -1.9896605202440660e-03 -8.9804871337189219e-03 -3.7465964795784512e-03
99 -3.3026897099832403e-03 -1.3196830524819546e-03 3.6660145557847164e-03
174 -1.3027631932767995e-03 -1.6606980029912773e-03 -7.3392244226958983e-03
85 -6.9183658876249953e-03 6.5521748025589143e-03 6.6172321122805189e-04
86 -4.1655440465111805e-03 1.8226878552503455e-03 3.1697531614463164e-03
170 2.3334353733124261e-03 4.8028845692777251e-03 6.8487862860209126e-03
173 -4.8880670252336262e-03 -1.4153631428860359e-03 -4.2639537754552799e-03
117 4.2462263802705074e-03 -5.7024404213478624e-04 8.1093149737898884e-03
116 4.3656664373547859e-03 -2.2281357526809033e-03 3.3581801422201195e-03
169 -3.6926767585634124e-03 4.0128172486811210e-03 3.2184537538196816e-03
112 -4.3531463389707356e-03 7.8991204516864737e-03 -1.6772745336736980e-04
158 4.5070158685854463e-03 -1.3990414423938227e-03 1.2440790961349391e-03
159 1.7729269958577827e-03 1.7524126123509840e-03 -4.0236358910089760e-03
113 8.2474152617470452e-03 4.1706141916341821e-05 8.1794097096603638e-03
198 -1.7231556876276095e-03 -1.6714035880933688e-03 2.8281365451518969e-03
110 -3.7701142782013626e-04 2.6461210730936756e-03 -1.6825386389257334e-03
121 -1.9659220889154702e-03 -5.1758602866186316e-03 -1.9202519253659507e-03
176 -2.6573362665600606e-03 9.5550652131230381e-03 2.1798792752681352e-04
111 -2.5182929210488618e-03 1.4255208107828712e-03 -4.7959618958203446e-03
145 -1.0655917881711142e-03 9.4281173758435418e-03 4.8895161903788828e-04
183 2.0481146835662498e-03 -3.7798571267116782e-03 -5.4983922148054108e-03
184 -2.0171303307032233e-03 7.4239724445388320e-03 -8.3209634233312034e-04
120 -1.8163675864989108e-03 4.0437610804171286e-03 5.9614932604506074e-05
152 1.2379780730227814e-03 4.3939651989503333e-03 -1.2341616835956529e-03
153 -2.2860774014352050e-03 -4.9099643334765131e-03 -4.1751600667693451e-03
180 -1.1153238822621267e-03 2.9872505002496003e-03 -3.1643570232600133e-03
67 -3.6928056509817712e-04 2.6945862559350814e-03 -1.9298648002375387e-03
77 1.1583518883441023e-02 -8.9291012497582263e-03 -2.1670232327144962e-03
76 9.2146963822497298e-03 6.2992477434038047e-03 -6.2918227295170950e-03
146 -5.5953946586522049e-03 7.3800826959252840e-03 1.5966527295944583e-03
179 -7.0397689681942904e-03 5.5325114023353373e-03 5.7936919152223806e-03
222 -5.7315513243999154e-03 -7.9537349573546683e-03 5.3850543726792098e-04
189 2.4021756671112355e-03 2.7537458076381440e-02 -1.9110624311905196e-02
219 4.3287024572196599e-03 1.9583599450010672e-03 2.5180933961274094e-03
221 3.3935463593337063e-03 -3.5833569697157792e-03 -7.0297040575627500e-03
220 8.5618082567093142e-05 -3.2592037300612550e-03 4.6521762510857174e-03
192 2.2603523722657735e-03 -9.6241489450098270e-04 -2.5775998610815991e-03
193 6.0815989970038672e-04 6.5910517884133985e-05 2.4044900429684118e-03
65 2.5054808559606492e-03 8.6488459936539782e-04 -1.4522640925715212e-03
