282 118 3 -9.9161413772270654e-04 4.9697952597870811e+00 -2.1544972448380864e+00 -4.3932130531718618e+00 27 -21 16
283 118 3 -8.1587449724356345e-04 4.4055234575446844e+00 -2.0686704142188832e+00 -5.5080297875901403e+00 27 -21 16
377 167 3 -3.8206966981188528e-05 6.0383715100296174e+00 -2.0613758515415586e+00 -7.6308393817719822e-01 2 -11 2
96 20 3 -1.1314051095435637e-04 3.6821975188392142e+00 -1.9777256024780705e+00 -6.6831629058982056e+00 52 -18 -45
216 83 3 -1.3294210524408823e-04 2.7819629943491693e+00 -7.2012006348655611e-01 -6.8228030808632401e+00 13 17 -3
287 120 3 -1.8662740042106607e-05 1.6270588211280113e+00 -4.5900182179732809e+00 -4.6010793839638611e+00 3 -20 6
95 20 3 6.5462858594204920e-05 3.5381810587163121e+00 -3.1559032691795106e+00 -7.4211942890878042e+00 52 -18 -45
249 100 3 -2.9266064025836036e-04 2.5352338867751828e-01 -4.0166321324954382e+00 -4.7830931330663669e+00 9 -11 25
11 1 1 -1.2616828494031382e-04 2.5454604778636085e+00 -1.0348146871978041e-01 -2.4122592278726187e+00 0 0 0
12 1 1 1.8735218286700106e-06 1.3966510423409411e+00 -6.8396058081602595e-02 -3.2813821217154802e+00 0 0 0
201 75 3 3.6765885806866461e-03 1.1423866139287949e+01 -6.5385184407330330e+00 -1.9750802419291675e+00 2 27 17
200 75 3 -1.9587292625189316e-02 1.2042529208472255e+01 -5.7576450575094507e+00 -2.8657921741455978e+00 2 27 17
276 115 3 3.1111265941129868e-04 7.6967407241314270e+00 -5.2572246301237735e+00 -3.3528478984206251e+00 -11 -11 -29
229 90 3 -1.9901873736778847e-03 9.7868827771929290e+00 -6.4754419475139109e+00 -7.3067957226811835e+00 2 -17 -18
277 115 3 -8.7344299810322018e-05 7.2828305094349695e+00 -4.1466956206926735e+00 -3.8185668492410807e+00 -11 -11 -29
124 35 3 -1.7706072750751549e-03 6.7422774499223186e+00 -5.9733559186599283e+00 -7.0329778215342378e+00 6 9 14
246 99 3 3.2011032996783623e-03 1.1440278066591096e+01 -5.5589379742457830e+00 -4.1532070214951098e+00 -8 -12 2
247 99 3 -1.5034985897735206e-03 1.0905536748841627e+01 -5.4286304405697932e+00 -5.1483754536282760e+00 -8 -12 2
212 81 3 -5.5334700959998318e-04 1.0289416662177043e+01 -5.1824465483990991e+00 -6.4984615370258725e+00 10 -11 -3
206 78 3 -1.5206507330026917e-03 9.0467535564973165e+00 -1.9706262424540431e+00 -5.1144398530446109e+00 -7 4 -3
135 41 3 -1.7881427380951522e-03 8.9601464345996700e+00 -1.3905139371518149e+00 -4.1563008522082709e+00 -7 12 -15
136 41 3 2.5380272400705312e-04 9.0623494816965096e+00 -8.8208570918415030e-01 -2.7657541476624252e+00 -7 12 -15
98 21 3 -9.1259673255170148e-05 9.4375780726722187e+00 -1.7952079573005704e+00 -1.6310408275604222e+00 20 -11 -22
207 78 3 -3.5295012828773925e-04 9.0190327664352772e+00 -2.8304746230490982e+00 -6.4266789483174982e+00 -7 4 -3
211 81 3 -1.8971555954387063e-03 9.6469412626577284e+00 -4.0736950583946303e+00 -6.4983328102968780e+00 10 -11 -3
181 65 3 -2.7465212858643340e-03 8.1024376220663168e+00 -2.3176084655159852e+00 -7.4365728526323283e+00 -6 5 -3
97 21 3 -4.9917076288677475e-04 9.6133177870562996e+00 -2.5285646241999045e+00 -7.9542694950163939e-01 20 -11 -22
231 91 4 2.1289413597329929e-02 1.3028545156015744e+01 -5.3230910659421422e+00 -2.6227896776262716e+00 9 18 8
330 143 3 4.9869814322664463e-04 1.8163494936836069e+00 -1.4653539200789320e+01 4.0069919887495811e+00 3 -18 -5
392 175 3 3.4845275556582567e-03 3.0016857129831074e+00 -1.6662785108367387e+01 4.8708174468220697e+00 -2 -1 5
146 46 3 -2.1084954417087104e-02 3.9028381577656512e+00 -1.7678507211585366e+01 5.2573719979495035e+00 29 -18 -2
145 46 3 3.7961421899994352e-03 5.2019982775605245e+00 -1.7284441013663429e+01 5.1771916223176104e+00 29 -18 -2
183 66 3 -2.6577593724691068e-03 6.3716087117952993e+00 -1.6898619799836439e+01 5.1344304475749913e+00 25 23 4
189 69 4 2.1876555111191187e-02 3.6457545993435470e+00 -1.8710341313831307e+01 5.2609710948606709e+00 7 -9 2
391 175 3 -2.3173852849146803e-03 2.4021629334140115e+00 -1.5707053624585571e+01 4.4872065225439606e+00 -2 -1 5
331 143 3 -4.2465386232065638e-04 1.3630265359918128e+00 -1.3665480970989249e+01 3.5089907423342819e+00 3 -18 -5
184 66 3 6.9918717583226930e-04 7.4487879674055053e+00 -1.6273923533630924e+01 4.9515257891116482e+00 25 23 4
152 50 3 -5.0080434984806077e-04 8.3372016823765147e+00 -1.5599563942003769e+01 4.5541065776190548e+00 34 -4 -12
153 50 3 -1.1878639920538669e-04 9.1845612629326556e+00 -1.4870026381805030e+01 4.0051012565751485e+00 34 -4 -12
120 33 3 -3.3487046517101382e-04 9.8218355881308437e+00 -1.3980558733717677e+01 3.3915658896728162e+00 38 -26 7
360 159 3 4.2980432889176690e-04 1.6288697022849117e+01 -1.3201765859705908e+01 1.6190504113779958e+00 -6 -7 -7
316 136 3 -2.1650511499631542e-03 1.5679811124812664e+01 -1.3438859028272031e+01 5.1333778758797721e-01 -17 -4 -44
138 42 3 -1.7980096251201533e-04 8.4446097833098210e-01 -7.9102407643409904e+00 6.9375201285425481e-01 -6 -10 -8
195 72 3 -2.7095752007463836e-04 6.5570719844553893e-01 -9.2113402670930178e+00 1.1536569094513336e+00 -4 10 1
163 55 3 -1.0319860031264561e-04 1.0324896488942590e+00 -1.2558266980064388e+01 2.9781114791236667e+00 -7 -7 -36
162 55 3 -3.3466732878821570e-04 7.2814740498610242e-01 -1.1549009804294442e+01 2.3510579861408929e+00 -7 -7 -36
194 72 3 -3.7487053483574451e-04 6.0288812430927641e-01 -1.0426292885717023e+01 1.6617878821426286e+00 -4 10 1
137 42 3 -1.7929210087918451e-04 1.8014123198878846e+00 -7.0777202519116580e+00 1.5474023988011285e+00 -6 -10 -8
113 29 3 -2.0324398943742661e-04 2.5334915084763190e+00 -6.5739108881721444e+00 2.2174090542606453e+00 -5 15 15
77 10 3 -1.6840597659064510e-04 9.6653212310753727e+00 -6.1256144729558635e+00 2.9826909707836138e+00 31 11 33
111 28 3 5.4205393472442354e-04 1.1328703048492514e+01 -1.3585674587634424e+01 2.2307265736733917e-01 24 25 9
110 28 3 -7.2915428631241397e-05 1.1015710638141478e+01 -1.3349083607587417e+01 1.2626584548061432e+00 24 25 9
352 154 3 -1.3810207334154223e-04 7.0355319043467919e+00 -8.1041307326753564e+00 6.9537805640888486e+00 -22 -11 1
121 33 3 -6.5082672980540379e-06 1.0589398608717973e+01 -1.2929984753817884e+01 2.7245637075666518e+00 38 -26 7
64 4 3 -1.5008174329305540e-04 7.5459575440490765e+00 -8.5755533663522368e+00 6.0530319041760112e+00 148 44 5
351 154 3 -1.4572850249870012e-04 8.2641928667612348e+00 -9.2413151222672880e+00 4.9836005164734951e+00 -22 -11 1
65 4 3 -2.5017100729917557e-04 8.8025380587538358e+00 -9.7572281980991828e+00 4.1339895202592345e+00 148 44 5
198 74 3 -1.5698753983273833e-04 1.0071028952778175e+01 -1.1660805604689214e+01 2.8555838689899633e+00 -12 24 -9
199 74 3 -1.9972770507985238e-04 9.5761458260475969e+00 -1.0374856942500601e+01 2.9431996335329393e+00 -12 24 -9
197 73 3 -3.0065751557959569e-04 1.0419428431905750e+01 -8.7258417254394889e+00 8.6894525174060622e-01 24 23 -21
196 73 3 1.2241184360376606e-04 1.0005847787863601e+01 -9.5056285275725028e+00 1.8382967846047278e+00 24 23 -21
67 5 3 -1.5838578184169255e-04 1.1112968346315618e+01 -7.4443469827813269e+00 4.5325316744511364e+00 21 36 -13
66 5 3 -1.9290247252364001e-04 1.1842745350574006e+01 -8.0023461240136644e+00 5.2644051091921513e+00 21 36 -13
241 96 3 -1.7601315501585002e-04 1.2680823781353189e+01 -8.5511647602598480e+00 6.0212569494447363e+00 31 2 -5
240 96 3 -1.9817797145808835e-04 1.3529969968921948e+01 -9.0864926207674070e+00 6.7948469402554785e+00 31 2 -5
361 159 3 -5.1273152225402019e-04 1.6953322581699723e+01 -1.2900071441034424e+01 2.7652195436043314e+00 -6 -7 -7
314 134 3 -7.7509358327093603e-05 1.6147184801865691e+01 -1.2621158076554913e+01 3.9758665129176132e+00 -13 -6 -32
313 134 3 -3.5100851901448404e-04 1.6731731367891175e+01 -1.1715780204510173e+01 3.6860867166825728e+00 -13 -6 -32
253 103 3 -1.7306846017792893e-04 1.4430103879175359e+01 -9.7671728751521680e+00 7.5055435519844895e+00 -7 -4 6
378 168 4 2.3177147629899173e-02 7.0422191389815261e+00 -9.3883921194269207e-02 -5.7386995484674221e+00 -11 -23 12
243 97 3 -9.1147279920850144e-05 4.5502568956687073e+00 -7.8490406582374472e-01 5.4270217442260922e+00 -8 14 -5
187 68 3 -1.9413399472179016e-04 4.9313853172361535e+00 -6.7537996004816687e+00 7.4446130433491584e+00 -50 -7 4
373 165 3 -2.4517357556011476e-04 4.0863410564268925e+00 -6.2742600754877911e+00 6.9102774208883639e+00 1 9 6
116 31 3 -1.9770314582386733e-04 4.9667797537849703e+00 -5.8341155944161001e+00 2.7465186270225677e+00 0 34 -5
112 29 3 -7.5064161112615990e-05 3.5244366206936104e+00 -5.7727931006635220e+00 3.1135978821068320e+00 -5 15 15
228 89 3 -1.6841931415514239e-05 3.3219537195965674e+00 -5.7197072102426478e+00 4.4685974279061220e+00 3 -22 39
227 89 3 -1.2115780419001687e-04 3.0761143523725951e+00 -5.7010525775326792e+00 5.8015070944767206e+00 3 -22 39
376 167 3 -3.3927188439197842e-06 6.1909253768051027e+00 -2.2589397365263868e+00 4.7946613137036492e-01 2 -11 2
297 126 3 -2.4137796800095812e-04 1.7446317768049200e+00 -5.1518542898618280e+00 6.0149531461299759e+00 -2 -17 12
51 1 1 -4.8549128535267660e-05 3.2026339106475601e+00 -1.5238210517964861e+00 7.3988477757379278e-01 0 0 0
29 1 2 -1.5681226776526752e-04 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
9 1 1 -8.0792243631493121e-05 9.0193582736125455e-01 -8.1343373811334596e-01 3.3162216577762904e+00 0 0 0
50 1 1 -1.1459049476630553e-04 2.2643679122000284e+00 -2.6483174925335020e+00 7.0410107120081433e-01 0 0 0
10 1 1 -7.4677497271835244e-05 1.9105079536010199e+00 -1.5232489987567417e+00 2.6301096606366894e+00 0 0 0
30 1 1 -5.4908457817477718e-05 1.5928369905368065e+00 -2.6915567264459686e+00 1.9348399609900928e+00 0 0 0
341 149 3 -4.9010507712742013e-05 6.3692597222903231e+00 -2.4746828487272121e+00 1.7051820471594608e+00 -7 1 12
242 97 3 -3.5699120857858591e-04 5.2895582251497162e+00 -1.5945673170938188e+00 5.1302093964635089e+00 -8 14 -5
21 1 1 -8.8442009438739061e-05 2.9027522902432961e+00 -7.8527236297166902e-01 1.9659284056143727e+00 0 0 0
298 126 3 -2.1569145345810836e-04 6.7385576659833946e-01 -4.7128621474425625e+00 6.0473628685139653e+00 -2 -17 12
342 149 3 -1.4651357461584885e-04 6.3947195972160253e+00 -2.5883811948886177e+00 2.9805362483951003e+00 -7 1 12
223 87 3 -5.4625736256967705e-06 6.2019772190271967e+00 -2.6293368885107435e+00 4.3941938384722281e+00 -25 -10 2
117 31 3 -1.6225193385948494e-04 6.2338373211002738e+00 -5.7718584298604760e+00 2.4895739289928782e+00 0 34 -5
76 10 3 -1.6264151751140682e-04 1.0388833093851705e+01 -6.7096490904674004e+00 3.6868144688345010e+00 31 11 33
85 15 3 -7.6648928139858713e-05 8.8573350353350389e+00 -5.4298636526560893e+00 2.1269972831548958e+00 17 -30 -12
272 112 3 -1.3076567580302262e-04 9.8709493332192260e+00 -6.6115411618088817e+00 7.7418669018206838e+00 17 -23 1
271 112 3 -1.0623351730613961e-04 9.3091830325579927e+00 -5.7190528810306382e+00 7.1322888874389632e+00 17 -23 1
259 106 3 -2.2066418670051158e-05 7.7925491061051675e+00 -4.2730745296655819e+00 5.6888964531711741e+00 -20 -10 13
224 87 3 -2.7868639066463974e-04 7.0519100152548750e+00 -3.5472309943836731e+00 5.0849109530901613e+00 -25 -10 2
100 22 3 -2.4226718730539082e-04 9.3277332180790733e+00 -4.3033424581711435e+00 1.1275088169722498e+00 -2 -4 -21
99 22 3 -3.6999251211965178e-04 9.5245247303934626e+00 -3.5465886230595611e+00 3.1388455338839460e-01 -2 -4 -21
86 15 3 5.7824473053757347e-05 7.5060816510163004e+00 -5.6401340355080762e+00 2.3717794674674164e+00 17 -30 -12
260 106 3 -2.3020063987191225e-04 8.5616903439354299e+00 -4.9331625924651368e+00 6.4501289174685486e+00 -20 -10 13
372 165 3 -1.8872760808495009e-04 6.6303473606300720e+00 -7.1873186191117142e+00 9.1813405965550530e+00 1 9 6
262 107 3 -2.6793816672703030e-04 1.1225977529067807e+01 -8.1546847156544313e+00 9.1257492269063096e+00 10 -27 8
300 127 3 -7.9525085302973447e-05 1.1941571140919654e+01 -8.9600450849165334e+00 9.8477383530430487e+00 6 -4 -8
261 107 3 -5.9007964423832271e-05 1.0537611913035745e+01 -7.3734183883733619e+00 8.4195501302763809e+00 10 -27 8
299 127 3 -6.5207345748036216e-04 1.2605816475808336e+01 -9.6668891670442942e+00 1.0630968049850784e+01 6 -4 -8
367 162 3 -8.1189352800248304e-04 1.6970853712544493e+01 -1.1998032818409257e+01 9.2391026552202167e+00 -2 1 -4
366 162 3 -6.1340358365500475e-05 1.6138926388072420e+01 -1.1221132421904105e+01 8.6850671866049662e+00 -2 1 -4
335 145 3 -1.5925511046397528e-04 7.0202077162714120e+00 -6.8313916008778426e+00 1.0311006466892168e+01 -8 -14 28
334 145 3 -3.2751327225208349e-04 7.3632154808788250e+00 -6.4875591472626128e+00 1.1435171870348761e+01 -8 -14 28
395 177 3 -9.4646340318367550e-05 7.6341677577848710e+00 -5.9462632613387116e+00 1.2564151595868069e+01 5 4 -1
396 177 3 -8.5237827164680313e-04 7.7959762451563899e+00 -5.3677363824173394e+00 1.3607371128711630e+01 5 4 -1
254 103 3 -2.7133835069523271e-04 1.5252935349207553e+01 -1.0514165912231970e+01 8.0948581037629754e+00 -7 -4 6
188 68 3 -1.4081261376584081e-04 6.1875935698248279e+00 -7.5071082034124084e+00 8.0377507576499632e+00 -50 -7 4
164 56 3 -2.9990401791392535e-03 2.3007870665131147e+00 2.9310597748608020e+00 -1.8046786308552591e+01 -26 0 -48
236 94 3 -2.3480771916221665e-02 2.5989796322377479e+00 3.7517151541843705e+00 -2.0560535839809727e+01 18 9 -10
237 94 3 8.4612901274746244e-03 2.4359442021772160e+00 3.3993510203649988e+00 -1.9531763979610481e+01 18 9 -10
252 102 4 2.2063983589005270e-02 2.5984285236519549e+00 4.0339941930263805e+00 -2.1618086034354018e+01 33 0 11
165 56 3 1.1496988463327446e-03 2.3222844060647101e+00 2.7309256912008935e+00 -1.6954285888239113e+01 -26 0 -48
226 88 3 -4.2317273653677545e-04 2.2876548358991604e+00 2.4329971597235542e+00 -1.5442589848794466e+01 -12 -21 -6
225 88 3 -1.2883358417144219e-04 2.2189971515878550e+00 2.0683417905070316e+00 -1.4393897285705787e+01 -12 -21 -6
232 92 3 -1.8104263930649594e-04 2.0495027859255823e+00 1.5461037231227348e+00 -1.2916107657770560e+01 6 5 -4
305 130 3 -3.1716524672552315e-04 8.3932861504664191e-01 1.4111194449381983e+00 -1.2250636539424175e+01 4 1 0
233 92 3 -1.2564873311880081e-04 2.9754307415892205e+00 9.2247065622020119e-01 -1.2091139257369827e+01 6 5 -4
82 13 3 -3.2959035563072392e-05 3.8022485406455355e+00 3.9779074416462668e-01 -1.1298427101610992e+01 -29 16 -45
13 1 1 3.0771641167218894e-05 9.9865653444128333e-01 2.3144363458825041e+00 -2.4981429790081746e+00 0 0 0
31 1 1 -7.5984492713650556e-05 2.9778543346519215e+00 1.0530199386337962e+00 -1.7141518164171197e+00 0 0 0
32 1 1 8.3478402946493557e-05 2.2083723749780311e+00 2.2812487901318339e+00 -1.7054062983424589e+00 0 0 0
41 1 1 6.1403089552200529e-05 3.5188851529489642e+00 6.3600263413825464e-01 -4.9065651135441030e-01 0 0 0
43 1 1 -4.1600143830223049e-05 5.6786988801203009e-01 3.4293606757407731e+00 -5.5553679398605438e-01 0 0 0
54 1 1 8.3251820712157421e-05 1.8688469346813887e+00 2.9643865413015842e+00 -5.0657716907059924e-01 0 0 0
209 79 3 -1.6507002810971436e-03 2.5365778595290212e+00 4.8948929477473344e+00 -4.4286003796209510e+00 -1 3 4
208 79 3 2.8286496960691701e-03 3.8233821392637855e+00 4.9364912663733085e+00 -4.0042676709762395e+00 -1 3 4
220 85 3 2.6286180555441796e-04 1.4378915778756680e+00 5.4759057884174318e+00 -3.6307604551863815e+00 5 -34 -13
217 84 3 -6.7546012364987779e-04 2.2941086683972585e+00 3.7340918500783218e+00 -5.4467705664649806e+00 3 10 -15
72 8 3 -1.8249145492509528e-02 5.0099247075145650e+00 4.9636245327278177e+00 -3.5672809764709132e+00 -22 -8 17
14 1 1 6.7822194059725255e-05 6.0871151952118097e-01 1.1381841483475201e+00 -3.2990333978912210e+00 0 0 0
218 84 3 -2.9918069710700018e-04 1.9897736990053434e+00 2.8342461274357982e+00 -6.0509597622126012e+00 3 10 -15
219 85 3 -2.2025185640676265e-04 6.0964006681026928e-01 5.9838497568158351e+00 -2.7656441438506794e+00 5 -34 -13
73 8 3 3.2188965243219840e-03 5.1736829328992968e+00 4.2929496270275678e+00 -2.1582359767262762e+00 -22 -8 17
205 77 3 -1.6497461984473633e-04 1.4773648621695616e+00 1.6439039282144694e+00 -6.8586341970328650e+00 -21 -1 -7
185 67 3 -5.1682015726142033e-04 4.6506221794886100e+00 4.9628968522315402e+00 -1.0265254440550333e+00 -8 -27 17
326 141 3 -2.0341269803572440e-03 5.9483173403900018e+00 3.1275821476571939e+00 -2.0885165958687528e+00 5 0 -8
63 3 4 2.1359149461371470e-02 5.8120458530075503e+00 4.9792365433915355e+00 -4.3692041401972297e+00 -6 -34 24
215 83 3 -1.2461671893498893e-04 2.2548146979170358e+00 2.5897626961149606e-01 -6.8306625653576241e+00 13 17 -3
274 114 3 -1.8748989959708157e-02 6.6036712499066468e+00 9.4693395364976007e-01 -5.7950586815169602e+00 -2 29 -11
325 140 3 -4.1966454887500115e-05 4.5247846553024891e+00 7.3276435972109653e+00 1.3034396186453097e+00 -16 -3 8
204 77 3 1.7532710712534622e-04 2.2942571887953214e-01 1.5177743174358622e+00 -6.9585449342458938e+00 -21 -1 -7
275 114 3 2.8478799280312328e-03 6.0683860990485110e+00 2.0152339668806389e+00 -5.7625291583375287e+00 -2 29 -11
327 141 3 1.6731883388003410e-04 6.5886086099499668e+00 2.1527331365742675e+00 -2.1167673550274735e+00 5 0 -8
270 111 3 -5.1584965647068909e-04 7.4184896485900556e+00 1.1651617105355185e+00 -2.3277411710039204e+00 -10 -6 -24
288 121 3 -5.0637079169696397e-04 1.1200761592435846e+01 1.5161801975327998e+00 -3.6415624150333485e+00 -35 14 21
289 121 3 -4.3010720095947030e-04 1.0363713263703362e+01 2.4149018642586619e+00 -3.6388118263944453e+00 -35 14 21
363 160 3 5.9981163419077499e-05 9.5348479806823931e+00 3.4589920650517838e+00 -3.5317374891902680e+00 15 0 1
362 160 3 -2.9195873019597363e-03 9.0072410914214984e+00 4.5239257904107726e+00 -3.4123548245128101e+00 15 0 1
269 111 3 -7.0010056613120653e-04 8.1991871037478870e+00 1.7849150765884353e-01 -2.5376564368823282e+00 -10 -6 -24
131 39 3 -2.6397627791240053e-05 2.5175906230264324e+00 5.9853808703165727e+00 1.9002875361020306e+00 4 35 -20
174 61 3 -1.2780398857677178e-04 1.6585359038646252e+00 5.9057510783750011e+00 2.5833940546880405e+00 10 -4 11
173 61 3 -2.1979777417207441e-04 3.4678060744066591e-01 5.9425430720252121e+00 3.5456298682146388e+00 10 -4 11
186 67 3 1.7251421786328852e-04 4.1453257765816707e+00 5.4967071244994434e+00 -1.2729263396497897e-01 -8 -27 17
42 1 1 -2.1899835853704530e-05 3.2371246609747661e+00 1.3100808937555650e+00 7.2290880390341217e-01 0 0 0
179 64 3 -4.1999192527243656e-04 1.8674419450672659e+00 2.1718604884363226e+00 5.7616205791671122e+00 1 62 13
180 64 3 -1.1030792086084984e-04 1.1179963081958286e+00 2.9811293671766084e+00 5.5229770571056154e+00 1 62 13
22 1 1 -1.0897134185431506e-04 2.9612274432562122e+00 6.4300164535720750e-01 1.9464797310095461e+00 0 0 0
23 1 1 -9.7400447616049352e-05 1.5847430199011441e+00 2.5579605000101679e+00 1.8776971985759194e+00 0 0 0
1 1 1 -9.6303301669913716e-05 8.4908325165700471e-01 6.3580769075699073e-01 3.2770063703414136e+00 0 0 0
24 1 2 -1.3876554083211857e-04 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
53 1 1 2.1968899518397950e-05 2.4799508165342270e+00 2.5755923867643857e+00 7.6386213994107721e-01 0 0 0
2 1 1 -1.4937810012963064e-04 1.9108060810393626e+00 1.3392928198007858e+00 2.5959608171217838e+00 0 0 0
170 59 3 -1.8698053765625611e-04 1.3717105640240490e-01 4.9607995334356767e+00 4.4857910017644969e+00 2 0 3
127 37 3 -4.8836616108036135e-05 2.8324794092570604e+00 1.0877559256383849e+00 5.8044310934960190e+00 -36 61 -20
132 39 3 -1.1337240824078193e-04 3.7565861595931427e+00 6.2166789626445054e+00 9.8078658831738819e-01 4 35 -20
128 37 3 -4.2473944043654177e-04 3.5868859467934371e+00 2.4542835954995409e-01 5.7653373742951892e+00 -36 61 -20
324 140 3 -7.1152672959418073e-04 5.2250424252872332e+00 8.1917265055362076e+00 1.7073841441344078e+00 -16 -3 8
213 82 3 -2.2246306830122950e-02 5.2638028566378958e-03 1.4191026623244538e+01 2.0028164931203767e+00 -35 -26 17
344 150 3 -6.6626590602711366e-04 5.2623567903106601e+00 2.5696121172159955e+01 -3.4829579123698252e+01 -13 12 19
343 150 3 -6.6626590600082913e-04 5.8244942634322525e+00 2.6478016014094539e+01 -3.5561704682358851e+01 -13 12 19
365 161 3 -6.6451788834784309e-04 2.5514619216222805e+01 2.3333080744287642e+01 -7.2880595642579902e+00 -26 -8 -22
364 161 3 -6.6451788834753778e-04 2.6690338492580040e+01 2.3497259742973295e+01 -7.4426365644175432e+00 -26 -8 -22

Velocities

375 2.8782916291237807e-03 1.3999694645021171e-03 4.1000868474357875e-03
374 -9.5592943099811999e-03 -1.7464323477170928e-03 3.5034544666327472e-03
353 -2.3829855145704212e-03 2.5192210455756716e-03 8.6323697614568533e-03
354 -9.3178271080276657e-03 1.5830049465757423e-03 2.1383033638441950e-03
388 1.0081840423321066e-03 2.8358916601513829e-03 2.0878468956041863e-03
387 -3.0487871829992504e-04 -1.2901011571030748e-03 -6.1592092568226063e-03
320 4.6317539039658689e-03 2.5411141432032953e-03 5.7577827193303639e-03
340 2.2875263488042817e-03 -1.3780359729126390e-03 -2.4649318414088480e-03
339 -3.6898288501248698e-03 1.9759534910465545e-03 2.5018032264552239e-03
81 -4.3420246796535843e-04 -6.3281849839260931e-03 -8.8723455242985499e-04
329 -2.8100125552738896e-03 -8.8586961060559740e-04 3.2974337104983674e-03
328 -7.4914888210479409e-04 3.7422181797220904e-03 2.6196359026049477e-03
133 -2.5686231450692135e-03 1.1130442446152246e-02 4.8294063890614788e-03
134 -6.5855354271872151e-04 3.4467897105082373e-03 -7.5792790769736631e-04
250 -7.3286173233571587e-03 6.7840132177702126e-03 4.9666684778432169e-03
178 5.0434252083986896e-03 7.4612855060041767e-03 -3.3139699659782093e-03
251 6.4780799153078767e-03 -5.8708683787832370e-03 -4.1204369764467298e-03
292 -3.9736805858071713e-03 -4.3862185459219629e-03 2.1259728822512372e-03
126 1.3708419821338426e-03 6.5531351933173229e-03 -6.8069107807590748e-03
108 -3.7239963307209023e-03 -3.2720882205897303e-03 -3.1719900473185028e-03
150 2.4370824501240332e-03 -8.8545867518275280e-04 6.3154257165304178e-03
109 -8.9872837630712108e-03 1.6450406236086725e-03 -5.1315228428251512e-03
17 7.0990996235888052e-04 -8.1505631577593104e-03 -2.4767708690236921e-03
18 6.6873838118724832e-03 5.8082228671491182e-03 -3.6776632444052854e-03
36 1.7246387502393341e-03 -1.5922084399482745e-03 -5.5188605457033571e-03
37 -2.9003207034140150e-03 5.7045580169887101e-03 -5.8846468756211490e-04
47 1.9455048726932118e-03 -3.8279620020914293e-03 1.8537970754401820e-03
58 -3.2732804347039663e-03 2.2064297808988358e-03 -9.0576150531001404e-03
114 3.6093250001235262e-03 -5.2404356433281337e-03 9.1815725586087552e-05
151 8.6858375966505908e-04 -1.1379361075096951e-02 -3.6381453366289974e-03
143 1.8828271192367579e-03 -6.6056140782923163e-03 5.8604106203914777e-03
248 -2.1773401121952078e-03 -7.0428302964844276e-04 -5.6351609375308853e-04
144 -2.2719480494706261e-03 2.2248607727451361e-03 4.3727372353995590e-03
115 -9.5133740137044308e-04 3.0511434395830506e-03 1.4446497362039537e-04
149 2.7543263934588411e-03 -3.4462577141490844e-03 6.3333049278368537e-04
293 -1.6984337231915115e-03 -5.1778472820578694e-03 4.0534063257632348e-03
38 -5.2381387683803739e-03 4.3423337641237516e-03 -1.3450680574853904e-02
175 3.6734924873661136e-03 -1.4887430162517294e-03 1.2358593910584575e-03
345 -8.3881933190843253e-03 1.1154980136178737e-03 6.9374120803489866e-04
357 1.2873174469541263e-02 -8.8271109639532618e-03 2.1697967787683070e-02
177 2.3979736623870483e-03 -3.1419817955213080e-03 -2.1512683783497877e-03
147 -6.2205937009234156e-03 2.7509398214552061e-02 -1.8922957328896817e-02
106 3.3846980621816559e-03 7.3017094400160791e-03 -6.7192221834155297e-03
48 -1.3906961755044689e-03 -2.2223131196357194e-03 -3.9193059845718140e-04
27 -3.1292225621123368e-03 4.5696809056791103e-03 -3.2636849878106664e-03
346 -8.9127539084034851e-03 -1.0179589309922984e-02 1.0732433578390930e-02
59 -1.0073590692583918e-02 4.9049819429396119e-03 -4.6482428688700735e-03
28 -1.5309132591358010e-03 3.5993830363387747e-03 7.1587615448918355e-04
159 2.0102199195160255e-03 1.5415488116487135e-03 4.7987435147003980e-03
57 -2.0200256216686423e-03 1.9948624097819635e-04 -4.3897781165979938e-04
7 -7.3317286851147275e-06 3.3741607199069363e-03 -2.3326165537588882e-03
176 1.2154945316788712e-03 1.1425262041442727e-03 3.5850152020374827e-03
158 6.8506083580393868e-04 7.5335433477175416e-03 -5.1288888194715191e-03
8 -5.6214753261052191e-03 -2.9025824882461557e-03 1.6353862588536765e-03
337 5.3668061211307994e-04 -3.2320957707068329e-03 1.1654523947258798e-03
84 1.6629007206682138e-02 -1.0170215528482348e-02 1.3512824711306959e-02
79 -6.1374403202352707e-03 1.1436496426750379e-02 8.1096967572046857e-03
78 2.5001070459375325e-03 -3.7108528494424579e-03 -4.4029047523668303e-03
80 -1.7960704965388763e-03 -7.2160129303868439e-03 2.8505090378094329e-03
280 -4.5133043657655166e-04 -2.0612214158184580e-03 -4.6438688129485329e-03
267 4.9688629801980869e-03 -2.9182268430313009e-03 -8.5632459652641227e-03
306 3.4661367335292810e-03 -2.3551013620006929e-03 -1.4906960890105972e-02
268 -4.7779827955534218e-03 -2.0929515015883217e-03 -2.2190718636785202e-03
281 -1.2458323854201085e-03 -5.0200080565658469e-03 -1.4799012145300726e-03
154 4.5175906911086887e-03 -8.6522678625123653e-03 -9.0480353265599070e-03
155 3.8736697034225725e-03 -1.0261636107098482e-03 3.9963840466581682e-03
