85 15 3 -1.3620461756486298e-04 -2.3077631921210190e-01 6.5500326018218304e+00 -3.6487943659534032e+00 17 -30 -12
15 1 1 -1.4525302369191098e-04 -2.1239226838012701e+00 1.5376100157065966e+00 -2.5190594709740197e+00 0 0 0
16 1 1 -1.6665404395919264e-04 -1.1609615836425542e+00 8.5525014965528068e-01 -3.2833239190812513e+00 0 0 0
34 1 1 1.4460670553671610e-05 -1.7265515888354646e+00 2.6680888011824808e+00 -1.7214698056244717e+00 0 0 0
35 1 1 -1.1765760110873935e-05 -3.0253947403427826e+00 8.0362738091437480e-01 -1.7127302883423514e+00 0 0 0
45 1 1 1.5591510480452569e-04 -3.2651191999555258e+00 1.5071989231739245e+00 -4.8282819263008991e-01 0 0 0
56 1 1 1.9761994671426385e-04 -2.4738569820765735e+00 2.6802907175299633e+00 -4.5789020342602305e-01 0 0 0
196 73 3 -1.1827601091166096e-04 -3.5245957760849507e+00 4.2621915024370098e+00 -3.9929510089619198e+00 24 23 -21
197 73 3 -1.7305708297045419e-04 -4.3414634044550953e+00 4.4341975269817286e+00 -3.1525422124606939e+00 24 23 -21
33 1 1 -1.4687460608548211e-04 -3.4785591588741438e-01 3.1219611796693183e+00 -1.7651899669079509e+00 0 0 0
69 6 3 5.3232031277508640e-04 -5.2830776690623695e+00 4.4920876341052809e+00 -2.3201863645507292e+00 0 -1 71
68 6 3 -2.2405731950659036e-03 -6.2465908036046205e+00 4.4547498590758359e+00 -1.4640761491049101e+00 0 -1 71
199 74 3 -1.8467775341626108e-04 -2.6356204682451820e+00 4.1244394343121744e+00 -4.8939950625750743e+00 -12 24 -9
198 74 3 -2.0033184226773970e-04 -1.7880417848755001e+00 4.0181721603504030e+00 -5.8638907708111816e+00 -12 24 -9
121 33 3 1.2916683436725238e-04 -7.3254637213465545e-01 3.7944163778383508e+00 -6.8429117757845619e+00 38 -26 7
99 22 3 8.2120345577793574e-05 -1.2328572966636890e+00 6.5354569605387809e+00 -1.1820610008907211e+00 -2 -4 -21
100 22 3 -1.4913189428161083e-04 -8.4052117166024531e-01 6.5145454000782266e+00 -2.2317430754299696e+00 -2 -4 -21
120 33 3 -1.8708544160181417e-04 -1.9992594600567176e-01 4.9689080978960174e+00 -7.4786649546336408e+00 38 -26 7
270 111 3 -1.1211962548793863e-03 -1.9308011679637209e+00 8.5524612295262425e+00 3.9278968091022515e+00 -10 -6 -24
76 10 3 -1.9035985968299252e-04 -6.2713046646887349e-01 8.5117279756724997e+00 -5.3927552258312499e+00 31 11 33
67 5 3 -6.6377870959338781e-05 -5.5439691495821519e-01 9.3315502638697669e+00 -6.2845939606174053e+00 21 36 -13
77 10 3 -1.8224862236039530e-04 -4.1537552946005529e-01 7.5667292302412568e+00 -4.5820989553368356e+00 31 11 33
66 5 3 4.7822261387275855e-05 -2.9916610232515406e-01 1.0040737817755938e+01 -7.2892454938697941e+00 21 36 -13
231 91 4 2.1078487683921815e-02 -9.0535419206894154e+00 4.5802580569422169e+00 4.6047134572066750e-01 9 18 8
200 75 3 -1.9261442861884699e-02 -7.9884065563080400e+00 4.2612804147366701e+00 5.1488900127910830e-01 2 27 17
246 99 3 2.6197588419774182e-03 -7.5376325459063551e+00 3.2613617673371542e+00 1.5373123545016838e+00 -8 -12 2
247 99 3 -1.6098701456964265e-03 -7.0412874720049778e+00 2.5328307762220486e+00 2.2377051590162633e+00 -8 -12 2
269 111 3 -6.8786507198894883e-04 -2.4401788379666178e+00 7.6125791290751446e+00 3.2953853664816628e+00 -10 -6 -24
72 8 3 -1.8781808717571812e-02 -4.4583458245494495e-01 4.4403619397253928e+00 5.2548071534384642e+00 -22 -8 17
81 12 3 1.1987477930343535e-03 -6.0863990116160327e+00 1.6778358526550738e+00 7.5079218919394135e+00 63 -7 19
229 90 3 -1.3330591901609956e-05 -6.3979622411782149e+00 2.5652261010376674e-02 2.8851914368652123e+00 2 -17 -18
212 81 3 2.1218334217671525e-04 -6.3919804684568460e+00 1.4713632963361123e+00 3.2197429131048509e+00 10 -11 -3
206 78 3 -1.4427035139872452e-03 -3.8554976006076234e+00 4.2129316310234159e+00 3.4692038831202123e+00 -7 4 -3
207 78 3 -2.2272649920439952e-04 -4.3905718182959976e+00 2.8993505391133039e+00 4.2483000150447330e+00 -7 4 -3
181 65 3 -1.9614863342524852e-03 -3.6785505401837981e+00 2.5542123697273604e+00 5.4889011137056594e+00 -6 5 -3
211 81 3 3.9329806622073749e-04 -5.3713490786436964e+00 2.1135285302131805e+00 3.7922057364696444e+00 10 -11 -3
25 1 1 -1.5205061264546987e-04 -1.9606414275566286e+00 2.3255111842115879e+00 1.8657958555665441e+00 0 0 0
4 1 1 -5.5333237541419465e-04 -7.5763932735094408e-01 2.3453438944372080e+00 2.5922716674227551e+00 0 0 0
55 1 1 9.5761022354881598e-05 -1.7917924972723049e+00 3.0933730462984612e+00 7.4810055150760801e-01 0 0 0
3 1 1 -1.4786741600575359e-04 -3.9326240785709815e-01 1.1523522536826014e+00 3.2675367881273489e+00 0 0 0
5 1 2 -2.3894872614033634e-04 -1.2510300000000001e+00 6.0000000000000001e-03 3.3899499999999998e+00 0 0 0
6 1 2 -6.2112250770804747e-05 -2.4703499999999998e+00 6.8199999999999997e-03 2.6358700000000002e+00 0 0 0
26 1 1 7.2943260044767630e-05 -2.7365336638381241e+00 1.1903639435866020e+00 1.9325150256727468e+00 0 0 0
46 1 1 1.6256444023372320e-04 -3.3995854177117169e+00 7.3674885579961891e-01 7.1390771593078761e-01 0 0 0
44 1 1 -1.4007752357064475e-04 -4.2592838144372674e-01 3.6070889115146056e+00 7.2582385093673352e-01 0 0 0
182 65 3 -1.0381439890685372e-03 -3.1119911842438075e+00 2.2187140238207097e+00 6.4393057033001702e+00 -6 5 -3
135 41 3 -1.1820188104878643e-03 -3.4508168894006923e+00 5.1496040093282520e+00 3.0671556075725719e+00 -7 12 -15
87 16 3 -1.1233680654709061e-04 -5.4474911761289651e+00 6.5117589555789901e-01 6.9143430678967075e+00 -13 24 -2
171 60 3 -1.0182455247384758e-03 -2.3935176061549392e+00 2.0635962195634749e+00 7.5844742783128307e+00 -8 2 -2
63 3 4 2.2370297895754565e-02 -1.5672139456074121e+00 4.4945452645560184e+00 5.3625462599744633e+00 -6 -34 24
97 21 3 -4.8777543602530893e-05 -1.8163281195929888e+00 6.5198589330829124e+00 1.5885048150663364e-01 20 -11 -22
98 21 3 1.7045545768832812e-04 -2.2755689593671686e+00 6.5077279711009277e+00 1.2135517700576954e+00 20 -11 -22
136 41 3 -4.4283673405935697e-04 -2.7901801319547967e+00 6.5193678156264268e+00 2.5802950836429717e+00 -7 12 -15
289 121 3 -5.0922324097962823e-04 -3.9506758835372558e+01 2.6777017925564932e+00 1.4154829537731395e+01 19 -7 2
84 14 4 2.2007398013424953e-02 -8.9419177845482309e+00 4.9529557869883369e+00 9.6991942784422651e+00 46 -22 31
79 11 3 -2.2544270036447336e-02 -8.2641184780261643e+00 4.2328152741682574e+00 9.1997875266859310e+00 58 -6 10
78 11 3 8.1787545183472227e-03 -7.6569072851188764e+00 3.4404616409260802e+00 8.6662160227914651e+00 58 -6 10
83 13 3 -2.5540203530283190e-04 -8.5811788937134126e-01 1.8894936127410300e+00 9.6039609195678057e+00 -29 16 -45
172 60 3 -3.3455645686379654e-04 -1.6642370986757062e+00 1.9997450014624130e+00 8.5840677734824968e+00 -8 2 -2
258 105 3 -5.3541310115703955e-04 -1.5218210879674613e+01 9.5164783613606563e+00 1.3908932249228984e+01 24 -14 3
257 105 3 -4.9390960127565497e-04 -1.5170341041652067e+01 1.0727155418834405e+01 1.4015113999061519e+01 24 -14 3
82 13 3 -2.2732911904743691e-05 -6.9422072209614605e-02 1.6440617446726720e+00 1.0583066060115064e+01 -29 16 -45
80 12 3 -3.1864965460041278e-03 -6.7670066146109482e+00 2.4710933029123718e+00 8.0101096231972342e+00 63 -7 19
156 52 3 -5.0942523670868822e-04 -6.4938940924579705e-02 2.7187714046039105e+01 -2.6047726510710536e+01 -84 -10 -15
210 80 4 2.1919703579417402e-02 1.0209546920547504e+01 -2.4215838790205900e+01 -1.5999493565918044e+01 -10 -4 6
214 82 3 4.8472889588493662e-03 1.1698749321564629e+01 -2.5125299665807276e+01 -1.7556437616650474e+01 0 -18 13
213 82 3 -2.0927872180706408e-02 1.0879503666810631e+01 -2.4600022665964236e+01 -1.6765619955662473e+01 0 -18 13
245 98 3 -5.1060470243399769e-04 2.2262196115755206e+01 -3.1218986188494089e+01 -3.9913639812105051e+00 10 5 0
244 98 3 -5.1060470243413647e-04 2.1207520500723572e+01 -3.0736613965922295e+01 -4.3561785714614478e+00 10 5 0
248 100 3 -5.1075043689433053e-04 2.4050681776005309e+01 -3.7536981491069881e+01 7.9304099065896034e+00 19 12 18
249 100 3 -5.1056543113928154e-04 2.2933768421890399e+01 -3.7279202120319582e+01 8.3301674827682337e+00 19 12 18
271 112 3 -6.0405718984540835e-04 2.3376998202812644e+01 -3.7605484266568908e+01 1.9797021204426350e+01 2 0 -11
262 107 3 -5.9916613093216609e-04 2.3323820529089133e+01 -3.7085936574568720e+01 2.3398337941580532e+01 -5 -4 -4
261 107 3 -1.3357887411890451e-04 2.3376981634183078e+01 -3.7009366812204092e+01 2.2198434404140102e+01 -5 -4 -4
272 112 3 -1.2409980903364121e-04 2.3368460657923762e+01 -3.7249943316733230e+01 2.0950629946801399e+01 2 0 -11
160 54 3 -5.2021018274406305e-04 1.5899064298842745e+01 -1.7194492727431395e+01 -3.8778774187524547e+01 -20 21 -24
161 54 3 -5.0369417965731578e-04 1.5985141449662152e+01 -1.8124813403490215e+01 -3.8023254734815005e+01 -20 21 -24
287 120 3 -5.0875906355371536e-04 2.3133051031071954e+01 -3.3994511280144568e+00 -2.3832813197158725e+01 -10 10 -9
286 120 3 -5.0875906355829503e-04 2.3677979249183633e+01 -2.3301862665098758e+00 -2.3922491263054706e+01 -10 10 -9
194 72 3 -2.0882604504194324e-03 6.5258252263460390e+00 -5.9831783337388766e-01 -8.1737026422993946e+00 -4 10 1
162 55 3 -1.6535317802845104e-03 6.8912490145780705e+00 -9.8688962472572361e-01 -9.4893555792107787e+00 -7 -7 -36
163 55 3 -1.6591561416000600e-03 7.1402681558089087e+00 -1.3925805702015415e+00 -1.0578619119105987e+01 -7 -7 -36
223 87 3 -1.1591490236437935e-04 3.9863069854594450e+01 -1.5364943892886043e+01 9.2275720228819580e-02 -29 -7 18
122 34 3 6.9827316213166152e-04 1.5773826920703609e+00 -6.8891465865190966e+00 -8.0197187260507430e-01 -16 -26 -10
150 49 3 3.7408423507395358e-03 5.0772153533099020e+00 -5.2222720972896246e+00 -6.9283683996320039e-02 -10 -8 12
123 34 3 -7.3318117019041673e-04 2.0839405275169702e+00 -6.3639367205936557e+00 -1.7720136752036322e+00 -16 -26 -10
105 25 4 2.2338294032717150e-02 5.4319321666427962e+00 -3.7225736011215393e+00 -5.7051322195184255e+00 35 32 41
130 38 3 -1.9497161207657834e-03 3.1230645987567534e+00 -4.9776972009031661e+00 -3.5513826957527024e+00 -4 -2 -15
129 38 3 7.3242336452172818e-04 2.6203602831765034e+00 -5.6430406097541530e+00 -2.6719019690277750e+00 -4 -2 -15
70 7 3 5.2579918642905663e-04 2.1084390585957431e+00 -4.5598144251778533e-01 -6.2609131707581192e+00 56 33 16
90 17 3 -2.9940817142376161e-03 2.9318508290893708e+00 -1.5225699263470647e+00 -6.1887794784113179e+00 7 34 68
19 1 1 5.1575172693173882e-05 6.0610156400503834e-01 -2.2232156090186712e+00 -2.5936782277625294e+00 0 0 0
39 1 1 1.8533531403926509e-04 1.8303614980572513e+00 -2.2536492588650390e+00 -1.8332889825933891e+00 0 0 0
40 1 1 1.8457149258598385e-04 2.6390534460761281e+00 -1.1171020945025274e+00 -1.8812559576379413e+00 0 0 0
49 1 1 2.9845251568729435e-04 1.6633415269402247e+00 -2.9640929258061868e+00 -6.0127421300385520e-01 0 0 0
52 1 1 1.5104215151238304e-04 3.3690134014329294e+00 -6.8642592368364153e-01 -6.9013826118184718e-01 0 0 0
60 1 1 2.7008165319661326e-04 2.7685759002964133e-01 -3.4225358504677179e+00 -5.9369550060750731e-01 0 0 0
20 1 1 1.7019770022295988e-05 1.7490097756790809e-01 -1.0832179842226086e+00 -3.3798158286574407e+00 0 0 0
89 17 3 4.7304188855365331e-03 3.6308609672492063e+00 -2.5131573990220120e+00 -5.8552867631782437e+00 7 34 68
104 24 3 3.3021653398085521e-03 3.7328447419609474e+00 -4.3196421206162059e+00 -4.5078202190723564e+00 -11 -4 48
103 24 3 -2.0454523582188074e-02 4.3728721623271856e+00 -3.5622319403315017e+00 -5.4996239681680397e+00 -11 -4 48
143 45 3 3.8666162789187386e-04 5.5415272018739747e+00 -3.6045477784374111e+00 -1.9221077383857512e+00 2 -7 -1
144 45 3 -1.2678896633990383e-03 5.8490341171200582e+00 -2.7183376764925566e+00 -2.8379174261573903e+00 2 -7 -1
133 40 3 -9.9667187234053767e-04 5.9472624901535598e+00 -1.7397708081535979e+00 -3.7840353122521200e+00 12 -7 7
134 40 3 -9.5832974561497336e-04 5.8870352297337014e+00 -9.5468237160184566e-01 -4.6155648451484037e+00 12 -7 7
151 49 3 -2.5046452283491796e-03 5.3171879218444138e+00 -4.4356791754640756e+00 -1.0211212694212741e+00 -10 -8 12
195 72 3 -1.5375192230687729e-03 6.2099706641474555e+00 -3.2966858106710289e-01 -7.1177074131697653e+00 -4 10 1
138 42 3 -2.2540746923466193e-04 5.7977920229221764e+00 -1.5011961574433333e-02 -5.6605552677145958e+00 -6 -10 -8
224 87 3 -6.0839982906119028e-04 3.9154731797972765e+01 -1.4787457639207684e+01 8.4940198650998666e-01 -29 -7 18
126 36 4 2.0931868221025607e-02 5.3743632831328494e+00 -7.1017197406519657e+00 1.0197268840720053e+00 14 44 -22
125 35 3 3.3865148272922002e-03 6.8964361165865107e-01 -7.8329051265036345e+00 1.3569550365331151e+00 6 9 14
75 9 3 -1.8644533247170587e-02 2.0308776925972782e-01 -8.2415536771018623e+00 2.5080043877449452e+00 63 5 -15
124 35 3 -2.6459600329838129e-03 1.1392693705879380e+00 -7.4118641611026126e+00 2.2852062694687439e-01 6 9 14
204 77 3 -1.2483338407739963e-04 7.6716944856411518e-01 -2.4829064852130474e+00 6.0034833210049445e+00 -21 -1 -7
10 1 1 -2.9101875092023277e-05 1.9878178677402283e+00 -1.3377801683122366e+00 2.4401301876587707e+00 0 0 0
29 1 2 1.9135103199004275e-04 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
108 27 3 -1.9192859411397520e-02 4.8719733989837843e+00 -6.1033630211347250e+00 9.6042115799301919e-01 38 29 -51
21 1 1 -9.7009021805961881e-05 2.9602713193934371e+00 -6.4024088138207369e-01 1.7860112930593890e+00 0 0 0
115 30 3 3.9939706889111082e-04 2.5933975702505605e+00 -4.8064838607146614e+00 3.8565503504233090e+00 33 31 -26
50 1 1 2.8338348181207776e-04 2.2714676394587929e+00 -2.5229384999709614e+00 6.1769855472034840e-01 0 0 0
205 77 3 -2.5902545362770091e-05 1.6950304204482144e-01 -1.4598372012806673e+00 6.7099149364822024e+00 -21 -1 -7
114 30 3 -2.2191462863945036e-03 3.3497061813222535e+00 -5.3146714099831174e+00 2.9208518126673697e+00 33 31 -26
109 27 3 2.9744027892717531e-03 4.0309573754831574e+00 -5.6930736830877535e+00 2.0439110756683174e+00 38 29 -51
9 1 1 -4.8364995842330866e-05 1.0610176620670055e+00 -6.6507016351144832e-01 3.2380454863933230e+00 0 0 0
51 1 1 6.7989113322938777e-05 3.1453337730972466e+00 -1.3743453503148015e+00 5.4821193400330726e-01 0 0 0
30 1 1 2.0817763119200094e-04 1.5973855906921539e+00 -2.5819588004415492e+00 1.8538808068467714e+00 0 0 0
148 48 3 3.3227185632589418e-05 1.2490536110427568e+00 -3.3379268711891004e+00 5.3570642769776082e+00 16 -1 -10
149 48 3 -2.8155636945996487e-04 1.9104021804571827e+00 -4.1711131549275153e+00 4.5907642128019290e+00 16 -1 -10
168 58 4 2.0126716189862351e-02 4.2661790039892256e-01 -9.2898538871752976e+00 2.9784201920562587e+00 -22 -41 -36
265 109 3 -5.0936795563849557e-04 3.9216061875433113e+01 -1.8533726568852842e+01 1.7106303085064553e+01 2 -19 5
266 109 3 -5.0936795563849557e-04 3.8094005195439124e+01 -1.8686545551466956e+01 1.7514081528023688e+01 2 -19 5
279 116 3 5.2291548002409149e-03 1.8316481412874531e+01 -1.7613297819443524e+01 3.3434949346597307e+01 -8 4 -5
278 116 3 -2.0480136896764714e-02 1.8582470719595001e+01 -1.6691693491662559e+01 3.2744337131149010e+01 -8 4 -5
273 113 4 2.1303761966212337e-02 1.8756290040411560e+01 -1.5810058164624227e+01 3.2055888064573594e+01 -18 1 1
188 68 3 -5.1004470319834794e-04 2.9287676040165781e+01 -9.3071607173642068e+00 3.5634946985783770e+01 -45 -44 17
187 68 3 -5.1004470319820916e-04 3.0335744360590596e+01 -9.7852387192650117e+00 3.5242891475620659e+01 -45 -44 17
191 70 3 -5.0858591033928202e-04 2.7962817351407256e+01 5.5658650582203411e+00 -1.9372267035723265e+01 26 -26 5
190 70 3 -5.0858591034297351e-04 2.7948817284869243e+01 5.1635937873929043e+00 -1.8249180445652332e+01 26 -26 5
107 26 3 3.8069451746760574e-03 3.4477595501135485e+00 2.4889379852930538e+00 -8.7147375841870591e+00 17 24 0
159 53 3 3.7420213437132852e-03 1.7002060079331807e+00 1.1758445861511697e+00 -9.5017679070114092e+00 -27 -24 -13
106 26 3 -2.0173315331994693e-02 3.0994418501594736e+00 1.3537175125453811e+00 -9.4005278639324814e+00 17 24 0
158 53 3 -2.5071468397139390e-03 5.4156035650055034e-01 1.0826697056253278e+00 -9.6115605921307878e+00 -27 -24 -13
147 47 4 2.2465162278603651e-02 3.8236536390991018e+00 5.7117700881204203e-01 -9.6329073974371013e+00 4 -1 -4
92 18 3 -2.0889081887822472e-03 3.6600116733973560e+00 3.6003795976466879e+00 -8.1125810199553694e+00 49 46 -53
153 50 3 2.6199297342612005e-04 3.1147790353633337e-01 5.9654054839037869e+00 -8.0489439559480758e+00 34 -4 -12
152 50 3 -4.8598628254663268e-04 9.9671416027945225e-01 6.8709225393893441e+00 -8.5984950367222712e+00 34 -4 -12
189 69 4 2.2428001545136800e-02 3.9518213147831061e+00 1.1881999017299835e+01 -1.0427894537272236e+01 7 -9 2
184 66 3 1.5221010851535141e-03 1.7469305522961975e+00 7.8192134847695378e+00 -9.1322450320426451e+00 25 23 4
146 46 3 -2.2437568411275366e-02 3.5467692726347719e+00 1.0879401251456429e+01 -1.0212085878062084e+01 29 -18 -2
183 66 3 -3.2889738060289872e-03 2.2914607556718409e+00 8.7338984408897051e+00 -9.5915704083020330e+00 25 23 4
