# Fix print output for fix 48121
2960000 -19.4348700672835 231.762243193804
2980000 -16.8272158991763 216.722316258263
3000000 -17.5773940074167 239.23157128615
3020000 -10.0753666027145 205.768860741779
3040000 -12.2481341793 197.432441277488
3060000 -16.4117245388239 211.756880059043
3080000 -13.9964422922173 215.611897087593
3100000 -15.7083711753684 226.623662808258
3120000 -6.79858464766112 215.032258627888
3140000 -10.9281423940157 234.035306124013
3160000 -12.750368238386 216.791419367287
3180000 -10.4224019442213 206.516259903794
3200000 -5.18433981517252 198.530027336565
3220000 -1.45778747101541 225.286165081251
3240000 -5.1135595703699 186.210419095951
3260000 -6.23996126507784 186.560972134456
3280000 -11.3140345849055 187.782190691952
3300000 -16.61348649803 224.296786517195
3320000 2.66437826552971 227.042622285521
3340000 -3.95180741878812 184.883915238957
3360000 -2.01757720143411 249.740271828429
3380000 -8.58683440346167 207.196670494509
3400000 -10.4699936958068 214.340876896156
3420000 -3.63522333826019 220.327270910923
3440000 -1.58978219056301 200.258595461637
3460000 2.72051109903848 207.858352231364
3480000 -12.9402812424535 223.745072789618
3500000 3.25300483656192 191.48746559327
3520000 7.31770224940466 181.225565922768
3540000 -6.16346933016776 219.356019917057
3560000 -2.55176086688189 244.110250965586
3580000 -9.79253815755427 252.925723823171
3600000 0.00544191492383561 202.623245717866
3620000 -2.95417821277951 232.373384390158
3640000 -6.62840905449228 256.631377761069
3660000 -14.0814839935152 248.647637725338
3680000 -4.86563718077133 369.393691927285
3700000 -13.8425868498733 300.307720841302
3720000 1.33761381260728 291.41740707841
3740000 -1.23842843265011 338.789040347431
3760000 -11.8842556104453 333.497365191803
3780000 5.78120325162726 321.382399920899
3800000 -5.30563672992552 346.095212294435
3820000 -11.8793007237334 304.7226715766
3840000 -12.042655786656 316.497332527146
3860000 -4.80264498580493 326.236726172069
3880000 -0.859463688012625 319.663532005124
3900000 -24.3370991825539 329.554107557997
3920000 -0.984475976841296 292.188673925337
3940000 -11.4116283157434 317.383846567076
3960000 -12.9598310488247 342.672804337482
3980000 -11.5753276934865 324.496587148061
4000000 -21.4008062461426 318.65254821237
4020000 -3.32988675124207 338.322268589171
4040000 -13.010928253025 352.228832943723
4060000 -11.4521582664821 457.218556738827
4080000 -5.82290554932139 430.616115864673
4100000 -11.3593002969908 425.065373055314
4120000 -15.0004594025882 445.755561677585
4140000 -32.0924010089958 414.636083340219
4160000 -4.35976550812849 437.995667443154
4180000 -11.5177067013836 430.008551313231
4200000 -5.61421536225586 433.06429440394
4220000 -21.8973000284987 459.798795290261
4240000 -10.2131632134731 444.271604962028
4260000 -6.34803994792036 437.252275482169
4280000 -14.9996828713633 403.802183350381
4300000 -15.2862215837091 412.456692730981
4320000 -13.0244388185828 450.286923887122
4340000 -16.5658557587309 488.278119192294
4360000 -11.9542551837178 467.783229321017
4380000 -17.479110626202 508.741736159548
4400000 -5.98930078068029 509.963810412675
4420000 -2.72588380022951 535.488350783006
4440000 -4.71658404869632 493.609410994959
4460000 -5.87418764649286 544.005031738901
4480000 -9.34902526298503 487.678225833439
4500000 -9.09853175468906 529.212144696008
4520000 -6.1741708088247 534.679689992162
4540000 -33.5166054230988 523.105123642891
4560000 -9.05890724225147 543.930217438588
4580000 -13.425800134322 517.580284125837
4600000 -29.3413275062531 521.260923058099
4620000 -15.3098079269426 510.098343822412
4640000 -4.23561239225435 484.76704770796
4660000 -14.5837343285292 500.950266990964
4680000 -17.0233004426165 542.172220113178
4700000 -10.8194607914492 529.22070107216
4720000 -18.5397436224849 532.401234003864
4740000 -14.9255531813746 537.813950126055
4760000 -2.68177832322402 569.224223187002
4780000 -11.3307894932375 563.274617748402
4800000 -6.84709396810836 591.565628989907
4820000 1.69876874164097 551.563134189119
4840000 -9.86750129056384 550.820561896533
4860000 -20.501518481686 554.450552436743
4880000 -10.7443998633942 585.989119989195
4900000 -15.7719920933451 550.00845843793
4920000 -13.7969753807675 570.087049807555
4940000 -16.1360151995648 564.650020004681
4960000 -9.79897258958038 560.510130328755
4980000 -6.29415437163869 563.895107282569
5000000 -5.31997712919553 545.372026644897
5020000 -14.984467018199 542.572724373461
5040000 -0.345198705048766 577.393721825472
5060000 -2.4217216798392 558.965871469807
5080000 -15.4872308790171 558.310130327002
5100000 -2.42217098744878 566.91235577642
5120000 -6.29384633395552 557.576117137219
5140000 -7.18957889486297 558.852647697327
5160000 -21.818259928533 582.212228474938
5180000 -9.78309894053952 565.595443648646
5200000 -6.68859321392818 554.253798529284
5220000 -14.1658466087692 587.036730002507
5240000 -28.9863618482244 568.630543757601
5260000 -17.1961509360553 528.014106700116
5280000 -12.5372345150993 549.08896970473
5300000 -27.2572884176803 573.638100318773
5320000 -11.7151401094589 603.394746700496
5340000 -15.4553640419218 589.831457816493
5360000 -32.3896739303092 576.422988047458
5380000 -27.9081799376714 590.60999601373
5400000 -12.9819033937944 586.462668309977
5420000 -11.1475135575843 558.251570888775
5440000 -26.7767762461414 562.096030554147
5460000 -19.976959360697 530.820528514836
5480000 -22.5173574932851 585.336755386374
5500000 -23.0237298469513 572.982669632417
5520000 -24.0046511247471 572.96302869893
5540000 -28.1013672482986 569.498077049149
5560000 -17.9968242118752 615.076756995371
5580000 -9.85836507000305 588.41429821217
5600000 -26.141554166597 646.902344089746
5620000 -19.9346763537032 646.83161569846
5640000 -17.0371576884521 679.015377274745
5660000 -25.8321539763621 631.812273050223
5680000 -18.5152639765104 635.759789719071
5700000 -10.8402334607738 634.825740276644
5720000 -10.4723156034972 608.559657970974
5740000 -18.037746181325 677.836287439348
5760000 -23.2519730459092 666.722083257681
5780000 -25.7717713880328 611.906829942112
5800000 -11.8257473902212 659.048058350401
5820000 -27.3778320826875 642.686992533574
5840000 -23.6045936401899 651.57520320997
5860000 -15.1790273725234 685.966013956961
5880000 -1.5162276741783 698.124483073389
5900000 -25.4308805590763 786.023415902391
5920000 -16.1467640504044 762.124251874666
5940000 -14.1725335282711 772.724790339171
5960000 -13.3242739333313 732.90496074397
5980000 -3.71251631018394 764.527126457209
6000000 -13.0021314214645 754.830577038554
6020000 -1.75095432240109 821.504700096579
6040000 -8.94271958395764 803.281160091382
6060000 -29.6535242502633 837.745771941902
6080000 -20.5388004355479 823.971203748835
6100000 -12.2034943320744 833.84374383351
6120000 -15.9707070533919 887.541747587654
6140000 -8.48447026855111 840.280767822249
6160000 -6.64081635711646 858.568231498019
6180000 -12.0408069534806 882.987682730991
6200000 -14.6783076261297 914.996186629339
6220000 -23.4725969332662 950.976413471998
6240000 -6.42734462321602 950.12942685243
6260000 -5.83922243235578 956.124919624683
6280000 -21.1161611594479 974.896453200602
6300000 -28.4767587197627 961.421560102526
6320000 -7.808467075423 972.208529988863
6340000 -12.9554966084985 920.182677483858
6360000 -8.72234286347341 964.743586803591
6380000 -17.5239863039925 963.707396780902
6400000 -8.16679566317916 948.77250408099
6420000 -23.6252674181772 977.737006961926
6440000 -14.464340428246 1009.54588509351
6460000 -14.1950524183413 979.640575949014
6480000 -11.7530524787104 985.679774583042
6500000 -12.6845930093937 981.465412525845
6520000 -16.6188703154708 991.694466533815
6540000 -4.88037616176628 972.196033739771
6560000 -15.124025977772 1022.24732857797
6580000 -31.9644963739715 956.356134949743
6600000 -32.3445990112444 964.874798465968
6620000 -16.9015445443275 997.020846399866
6640000 -25.4111146622119 1004.23647084055
6660000 -25.6694723306472 988.844110072856
6680000 -28.8266102861891 1009.77021968508
6700000 -40.5414186156834 979.26824718037
6720000 -25.3658748064875 981.865666965949
6740000 -13.1695503860659 957.63350081817
6760000 -15.5938387037005 964.963426690989
6780000 -20.6929896169017 973.200253351593
6800000 -23.5335459431034 991.095882292583
6820000 -23.479603272404 990.712404138615
6840000 -29.2545828724593 1106.04738127584
6860000 -17.841710412566 1119.33906991659
6880000 -40.5281867791849 1088.15828952097
6900000 -21.9380883365265 1072.86100200423
6920000 -16.0993595114381 1076.82738566322
6940000 -28.8758237346538 1104.63703088075
6960000 -32.540258200659 1130.09098107074
6980000 -38.8735272550054 1117.25482712026
7000000 -36.8857123957751 1138.0157465337
7020000 -13.6444095918568 1093.15917337804
7040000 -6.61434643403102 1110.73832320078
7060000 -17.9707844995421 1200.80999487602
7080000 -13.3408148090074 1197.4510440326
7100000 -31.7844121335624 1209.55382381562
7120000 -18.1852578190887 1188.10312731333
7140000 -11.6998373653124 1191.85013184326
7160000 -13.9243585360372 1201.11949023204
7180000 -9.87094238230677 1207.06378235605
7200000 -15.5209450532742 1237.26364377181
7220000 -18.0293485651411 1171.90671633356
7240000 -33.6974570089086 1206.77633414468
7260000 -27.9813553107641 1216.13412941589
7280000 -22.6370152318781 1265.31173418131
7300000 -17.7840260000745 1276.55183434234
7320000 -22.6151486640088 1275.72285956232
7340000 -6.25883959670963 1267.82871239027
7360000 -28.0532919423216 1321.44648323988
7380000 -24.9427855178418 1328.59763544026
7400000 -10.9497623651194 1353.21784539992
7420000 -16.5438440970445 1331.71921267243
7440000 -27.2547112923522 1290.50154735056
7460000 -24.6655930998996 1327.67328866572
7480000 -23.4394907194763 1346.14443583448
7500000 -32.4438635405011 1341.31721155438
7520000 -35.7670375318997 1312.68332524109
7540000 -31.3875600529132 1329.03746330778
7560000 -8.99584382537051 1320.38101848511
7580000 -27.1347303066427 1316.9859728654
7600000 -13.5668110067864 1355.99792056146
7620000 -28.6091702605756 1310.58586271367
7640000 -24.3220546673537 1359.84820637025
7660000 -20.6070602572781 1324.78300078734
7680000 -22.7448880105656 1270.59587501946
7700000 -31.0879926032773 1310.88362180578
7720000 -33.8945774310347 1316.08843369727
7740000 -21.5073032946868 1316.8195455376
7760000 -20.983362900558 1326.49230481623
7780000 -27.1777726730611 1327.77319046178
7800000 -10.222178921293 1306.24316721525
7820000 -1.03179097311873 1352.74913203541
7840000 -17.9546293792327 1329.45178708999
7860000 -22.8635905867493 1312.61840270805
7880000 -15.9613910813085 1321.25836062208
7900000 -3.36496621611557 1354.44976091683
7920000 -6.2943962759066 1374.13046134101
7940000 -11.2140601611633 1322.93343331772
7960000 -10.3138872275592 1327.13556713844
7980000 -13.0916273562007 1323.88728160669
8000000 -10.4045303918693 1301.23732626672
8020000 -33.1790533514913 1326.54827155672
8040000 -9.26260203386933 1321.10122087875
8060000 -13.1019556753122 1319.2215171654
8080000 -18.867272812356 1348.3909752415
8100000 -5.94028739689947 1358.00493111301
8120000 7.07336908206468 1308.5047538462
8140000 -2.74076692256909 1324.71723264695
8160000 -5.08907158155527 1316.45062714245
8180000 -10.5094254944217 1320.53106763055
8200000 -7.01839173829679 1337.30708272116
8220000 -14.3575891260228 1377.33680168711
8240000 -5.653480192405 1362.12447621283
8260000 3.62982431649129 1360.82009787513
8280000 7.27711569947645 1364.53567054749
8300000 7.93438104827156 1343.71214777351
8320000 7.71176598495721 1356.37211714228
8340000 -1.52679795351947 1398.52493495738
8360000 -3.89428646241319 1425.83004046379
8380000 -9.95628906662949 1350.67516668452
8400000 -8.96903712902471 1384.88561039319
8420000 -29.3929430897121 1415.04043157015
8440000 -13.4439394082941 1395.80764998642
8460000 -13.2164455762963 1365.85197652251
8480000 -11.5374924549884 1379.32835944399
8500000 -10.9151405454296 1375.81016008803
8520000 -6.74517591898316 1364.1437364081
8540000 -15.4416199223669 1380.22748459059
8560000 -7.63929622573692 1401.68724334404
8580000 -14.6789345456093 1351.97057750381
8600000 -7.45450786526899 1411.53318190277
8620000 -10.0699843711208 1379.33394274905
8640000 -27.0063959782976 1372.72380144651
8660000 -11.5094611701872 1433.88574169586
8680000 -8.34236349355673 1406.79369036337
8700000 -16.1058227359431 1400.14559853111
8720000 0.38552204571087 1395.7479292108
8740000 -9.60863249378166 1371.50446897282
8760000 -18.4590250331553 1392.93102087838
8780000 -12.9343499237219 1398.6998259904
8800000 -27.2913403738451 1361.47862827839
8820000 -26.5589376611609 1413.57049556441
8840000 -27.3787226077106 1405.08693309005
8860000 -22.0685348841181 1383.48152672634
8880000 -22.8374699289614 1411.82538531505
8900000 -14.3263800669944 1349.73647498092
8920000 -20.7651256119908 1434.3517923867
8940000 -30.3162779670979 1456.47360009298
8960000 -25.3128036791276 1480.57268721445
8980000 -7.31420436990494 1445.24184008799
9000000 -22.0134276923117 1444.48918322601
9020000 -32.4862782911695 1460.52027552151
9040000 -21.7990025779251 1408.41600873417
9060000 -21.7415048132939 1459.05070972949
9080000 -28.0363079758586 1474.02390750538
9100000 -35.5431163299942 1421.16182191484
9120000 -25.5677847986691 1474.19032991055
9140000 -18.5758252247317 1436.32361206256
9160000 -20.4070464962706 1420.69271549578
9180000 -36.3326273357873 1432.2110071265
9200000 -25.633952314505 1468.96814270388
9220000 -11.5177640009586 1466.87780034571
9240000 -37.7651262210926 1452.41948618922
9260000 -22.496535513985 1462.71796777869
9280000 -28.3007051370376 1451.14058537881
9300000 -27.7902103628974 1507.30785245323
9320000 -28.9870955684806 1445.96165927573
9340000 -25.004491045744 1442.88088916095
9360000 -24.6673103407841 1471.81258075669
9380000 -30.0393194283803 1427.1027042285
9400000 -38.1276376869566 1462.03105504981
9420000 -13.9972994177598 1464.4552032337
9440000 -26.3585868741095 1461.96834199903
9460000 -30.6910129457472 1458.22672394014
9480000 -41.7102632261754 1431.02209114336
9500000 -19.1766536727749 1459.85991266677
9520000 -25.9598319015935 1509.14123314322
9540000 -39.7169162540002 1462.9571807564
9560000 -41.5521812831973 1475.06483030741
9580000 -15.4530747005258 1476.66758024255
9600000 -51.5603345380791 1457.10133150465
9620000 -23.2721730562713 1477.20313309825
9640000 -39.6564260978188 1462.85656233887
9660000 -9.85248295346438 1467.98470758584
9680000 -25.4307167386057 1492.82145972531
9700000 -23.4333162082482 1453.54418249395
9720000 -36.2471250185365 1503.5544762449
9740000 -26.3887520657746 1466.2424832073
9760000 -36.671668161313 1473.93069035155
9780000 -26.7648765440176 1454.04727336239
9800000 -17.2144142874067 1472.67443994063
9820000 -30.8481180566401 1445.38770320927
9840000 -46.723938141365 1485.88384353097
9860000 -23.7346962810244 1475.2169418323
9880000 -16.2086913276105 1462.76886131177
9900000 -33.0403757012115 1467.34066415188
9920000 -23.9769385895185 1449.45367690729
9940000 -21.9132310126269 1401.40637284652
9960000 -24.7076557525955 1419.00533448231
9980000 -6.78928585626157 1468.48709222078
10000000 -26.7899978566597 1425.20172786329
