LAMMPS data file via write_data, version 3 Mar 2020, timestep = 80000000

441 atoms
4 atom types

-2.7789400000000001e+01 3.0235499999999998e+01 xlo xhi
-2.9245400000000000e+01 3.3273800000000001e+01 ylo yhi
-2.7946800000000000e+01 3.0781099999999999e+01 zlo zhi

Masses

1 15.9994
2 15.9994
3 12.0107
4 1.00794

Atoms # full

328 1 3 -3.2263236723677896e-04 -2.1590327255889616e+01 -2.1376973486576381e+00 6.5562984159257702e+00 0 -2 -1
194 1 3 -2.8304355625917432e-04 -2.4721403640388164e+01 7.3056669802894660e+00 -6.3382758030499655e+00 0 -2 -1
325 1 3 -1.6981454934812679e-04 -2.6170811585718116e+01 7.2894821501940648e+00 -6.3126054396196345e+00 0 -2 -1
276 1 3 -6.2978321073595134e-04 -2.6895516651689665e+01 9.4536794719759882e+00 -1.0960793713322237e+00 0 -2 -1
183 1 3 -4.3567478664304632e-04 -2.3253545519931286e+01 1.0240434104246768e+01 4.8005651673694660e-01 30 9 38
106 1 3 -2.2336938062682971e-04 -2.3173032896843505e+01 9.3967858288481398e+00 -3.2442674667885134e+00 67 -27 -51
117 1 3 1.8127460139783294e-04 -2.3280120189487565e+01 7.8100348381192255e+00 -4.9076614004456323e+00 0 -2 -1
84 1 3 -6.8202263915055628e-04 -2.1237209567974578e+01 9.4001641528706408e+00 -1.8264809510855120e+00 0 -2 -1
211 1 3 -5.6767109970374922e-05 -2.2553831167799853e+01 6.6314738240360764e+00 -5.1948303210066049e+00 0 -2 -1
204 1 3 -3.7248853825555539e-04 -2.1184301589590543e+01 6.6690579286692371e+00 -4.6425959128499334e+00 0 -2 -1
186 1 3 -3.2841320947210595e-04 -2.1352567024826541e+01 7.9804927349639643e+00 -4.0232476355795894e+00 0 -2 -1
170 1 3 -1.3231236945817487e-04 -2.0899100632487055e+01 8.4610029778478353e+00 -2.8263800371929784e+00 0 -2 -1
319 1 3 -4.3866543523295165e-04 -2.2520910470792199e+01 8.6281982686510226e+00 -4.1886932597766826e+00 0 -2 -1
426 1 3 -9.4500248571041320e-05 -2.2541060591602992e+01 9.7043129628470961e+00 -2.0272177537203855e+00 -12 73 52
370 1 3 -4.3503681536686406e-04 -2.3354377096063565e+01 1.0062593961308243e+01 -9.4314347001568821e-01 0 -2 -1
244 1 3 -6.9907691719886533e-04 -2.4344552734858397e+01 8.4418293836787726e+00 -5.4669475700616585e+00 0 -2 -1
119 1 3 6.9427665454138351e-05 -2.4573539368438674e+01 9.6402627814584125e+00 -1.3795496619404699e+00 0 -2 -1
199 1 3 -3.0547343062918564e-04 -2.4610448231566956e+01 9.6849393651450004e+00 -2.8242597935770872e+00 0 -2 -1
160 1 3 -6.0118959199305377e-04 -2.5683528447260926e+01 9.3974938783437150e+00 -3.4014194517950784e+00 0 -2 -1
91 1 3 -1.3222473412069502e-04 -2.5532279570721673e+01 8.7937702841436405e+00 -4.7116591002040691e+00 0 -2 -1
99 1 3 -2.0419294395680049e-04 -2.5649420490023594e+01 9.6292463110540911e+00 -5.3936527210114393e-01 0 -2 -1
280 1 3 -4.1798125364460141e-05 -2.1514685595190208e+01 7.2939247866474037e+00 3.3886638434575483e-01 0 -2 -1
69 1 1 2.0298620081579677e-04 -2.6547000033850100e+01 8.7702851215260722e+00 -2.6003751553594818e+00 0 -2 -1
393 1 3 -2.9003876496980913e-04 -2.6555694925078559e+01 8.0107545420019584e+00 -5.1276112106906337e+00 0 -2 -1
42 1 2 -2.3985151261985235e-05 -2.5694725689222381e+01 9.2729972128652935e+00 8.5495357111435411e-01 0 -2 -1
185 1 3 -2.3505850334765849e-04 -2.0911179021919764e+01 9.1474145939086746e+00 7.2840328188677739e-01 0 -2 -1
372 1 3 -1.9148349767275988e-04 -2.2215866582406804e+01 9.7578577497441525e+00 1.1228406807600675e+00 41 51 -11
427 1 3 -1.6135092648973323e-04 -1.9683973605097393e+01 7.8371891155426088e+00 -1.0473239074215137e+00 0 -2 -1
166 1 3 -1.6551259988644915e-04 -2.7562469741721326e+01 7.6472281604528645e+00 -4.2243839150916598e+00 -2 71 40
184 1 3 9.8331117016100048e-05 -2.0719417484468419e+01 8.5552947795694863e+00 -5.6027271632324305e-01 0 -2 -1
29 1 1 -3.8492318326311531e-04 -1.8424516584746627e+01 7.2884913077304114e+00 -8.2751288203521267e-01 0 -2 -1
151 1 3 -4.9883648302490383e-05 -2.0029438202774934e+01 7.6522615054726950e+00 -2.3760499859293795e+00 -4 -4 -14
336 1 3 -1.7390523247037652e-05 -1.7451123796144319e+01 7.1597776095710355e+00 2.6992399670795236e-01 -41 38 34
47 1 1 -4.4110593734228432e-04 -2.7343927007421424e+01 6.6830826733177320e+00 -6.7464860109368043e+00 0 -2 -1
167 1 3 -4.5900133887597644e-04 -2.4588579194385893e+01 9.9411608268535758e+00 1.3616405053481326e+00 0 -2 -1
187 1 3 -6.1343989946757715e-04 -1.9467170128940200e+01 6.5788845212112070e+00 -3.1720021660821183e+00 0 -2 -1
54 1 1 -2.4860893313606927e-04 -2.7668491271685529e+01 8.1511701200601561e+00 -2.7667242413128283e+00 0 -2 -1
312 1 3 -5.4129124048613031e-04 -2.3935845082124370e+01 9.2693515839139309e+00 6.4341102989209400e+00 -2 29 -8
78 1 1 -4.6232354200541337e-04 -2.2213781174367583e+01 9.5911460783365037e+00 4.7365275591723082e+00 -52 -2 23
17 1 1 4.3939177284772583e-05 -2.1141517202675210e+01 8.7288403775500285e+00 5.3311478620807637e+00 0 -2 -1
75 1 3 -2.8888799101165624e-04 -2.1715858865321191e+01 9.4168062633505727e+00 3.4470646685676485e+00 0 -2 -1
398 1 3 -1.3908697088538258e-04 -2.2636023920429949e+01 9.6180666076182977e+00 2.3797636276950960e+00 0 -2 -1
13 1 1 7.4249662531866364e-05 -2.2959603279331063e+01 8.4373470006992424e+00 7.2326444913720609e+00 0 -2 -1
227 1 3 -4.9725935157918927e-04 -2.1454153218083853e+01 8.8242697294052181e+00 6.7336086397187813e+00 0 -2 -1
147 1 3 -2.6039442833908355e-04 -2.3509147714359610e+01 9.6275639431238087e+00 5.1841762702384235e+00 0 -2 -1
275 1 3 -3.6199376494655544e-04 -2.4309331374562671e+01 9.7048016996045092e+00 3.7377632955036555e+00 0 -2 -1
274 1 3 -1.5293098035589099e-04 -2.3865284949048426e+01 9.7863117141252971e+00 2.5869734856321940e+00 0 -2 -1
35 1 1 -2.7555834450410099e-04 -2.5278592394008694e+01 8.5829294117004089e+00 6.6486368045290076e+00 0 -2 -1
249 1 3 -2.4592024747347591e-04 -2.0635070989744140e+01 8.2147313432859743e+00 7.7157513808046341e+00 0 -2 -1
150 1 3 -3.6127248682347318e-04 -2.5597025063835130e+01 9.1622216166024071e+00 3.8677250536065744e+00 -13 7 11
431 1 3 -1.6845384336408586e-04 -2.5778059716990921e+01 8.5395656517408813e+00 5.3229254586040327e+00 -2 8 -9
232 1 3 -5.4006200827795559e-04 -2.4876148412170402e+01 7.7420411938437512e+00 8.9238827782061669e+00 0 -2 -1
153 1 3 8.4796428142614941e-05 -2.6299208661564791e+01 8.2698951088065353e+00 2.9980939998261640e+00 0 -2 -1
44 1 3 -2.5017914566784899e-04 -2.5853965266260584e+01 7.7917846501123664e+00 7.8972776407813488e+00 0 -2 -1
49 1 1 -1.4344765481397528e-04 -2.6446899407197556e+01 8.6841651953062726e+00 1.6153284712104354e+00 0 -2 -1
139 1 3 -2.7900422028130645e-04 -2.6824698061172437e+01 6.8048865392279039e+00 8.1564486570825281e+00 0 -2 -1
229 1 3 -4.1438335340136107e-04 -2.3479619525483358e+01 8.0628798854571020e+00 8.3914769364774937e+00 0 -2 -1
112 1 3 -2.0016860027809169e-04 -2.7087716551583199e+01 7.9282324612128292e+00 5.0616076232494196e+00 0 -2 -1
142 1 3 -2.4337079601057660e-04 -2.7453914801338161e+01 8.1819734006114171e+00 3.6975695943537357e+00 27 18 -33
165 1 3 -5.8259169641042274e-05 -2.0473248069780585e+01 8.7532147698079932e+00 3.1850344795143948e+00 0 -2 -1
38 1 3 -2.8479966008833346e-04 -1.9837514993509270e+01 8.5729748244234401e+00 4.4059975480498510e+00 12 6 0
102 1 3 -5.3186871097034294e-04 -1.9800442969317732e+01 9.1738182380307869e+00 1.8182371095706733e+00 0 -2 -1
332 1 3 -3.5586189383525479e-04 -1.9062423671942799e+01 8.2245797639554397e+00 7.6545122825620666e+00 0 -2 -1
12 1 1 -1.5494086386608208e-04 -1.8601097774923424e+01 8.4370189894673508e+00 5.1095158101401923e+00 0 -2 -1
11 1 1 -4.6002132072563845e-04 -1.8142949554655750e+01 7.1994647009242039e+00 8.1728158742291956e+00 0 -2 -1
197 1 3 -4.5017263995637824e-04 -1.8111648743874468e+01 8.4055656862122952e+00 6.4393456225689238e+00 -40 25 -6
349 1 3 -4.5030556039327846e-04 -1.7528298132534001e+01 7.6330440229156498e+00 4.3290391318421566e+00 12 6 0
31 1 1 -9.9772797469060981e-04 -1.7260126302519684e+01 8.1399989457559343e+00 1.5188211408077228e+00 0 -2 -1
233 1 3 -5.7490960289302562e-04 -1.7248877177206701e+01 7.4179201227359544e+00 7.0687694456943913e+00 2 -10 -4
18 1 1 1.4962724261742381e-04 -1.7317071705145501e+01 7.3128595297604626e+00 2.8024866558800570e+00 0 -2 -1
259 1 3 -3.4535200927688151e-06 -2.2624888452757943e+01 7.1131345504248698e+00 9.0608660362098767e+00 0 -2 -1
361 1 3 2.4693659850877174e-05 -2.1168008337460666e+01 7.2321706628402262e+00 8.6322532857444418e+00 102 -33 145
346 1 3 -5.2794503571342022e-04 -2.0207023664872661e+01 6.6209517537750182e+00 9.2629318989128997e+00 0 -2 -1
14 1 1 -2.1398236022170114e-04 -1.8617166592179544e+01 8.7171808278844019e+00 1.5397365441383806e+00 0 -2 -1
425 1 4 6.3123627420014483e-03 -7.0720393193399875e+00 3.0871835929294743e+01 -2.3036657219660114e+01 18 -3 213
209 1 4 6.3123627420014483e-03 -7.1827016251557776e+00 3.0287838895692971e+01 -2.2541366899320945e+01 7 17 209
27 1 1 -1.8154588347122913e-02 2.6661828226334919e+01 -2.7913354637439369e+01 6.2922836210849642e+00 1 -2 4
228 1 4 1.9440533513082170e-02 2.7011807972230748e+01 -2.7847317744457641e+01 5.1726515161250646e+00 183 166 -2
190 1 3 1.2880866858962225e-03 2.5796023133042262e+01 -2.7993021966876064e+01 7.4322221115095282e+00 -60 81 49
246 1 4 6.5393541546197864e-03 3.9089497841521688e+00 -2.5087679689642805e+01 1.3595133585842579e+01 -149 275 145
387 1 4 6.5393541546196754e-03 3.9810177280256740e+00 -2.6052593225493599e+01 1.3746442080332706e+01 -127 315 27
347 1 3 4.4230718357488041e-04 2.6906124788155275e+01 -2.8750475641191521e+01 7.3051710265096901e+00 26 38 -5
329 1 3 -6.9459944435479315e-04 2.6722765579711346e+01 -2.9209693395911933e+00 -6.5481663613178487e+00 -10 -16 7
378 1 3 -1.1702201258406014e-04 2.9007235942455090e+01 -3.5254302478363879e+00 -6.0604876667624259e+00 -38 50 -30
342 1 3 -2.2332563188526278e-04 3.0031609851826527e+01 -3.9524497894010886e+00 -5.3197980121383370e+00 -1 -2 -1
399 1 3 -4.7299733645796149e-04 2.7755657573234572e+01 -3.7545805875708340e+00 -6.0772048624200643e+00 -1 -2 -1
208 1 3 -1.1141336105727553e-04 2.7729226251163482e+01 -4.0645931848834822e+00 -3.6718769782402729e+00 -3 0 2
337 1 3 -2.6062323768503981e-04 2.5813377651701259e+01 -2.7654459864802270e+00 -3.0318680445376787e+00 -1 -2 -1
242 1 3 -3.8832025535259773e-04 3.0089465968306332e+01 -4.5115086563573890e+00 -4.2622322328178308e+00 -1 -2 -1
338 1 3 -5.4961268241958405e-04 2.9601785241907926e+01 -4.2129440867908965e+00 1.0971515831808643e+00 -1 -2 -1
397 1 3 1.2104430244689679e-04 2.7440227771703444e+01 -2.8187509526009684e+00 -1.3692613815293349e+00 -1 -2 -1
195 1 3 -4.3730537074520431e-04 2.6927317400628468e+01 -3.4876837253578459e+00 -2.5059234341525003e+00 -5 -38 4
405 1 3 -1.6940935733933057e-05 2.9183164400749639e+01 -4.0668210774486644e+00 -1.8205804427855985e+00 -1 -2 -1
253 1 3 -1.6969079151117963e-04 2.9070759881597009e+01 -4.2247896870920121e+00 -3.3519946165823313e+00 -1 -2 -1
250 1 3 -3.3478866811114533e-04 2.6973423453593004e+01 -4.0014462034945097e+00 -4.7371267900308665e+00 -41 -12 36
402 1 3 -3.7727461678418311e-04 2.8255762607269013e+01 -3.7414176744613949e+00 -8.7608946007554256e-01 -1 -2 -1
136 1 3 -6.5648905439076588e-04 2.5686431931550359e+01 -3.2490081005129126e+00 -4.3257571161005570e+00 -1 -2 -1
413 1 3 -4.0246088474217567e-04 2.8331392069539824e+01 -3.8066283510391559e+00 3.6871974491966714e-01 -1 -2 -1
133 1 3 -2.0405841608264752e-04 2.7903252053212761e+01 -2.5372780294169197e+00 1.2256749623115679e+00 -1 -2 -1
316 1 3 -1.6889184005739605e-04 2.9782584674766458e+01 -2.5834922860906655e+00 -6.9493911223588301e+00 -1 -2 -1
258 1 3 1.0343391954766024e-04 2.9930701482039773e+01 -3.8018047237744690e+00 2.4102172877021695e+00 -1 -2 -1
254 1 3 -1.4231378719954842e-04 2.9205267266125304e+01 -2.8107111851418067e+00 3.2853188608658237e+00 -1 -2 -1
252 1 3 1.4582087907202531e-05 2.9001962568695884e+01 -3.0351045849094347e+00 4.4704655777506490e+00 -1 -2 -1
206 1 3 -5.4042892712774515e-04 2.9944143812194110e+01 -3.8132159068714016e+00 5.1785832880347105e+00 -1 -2 -1
39 1 3 -6.5878028379784404e-04 2.7811278861226494e+01 -2.4814988747140627e+00 5.4649580583650943e+00 -1 -2 -1
272 1 3 -2.3184171978236912e-04 2.8460607465317874e+01 5.5782672722891142e+00 -6.4875642129365092e+00 -1 -2 -1
313 1 3 -5.6815004014368342e-04 2.8371707184320133e+01 4.7016934678434028e+00 -7.6907844775347902e+00 -1 -2 -1
376 1 3 -1.2731296579673868e-04 2.9981775306176392e+01 2.3082102841482177e+00 -8.4385291061287546e+00 -20 44 71
322 1 3 -1.1815528013255777e-04 2.6500883755569554e+01 4.2888934410674970e+00 -5.8837763700770900e+00 -1 -2 -1
265 1 3 -8.7609157135973281e-05 2.7854253944649876e+01 3.2923934731493234e+00 -7.6815083779720918e+00 -30 1 -30
203 1 3 -3.8415546187411248e-04 2.6731436600702292e+01 3.2970981152601868e+00 -7.1442029537108018e+00 0 -2 -1
290 1 3 -3.6288061017348411e-04 2.5277152256430028e+01 2.2891179040607557e+00 -5.9590933597448768e+00 37 12 -11
309 1 3 -4.5531178097316105e-04 2.6235271966869284e+01 1.9459129111892275e+00 -6.9811310654296985e+00 -1 -2 -1
421 1 3 -1.7584854855925980e-04 2.8728136974611015e+01 2.2240878238548589e+00 -7.9768170276274803e+00 6 8 -15
389 1 3 1.8865426541447503e-04 2.7241072266399890e+01 7.7699494120358970e-01 -6.8848505013565964e+00 -1 -2 -1
240 1 3 -4.1106121973225052e-04 2.6692439638719538e+01 -5.7237356474218781e-01 -6.7918640869234510e+00 -12 -15 65
16 1 1 -5.2606867125412626e-04 2.8342484769924511e+01 8.2922284839594707e-01 -7.7007156233624245e+00 17 23 7
198 1 3 3.0542840164661522e-05 2.7492613986534341e+01 -1.7662429918496734e+00 -6.9502354073310757e+00 -11 -15 65
164 1 3 1.7797825764491113e-04 2.9217688431561761e+01 -3.0125855390352790e-01 -7.4402818085138449e+00 20 37 24
379 1 3 -4.8089294302273294e-04 2.8757220121744997e+01 -1.5749507465890737e+00 -7.3168418685448584e+00 -1 -2 -1
428 1 3 -9.1561387204593461e-05 2.9560333366663162e+01 4.7683703858456221e+00 -8.1000895740252492e+00 -1 -2 -1
215 1 3 -4.3164605492560654e-04 2.7384575899341886e+01 5.1848896674254465e+00 -5.6269954276452721e+00 -1 -2 -1
324 1 3 -3.0051309910286705e-04 2.5688449694659433e+01 -1.0726543015567511e+00 -5.8643541115634443e+00 -1 -2 -1
135 1 3 -6.0727350361324157e-05 3.0145920411339731e+01 5.5209818034831786e+00 3.9812787067483979e-01 -1 -2 -1
403 1 3 -1.9385870011063080e-04 2.6656668879352043e+01 -1.8678753186250932e+00 -8.7655915518407346e-01 -1 -2 -1
143 1 1 5.0035441826716629e-05 2.7494309287078405e+01 2.5168715726900510e+00 8.0900568785057914e-01 -1 -2 -1
212 1 3 -2.6357467621047903e-04 2.6928388041798083e+01 -1.8155399021949870e+00 6.0695987857304090e-01 -1 -2 -1
326 1 3 -1.0706542267379000e-04 2.4903363714861428e+01 2.8236598528387029e+00 -3.2672857342609598e+00 -1 -2 -1
420 1 3 -2.7848311973458287e-04 2.6438813721737382e+01 5.7377608534591316e+00 3.9300795417834972e-01 -1 -2 -1
339 1 3 -4.0079199219912598e-04 2.5558212313610955e+01 3.5956200541825249e+00 -5.3356215392966782e+00 -1 -2 -1
362 1 3 -1.9231915056078241e-04 2.6442194563361884e+01 5.3186445610399726e+00 -2.2167456486893875e+00 -1 -2 -1
116 1 3 -2.6773171938192231e-04 2.5616539679751952e+01 -1.2121680215106656e+00 -1.3090795091181673e+00 -1 -2 -1
384 1 3 -1.3660841438821805e-05 2.5521310005092626e+01 -1.4039049069367007e+00 -2.6736011237725315e+00 -1 -2 -1
430 1 3 -6.7003988036826168e-04 2.5015077783591071e+01 3.9024262522413458e+00 9.6821691880626393e-01 -1 -2 -1
300 1 3 -1.9108267064003870e-04 2.9191359111724065e+01 8.7933477782205050e-01 3.3605029030316785e-01 -1 -2 -1
68 1 3 -1.1666353336328879e-04 2.8204929780044580e+01 1.7488774418397111e+00 -2.0051136148125717e-01 -1 -2 -1
323 1 3 -3.3449080273482978e-04 2.4404240687648858e+01 6.2365166314185227e-01 -2.6253741227483025e+00 -1 -2 -1
404 1 3 -5.6012854644965637e-04 2.4369920150661688e+01 9.9034207581042955e-01 -1.1189805237321431e+00 -1 -2 -1
82 1 3 -1.1486717286891476e-04 2.9047037252581717e+01 2.6230530281121074e+00 -9.8122754134587220e-01 -1 -2 -1
266 1 3 -2.3996548876819082e-04 2.4969991048305165e+01 -1.6223047710966038e-01 -4.7456771153464423e+00 -30 1 -30
317 1 3 -3.8437735760878111e-04 2.4841516865245936e+01 1.1832804967146051e+00 -5.0789857634201940e+00 -1 -2 -1
168 1 3 -3.5398367457889490e-05 2.8832263866977485e+01 4.0363768695568680e+00 -4.6293284468868545e-01 -1 -2 -1
416 1 3 -2.0858467593369914e-04 2.4581523061141478e+01 1.6247598618803190e+00 -3.6033889250260680e+00 -1 -2 -1
239 1 3 -3.0440168129972425e-04 2.5499465583112528e+01 4.3584860575185882e+00 -1.4972628680889084e+00 -1 -2 -1
132 1 3 -3.3795579597686171e-04 2.5069037214826064e+01 -3.8069663368275601e-02 -5.4750117564124168e-01 -1 -2 -1
238 1 3 -1.2532270662305757e-04 2.4725924704413721e+01 2.3346159190865494e+00 -8.3513305584776476e-01 -1 -2 -1
341 1 3 -1.9296239489360878e-04 2.4986411867249981e+01 2.7530581671607632e+00 5.0843767485932323e-01 -1 -2 -1
385 1 3 -1.9222108262630794e-04 2.4790186270194795e+01 -3.8663204087782460e-01 -3.2858560312357614e+00 -1 -2 -1
386 1 3 -3.5783578322246684e-04 2.4805922867728231e+01 3.2083729716572549e+00 -1.9805653396695511e+00 -1 -2 -1
357 1 3 -2.4790686675747742e-04 2.5435161398299659e+01 3.8415230897380952e+00 -3.9658503528572662e+00 -1 -2 -1
22 1 3 1.5360133398482217e-04 2.7654498187684975e+01 5.1059859353851325e+00 -4.3120405629557643e+00 -1 -2 -1
394 1 3 -2.9236685161266457e-04 2.6503750577945262e+01 4.8598818728587929e+00 -3.5461600891564524e+00 -1 -2 -1
134 1 3 9.9005180205016807e-05 2.5948009375907187e+01 1.8844496148705092e+00 9.1361289542941249e-01 -1 -2 -1
391 1 3 -1.1172399169295105e-04 2.6109301493250651e+01 3.3553343416747444e-01 6.7958830416876170e-01 -3 57 16
145 1 3 8.0197200758875403e-06 2.5760633076000691e+01 4.6928351666042838e+00 -1.9723126835654342e-01 -1 -2 -1
144 1 3 3.3213395417122475e-05 2.8117018938621403e+01 3.9163738976390845e+00 6.0644342198390100e-01 -1 -2 -1
231 1 3 -5.0921365853862609e-05 2.9749050147661620e+01 4.8575329662581517e+00 -9.4087669627473847e-01 -1 -2 -1
296 1 3 -7.2783008507248600e-05 2.9544758567466072e+01 6.3290851782479907e+00 -5.9456292090045908e+00 -1 -2 -1
52 1 3 -2.8231480458593139e-04 3.0104712687859788e+01 2.3777695310852378e+00 -1.9683487777265183e+00 -1 -2 -1
263 1 3 -3.2664091798748768e-04 2.8529878582828115e+01 6.0816947952499723e+00 -3.8610877599100077e+00 26 7 39
45 1 3 -4.2596011542383322e-04 2.7433575430704927e+01 6.4633743342043521e+00 -1.9314583836587838e+00 -1 -2 -1
382 1 3 -9.4161078126023603e-05 2.5775782302592898e+01 -2.4236423874902062e+00 -5.5338904320891640e+00 -28 -22 -3
390 1 4 6.3577079579152374e-03 7.0729432752985355e+00 5.9369584093717496e+00 -7.1215734041556598e+00 -245 -70 -95
348 1 3 -5.1429115420243560e-04 2.6552637363075522e+01 -3.6098073699231292e-01 5.9434331086947605e+00 -9 5 -5
245 1 3 -5.1458673940661670e-04 2.6933379127789447e+01 -1.5886768305672800e+00 3.4216500291976595e+00 -1 -2 -1
161 1 3 -5.9447311870815429e-05 2.9504905875670097e+01 -1.7174024960220720e+00 7.0499866816730679e+00 26 -1 -53
8 1 1 -3.2036841468455202e-04 2.5518292743596092e+01 1.7964544446787218e+00 2.4606175560285415e+00 18 20 20
284 1 3 -2.2383616495510322e-04 2.9352183315965632e+01 -4.3716607486768611e-01 7.8638467543358050e+00 -6 30 -66
121 1 3 -5.7586747848459297e-04 2.6132671160864948e+01 3.9543247311328829e+00 5.5032075893439920e+00 -1 -2 -1
5 1 2 1.5016050941786888e-04 2.7834981849688834e+01 3.5159550023671660e+00 7.0776650173216629e+00 -1 -2 -1
6 1 1 -4.4698839502529258e-05 2.5698708857862627e+01 2.9166748428896838e+00 4.4869911409879943e+00 -1 -2 -1
72 1 3 1.6735027650646023e-04 2.7561158712474047e+01 -4.4314612693827637e-01 6.5650872358733219e+00 -1 -2 -1
43 1 1 -6.9277476049147552e-05 2.9003103509467362e+01 3.0136143629452401e+00 2.5817815673363982e+00 -1 -2 -1
127 1 3 -3.0439112154196572e-05 2.8761611308346733e+01 4.2838583689026475e+00 1.9291652742820078e+00 -1 -2 -1
417 1 3 -5.6552794319326971e-04 2.6527785986969302e+01 3.4001425830900107e+00 6.8690325734718938e+00 -21 -6 0
409 1 3 -1.8119577133652448e-04 2.8313848251310844e+01 2.5830048308004767e+00 8.0225490384580382e+00 -1 -2 -1
122 1 3 -2.3187056845116669e-04 2.5937852095081109e+01 9.6034154331352251e-01 3.4037760896620664e+00 -1 -2 -1
237 1 3 -3.0081920375692184e-04 2.6780311866984800e+01 -1.4370935123662467e+00 4.8213240116143803e+00 -1 -2 -1
7 1 1 -4.0509704517978362e-04 2.5383291883745279e+01 3.0479828758492422e+00 3.2403290367604143e+00 -1 -2 -1
20 1 3 -9.6347123290126471e-05 2.8274824136821994e+01 5.1219636537727284e+00 5.1655075076865771e+00 -1 -2 -1
50 1 1 -2.9666517866745734e-04 2.8487065525703215e+01 4.5295371608636801e+00 6.6486333533169786e+00 -1 -2 -1
433 1 3 -1.7178064088493698e-05 2.9367014174254180e+01 5.1371694318096104e+00 7.4717889941853493e+00 -34 4 -13
277 1 3 1.5165958661519409e-04 2.6965360570318126e+01 4.7891758779457003e+00 4.7395002480223090e+00 -1 -2 -1
188 1 3 -3.7732500124764475e-05 2.8109845452909738e+01 8.6400757345007129e-01 2.4237492958350502e+00 -1 -2 -1
358 1 3 -6.1954818805651235e-04 2.6434689614425178e+01 5.7474345962753599e+00 3.7723277902720409e+00 -1 -2 -1
126 1 3 -1.8181871912662656e-04 2.7576920391674058e+01 1.4784407731936164e+00 7.6346352300063165e+00 -1 -2 -1
414 1 3 -5.3224955851428890e-04 2.6291470939933159e+01 1.9576356984322207e+00 7.0973262344288592e+00 -1 -2 -1
125 1 3 -2.6066071561938950e-04 2.5691656365504969e+01 1.5387100405297549e+00 4.7800446887210875e+00 -1 -2 -1
34 1 3 -2.8559389474207969e-04 2.5863812888130838e+01 5.1814445552450294e+00 2.6230817032496470e+00 -1 -2 -1
73 1 3 -3.6463268734233945e-04 2.8261469250152430e+01 1.4742711769742040e-01 7.5709084452763369e+00 -1 -2 -1
109 1 3 -4.1649903382487419e-04 2.5889075323170630e+01 9.6247475157529061e-01 5.9985974953996379e+00 -1 -2 -1
236 1 3 1.5125519311895083e-04 2.7024275727737248e+01 -1.6480943148758362e-01 2.9312305548980668e+00 -1 -2 -1
180 1 3 -2.8633534398916742e-05 2.9796786065918262e+01 5.1823713760627461e+00 1.8486997424377880e+00 -1 -2 -1
432 1 3 -2.7350219546303650e-05 2.5355230471169047e+01 4.1078872966889275e+00 2.1710402959761499e+00 -1 -2 -1
80 1 3 -3.1014466866446325e-06 2.8143626257193219e+01 2.2303203731299246e+00 1.9768278882050734e+00 -1 -2 -1
367 1 3 -1.0812473605783038e-04 2.9397484202853022e+01 5.5567961056402870e-01 1.7272095619078276e+00 -1 -2 -1
48 1 1 -2.4965795845155458e-04 3.0206713099712527e+01 6.3779043716674488e+00 7.1231850335151101e+00 -1 -2 -1
3 1 1 -5.2774675493898193e-04 2.9331819378535315e+01 2.4327727390746516e+00 9.1116015453273462e+00 -1 -2 -1
355 1 3 1.0157384867344812e-05 2.6426150880567349e+01 6.1950596287860682e+00 1.5892186927134218e+00 -1 -2 -1
410 1 4 6.4074777926208804e-03 2.4501634996062492e+01 3.7075978799459866e+00 1.5748879596458648e+01 -26 -197 -254
439 1 4 6.4017495653016787e-03 2.4420410820235613e+01 3.4116839088882549e+00 1.6554625167357784e+01 -142 52 190
162 1 3 -7.4785062595582319e-04 2.9736321407593710e+01 5.1649159040070067e+00 9.0498812044368755e+00 -1 -2 -1
182 1 3 4.0135965810723234e-05 2.9001666598230901e+01 6.2830873041169557e+00 5.0031778032210674e+00 -1 -2 -1
71 1 3 -2.8085382911562096e-04 2.8365641994066298e+01 -1.9134338956442825e+00 6.4199422125868582e+00 -1 -2 -1
156 1 3 -3.9152532558176661e-04 2.9996518957700921e+01 3.7845115304557719e+00 9.5217425036582615e+00 -1 -2 -1
124 1 3 -6.6413502352542786e-05 2.8306415584361755e+01 -2.2702431418682374e+00 2.6952562542874632e+00 -1 -2 -1
289 1 4 6.6575916885363018e-03 5.9171343756378425e+00 6.3528305821067965e+00 1.8762265281921977e+01 -257 9 -118
46 1 3 -1.4531782232612978e-04 3.0168208419615823e+01 2.9643559829127235e+00 3.5565254028813338e+00 -1 -2 -1
350 1 3 -3.3797548383522613e-04 2.6610854112727122e+01 -6.2144502924118339e-01 1.5122112129376781e+00 -1 -2 -1
230 1 4 6.6575916885350528e-03 6.0060392779097125e+00 6.1625837518590245e+00 1.7716616642803768e+01 -107 82 108
345 1 3 -1.6192690336560775e-04 3.0220827698372595e+01 8.7495176052504391e+00 1.1658705311317823e+00 -1 -2 -1
2 1 1 -4.1608152722551195e-04 2.7981200502599663e+01 7.7511671677125538e+00 3.0856390692174489e-02 -1 5 5
154 1 3 8.8150583746334638e-05 2.7996720372495204e+01 7.8213401587221680e+00 1.3068691621585871e+00 -1 -2 -1
395 1 3 -2.1777766661275691e-04 2.9535126777246617e+01 6.7738283519621074e+00 -4.6477915044267180e+00 69 -7 58
93 1 3 -1.6890566578947261e-04 2.7196342295401312e+01 6.7131375168702521e+00 -5.0101344915853119e-01 -1 -2 -1
